Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
756,2/12/2021 10:51:09 AM,41.76000,-9.66000,-3.85000,85.00000,86.00000,85.00000,59.00000,63.00000,63.00000,24.08000,24.51000,24.08000,24.22333,42.86273,103.02467,9.41667,85.33333,61.66667
757,2/12/2021 10:51:09 AM,48.09000,-20.28000,3.21000,93.00000,91.00000,93.00000,70.00000,74.00000,79.00000,27.52000,26.66000,27.52000,27.23333,52.19125,112.86561,10.34000,92.33333,74.33333
758,2/12/2021 10:51:09 AM,49.00000,-0.72000,-8.73000,85.00000,87.00000,87.00000,73.00000,77.00000,75.00000,24.08000,24.94000,24.94000,24.65333,49.00529,90.84184,13.18333,86.33333,75.00000
759,2/12/2021 10:51:09 AM,52.00000,-2.62000,-4.97000,87.00000,86.00000,88.00000,92.00000,81.00000,86.00000,24.94000,24.51000,25.37000,24.94000,52.06596,92.88439,14.80333,87.00000,86.33333
760,2/12/2021 10:51:09 AM,47.13000,-7.05000,-9.65000,90.00000,90.00000,89.00000,85.00000,78.00000,77.00000,26.23000,26.23000,25.80000,26.08667,47.65438,98.50758,10.14333,89.66667,80.00000
761,2/12/2021 10:51:09 AM,55.68000,-3.05000,-13.45000,93.00000,88.00000,89.00000,89.00000,80.00000,90.00000,27.52000,25.37000,25.80000,26.23000,55.76347,93.13537,13.06000,90.00000,86.33333
762,2/12/2021 10:51:09 AM,50.28000,1.41000,-12.31000,80.00000,82.00000,79.00000,92.00000,81.00000,84.00000,21.93000,22.79000,21.50000,22.07333,50.29977,88.39368,13.12667,80.33333,85.66667
763,2/12/2021 10:51:09 AM,44.39000,2.32000,-8.49000,91.00000,91.00000,91.00000,85.00000,82.00000,74.00000,26.66000,26.66000,26.66000,26.66000,44.45058,87.00821,12.74000,91.00000,80.33333
764,2/12/2021 10:51:09 AM,49.44000,8.52000,1.02000,90.00000,90.00000,88.00000,40.00000,41.00000,50.00000,26.23000,26.23000,25.37000,25.94333,50.16875,80.22225,19.66000,89.33333,43.66667
765,2/12/2021 10:51:09 AM,42.10000,-2.04000,-0.34000,86.00000,86.00000,85.00000,53.00000,51.00000,50.00000,24.51000,24.51000,24.08000,24.36667,42.14940,92.77416,13.24000,85.66667,51.33333
766,2/12/2021 10:51:10 AM,53.06000,7.01000,-5.23000,88.00000,89.00000,87.00000,62.00000,61.00000,54.00000,25.37000,25.80000,24.94000,25.37000,53.52106,82.47398,18.28000,88.00000,59.00000
767,2/12/2021 10:51:10 AM,40.88000,-9.18000,-6.54000,84.00000,84.00000,84.00000,57.00000,64.00000,66.00000,23.65000,23.65000,23.65000,23.65000,41.89805,102.65637,8.38667,84.00000,62.33333
768,2/12/2021 10:51:10 AM,41.27000,-6.82000,-2.92000,89.00000,86.00000,90.00000,80.00000,78.00000,73.00000,25.80000,24.51000,26.23000,25.51333,41.82972,99.38351,10.51000,88.33333,77.00000
769,2/12/2021 10:51:10 AM,48.81000,3.31000,-1.90000,88.00000,85.00000,85.00000,92.00000,89.00000,88.00000,25.37000,24.08000,24.08000,24.51000,48.92210,86.12049,16.74000,86.00000,89.66667
770,2/12/2021 10:51:10 AM,48.82000,8.33000,-1.29000,89.00000,87.00000,87.00000,87.00000,85.00000,88.00000,25.80000,24.94000,24.94000,25.22667,49.52556,80.31705,18.62000,87.66667,86.66667
771,2/12/2021 10:51:10 AM,40.67000,13.19000,0.04000,89.00000,85.00000,89.00000,92.00000,88.00000,92.00000,25.80000,24.08000,25.80000,25.22667,42.75541,72.03120,17.96667,87.66667,90.66667
772,2/12/2021 10:51:10 AM,42.64000,0.56000,-2.89000,83.00000,87.00000,84.00000,81.00000,77.00000,74.00000,23.22000,24.94000,23.65000,23.93667,42.64368,89.24757,13.43667,84.66667,77.33333
773,2/12/2021 10:51:10 AM,48.63000,-7.45000,-10.64000,90.00000,90.00000,88.00000,85.00000,74.00000,80.00000,26.23000,26.23000,25.37000,25.94333,49.19735,98.70986,10.18000,89.33333,79.66667
774,2/12/2021 10:51:10 AM,45.37000,-3.19000,-1.50000,87.00000,89.00000,88.00000,65.00000,65.00000,65.00000,24.94000,25.80000,25.37000,25.37000,45.48201,94.02189,13.56000,88.00000,65.00000
775,2/12/2021 10:51:10 AM,49.97000,-5.22000,-5.73000,86.00000,89.00000,89.00000,78.00000,78.00000,75.00000,24.51000,25.80000,25.80000,25.37000,50.24191,95.96364,13.00667,88.00000,77.00000
776,2/12/2021 10:51:11 AM,47.49000,-7.06000,-9.11000,85.00000,86.00000,86.00000,89.00000,84.00000,79.00000,24.08000,24.51000,24.51000,24.36667,48.01191,98.45583,10.44000,85.66667,84.00000
777,2/12/2021 10:51:11 AM,44.99000,-4.95000,-4.31000,85.00000,87.00000,84.00000,79.00000,79.00000,78.00000,24.08000,24.94000,23.65000,24.22333,45.26149,96.27868,11.91000,85.33333,78.66667
778,2/12/2021 10:51:11 AM,41.23000,-7.36000,-6.40000,87.00000,90.00000,87.00000,86.00000,85.00000,83.00000,24.94000,26.23000,24.94000,25.37000,41.88177,100.12131,9.15667,88.00000,84.66667
779,2/12/2021 10:51:11 AM,42.56000,5.36000,0.08000,91.00000,87.00000,89.00000,73.00000,67.00000,73.00000,26.66000,24.94000,25.80000,25.80000,42.89619,82.82197,16.00000,89.00000,71.00000
780,2/12/2021 10:51:11 AM,37.13000,-6.64000,-6.60000,86.00000,89.00000,87.00000,87.00000,90.00000,88.00000,24.51000,25.80000,24.94000,25.08333,37.71905,100.13909,7.96333,87.33333,88.33333
781,2/12/2021 10:51:11 AM,26.74000,-9.17000,-7.10000,87.00000,84.00000,83.00000,85.00000,76.00000,76.00000,24.94000,23.65000,23.22000,23.93667,28.26865,108.92848,3.49000,84.66667,79.00000
782,2/12/2021 10:51:11 AM,32.99000,-3.80000,-4.30000,82.00000,85.00000,86.00000,72.00000,77.00000,81.00000,22.79000,24.08000,24.51000,23.79333,33.20813,96.57074,8.29667,84.33333,76.66667
783,2/12/2021 10:51:11 AM,40.16000,-2.38000,-6.47000,90.00000,91.00000,88.00000,82.00000,65.00000,56.00000,26.23000,26.66000,25.37000,26.08667,40.23046,93.39155,10.43667,89.66667,67.66667
784,2/12/2021 10:51:11 AM,44.68000,-2.79000,-4.52000,87.00000,86.00000,85.00000,88.00000,83.00000,85.00000,24.94000,24.51000,24.08000,24.51000,44.76702,93.57314,12.45667,86.00000,85.33333
785,2/12/2021 10:51:11 AM,49.75000,-7.35000,-8.28000,86.00000,87.00000,84.00000,72.00000,70.00000,60.00000,24.51000,24.94000,23.65000,24.36667,50.29001,98.40401,11.37333,85.66667,67.33333
786,2/12/2021 10:51:12 AM,54.32000,-9.74000,-7.13000,88.00000,84.00000,86.00000,89.00000,73.00000,78.00000,25.37000,23.65000,24.51000,24.51000,55.18632,100.16555,12.48333,86.00000,80.00000
787,2/12/2021 10:51:12 AM,47.05000,-7.51000,-9.04000,91.00000,94.00000,89.00000,85.00000,83.00000,78.00000,26.66000,27.95000,25.80000,26.80333,47.64559,99.06890,10.16667,91.33333,82.00000
788,2/12/2021 10:51:12 AM,51.30000,-4.15000,-7.24000,91.00000,89.00000,91.00000,69.00000,44.00000,58.00000,26.66000,25.80000,26.66000,26.37333,51.46759,94.62497,13.30333,90.33333,57.00000
789,2/12/2021 10:51:12 AM,42.75000,1.63000,-3.37000,83.00000,86.00000,84.00000,85.00000,89.00000,85.00000,23.22000,24.51000,23.65000,23.79333,42.78106,87.81645,13.67000,84.33333,86.33333
790,2/12/2021 10:51:12 AM,43.21000,-2.82000,-1.56000,85.00000,87.00000,85.00000,84.00000,78.00000,81.00000,24.08000,24.94000,24.08000,24.36667,43.30192,93.73398,12.94333,85.66667,81.00000
791,2/12/2021 10:51:12 AM,48.36000,-5.35000,-7.72000,93.00000,91.00000,90.00000,81.00000,78.00000,82.00000,27.52000,26.66000,26.23000,26.80333,48.65503,96.31288,11.76333,91.33333,80.33333
792,2/12/2021 10:51:12 AM,47.58000,-0.47000,-5.43000,87.00000,90.00000,89.00000,85.00000,83.00000,88.00000,24.94000,26.23000,25.80000,25.65667,47.58232,90.56596,13.89333,88.66667,85.33333
793,2/12/2021 10:51:12 AM,44.83000,-4.23000,-9.84000,87.00000,87.00000,85.00000,92.00000,86.00000,87.00000,24.94000,24.94000,24.08000,24.65333,45.02912,95.39027,10.25333,86.33333,88.33333
794,2/12/2021 10:51:12 AM,41.57000,-11.34000,-14.11000,87.00000,91.00000,89.00000,94.00000,87.00000,84.00000,24.94000,26.66000,25.80000,25.80000,43.08898,105.25862,5.37333,89.00000,88.33333
795,2/12/2021 10:51:12 AM,45.13000,7.20000,-15.73000,82.00000,86.00000,85.00000,51.00000,48.00000,50.00000,22.79000,24.51000,24.08000,23.79333,45.70073,80.93547,12.20000,84.33333,49.66667
796,2/12/2021 10:51:13 AM,39.51000,0.86000,-2.26000,88.00000,88.00000,88.00000,86.00000,86.00000,90.00000,25.37000,25.37000,25.37000,25.37000,39.51936,88.75306,12.70333,88.00000,87.33333
797,2/12/2021 10:51:13 AM,43.60000,5.22000,-2.56000,92.00000,89.00000,89.00000,79.00000,70.00000,81.00000,27.09000,25.80000,25.80000,26.23000,43.91137,83.17277,15.42000,90.00000,76.66667
798,2/12/2021 10:51:13 AM,37.18000,6.61000,-4.60000,82.00000,87.00000,86.00000,85.00000,81.00000,86.00000,22.79000,24.94000,24.51000,24.08000,37.76300,79.91907,13.06333,85.00000,84.00000
799,2/12/2021 10:51:13 AM,37.26000,-1.76000,-4.59000,92.00000,91.00000,91.00000,64.00000,58.00000,63.00000,27.09000,26.66000,26.66000,26.80333,37.30154,92.70439,10.30333,91.33333,61.66667
800,2/12/2021 10:51:13 AM,27.84000,4.89000,16.80000,85.00000,88.00000,87.00000,63.00000,76.00000,73.00000,24.08000,25.37000,24.94000,24.79667,28.26619,80.03781,16.51000,86.66667,70.66667
801,2/12/2021 10:51:13 AM,17.32000,-9.26000,13.12000,87.00000,88.00000,85.00000,64.00000,66.00000,53.00000,24.94000,25.37000,24.08000,24.79667,19.64001,118.13083,7.06000,86.66667,61.00000
802,2/12/2021 10:51:13 AM,26.65000,10.74000,-1.40000,90.00000,87.00000,89.00000,68.00000,46.00000,33.00000,26.23000,24.94000,25.80000,25.65667,28.73274,68.05047,11.99667,88.66667,49.00000
803,2/12/2021 10:51:13 AM,25.98000,2.53000,-0.16000,101.00000,95.00000,96.00000,78.00000,80.00000,58.00000,30.96000,28.38000,28.81000,29.38333,26.10290,84.43793,9.45000,97.33333,72.00000
804,2/12/2021 10:51:13 AM,20.62000,-6.07000,2.88000,83.00000,86.00000,83.00000,78.00000,64.00000,79.00000,23.22000,24.51000,23.22000,23.65000,21.49487,106.40308,5.81000,84.00000,73.66667
805,2/12/2021 10:51:13 AM,13.87000,-9.50000,5.82000,94.00000,94.00000,93.00000,85.00000,89.00000,88.00000,27.95000,27.95000,27.52000,27.80667,16.81151,124.40847,3.39667,93.66667,87.33333
806,2/12/2021 10:51:14 AM,18.51000,0.56000,7.82000,86.00000,85.00000,84.00000,55.00000,64.00000,71.00000,24.51000,24.08000,23.65000,24.08000,18.51847,88.26711,8.96333,85.00000,63.33333
807,2/12/2021 10:51:14 AM,28.24000,-3.55000,9.94000,86.00000,84.00000,83.00000,84.00000,90.00000,83.00000,24.51000,23.65000,23.22000,23.79333,28.46226,97.16497,11.54333,84.33333,85.66667
808,2/12/2021 10:51:14 AM,32.08000,-10.38000,4.73000,84.00000,84.00000,86.00000,61.00000,53.00000,68.00000,23.65000,23.65000,24.51000,23.93667,33.71752,107.92982,8.81000,84.66667,60.66667
809,2/12/2021 10:51:14 AM,39.08000,-1.29000,-3.08000,87.00000,86.00000,85.00000,71.00000,79.00000,63.00000,24.94000,24.51000,24.08000,24.51000,39.10129,91.89060,11.57000,86.00000,71.00000
810,2/12/2021 10:51:14 AM,43.98000,6.34000,-0.25000,89.00000,89.00000,85.00000,91.00000,87.00000,87.00000,25.80000,25.80000,24.08000,25.22667,44.43463,81.79696,16.69000,87.66667,88.33333
811,2/12/2021 10:51:14 AM,40.10000,-2.33000,-2.17000,87.00000,84.00000,89.00000,92.00000,87.00000,93.00000,24.94000,23.65000,25.80000,24.79667,40.16763,93.32542,11.86667,86.66667,90.66667
812,2/12/2021 10:51:14 AM,41.25000,-3.39000,-5.83000,85.00000,85.00000,85.00000,93.00000,88.00000,86.00000,24.08000,24.08000,24.08000,24.08000,41.38906,94.69811,10.67667,85.00000,89.00000
813,2/12/2021 10:51:14 AM,43.30000,-4.93000,-8.66000,86.00000,86.00000,85.00000,86.00000,73.00000,80.00000,24.51000,24.51000,24.08000,24.36667,43.57975,96.49554,9.90333,85.66667,79.66667
814,2/12/2021 10:51:14 AM,34.37000,-6.45000,0.48000,87.00000,85.00000,84.00000,66.00000,56.00000,39.00000,24.94000,24.08000,23.65000,24.22333,34.96998,100.62871,9.46667,85.33333,53.66667
815,2/12/2021 10:51:14 AM,49.56000,-5.87000,-0.05000,93.00000,90.00000,90.00000,70.00000,55.00000,49.00000,27.52000,26.23000,26.23000,26.66000,49.90642,96.75477,14.54667,91.00000,58.00000
816,2/12/2021 10:51:15 AM,48.89000,-0.35000,-1.02000,91.00000,91.00000,90.00000,62.00000,50.00000,57.00000,26.66000,26.66000,26.23000,26.51667,48.89125,90.41017,15.84000,90.66667,56.33333
817,2/12/2021 10:51:15 AM,48.95000,-4.68000,8.18000,88.00000,86.00000,86.00000,76.00000,81.00000,84.00000,25.37000,24.51000,24.51000,24.79667,49.17321,95.46132,17.48333,86.66667,80.33333
818,2/12/2021 10:51:15 AM,36.63000,10.62000,7.37000,91.00000,88.00000,89.00000,37.00000,53.00000,55.00000,26.66000,25.37000,25.80000,25.94333,38.13845,73.83174,18.20667,89.33333,48.33333
819,2/12/2021 10:51:15 AM,37.93000,-12.01000,-2.35000,89.00000,87.00000,88.00000,89.00000,89.00000,87.00000,25.80000,24.94000,25.37000,25.37000,39.78599,107.56966,7.85667,88.00000,88.33333
820,2/12/2021 10:51:15 AM,38.81000,-18.93000,-5.36000,86.00000,88.00000,87.00000,72.00000,67.00000,68.00000,24.51000,25.37000,24.94000,24.94000,43.18056,116.00131,4.84000,87.00000,69.00000
821,2/12/2021 10:51:15 AM,42.29000,-0.03000,-12.28000,88.00000,86.00000,87.00000,88.00000,77.00000,67.00000,25.37000,24.51000,24.94000,24.94000,42.29001,90.04064,9.99333,87.00000,77.33333
822,2/12/2021 10:51:15 AM,45.60000,8.28000,-7.90000,89.00000,88.00000,86.00000,81.00000,81.00000,74.00000,25.80000,25.37000,24.51000,25.22667,46.34564,79.70842,15.32667,87.66667,78.66667
823,2/12/2021 10:51:15 AM,48.41000,-1.45000,3.43000,84.00000,85.00000,83.00000,46.00000,52.00000,65.00000,23.65000,24.08000,23.22000,23.65000,48.43171,91.71564,16.79667,84.00000,54.33333
824,2/12/2021 10:51:15 AM,40.26000,-8.77000,-4.89000,88.00000,88.00000,89.00000,91.00000,85.00000,92.00000,25.37000,25.37000,25.80000,25.51333,41.20413,102.28900,8.86667,88.33333,89.33333
825,2/12/2021 10:51:15 AM,44.36000,-4.90000,-0.45000,89.00000,88.00000,86.00000,89.00000,88.00000,85.00000,25.80000,25.37000,24.51000,25.22667,44.62981,96.30333,13.00333,87.66667,87.33333
826,2/12/2021 10:51:16 AM,42.96000,5.29000,-4.54000,87.00000,86.00000,85.00000,74.00000,68.00000,75.00000,24.94000,24.51000,24.08000,24.51000,43.28447,82.98006,14.57000,86.00000,72.33333
827,2/12/2021 10:51:16 AM,44.58000,-4.73000,-9.18000,91.00000,90.00000,90.00000,84.00000,86.00000,86.00000,26.66000,26.23000,26.23000,26.37333,44.83023,96.05650,10.22333,90.33333,85.33333
828,2/12/2021 10:51:16 AM,51.50000,1.39000,-3.26000,89.00000,88.00000,86.00000,87.00000,86.00000,78.00000,25.80000,25.37000,24.51000,25.22667,51.51875,88.45395,16.54333,87.66667,83.66667
829,2/12/2021 10:51:16 AM,50.72000,2.53000,-5.88000,90.00000,89.00000,91.00000,75.00000,73.00000,67.00000,26.23000,25.80000,26.66000,26.23000,50.78306,87.14436,15.79000,90.00000,71.66667
830,2/12/2021 10:51:16 AM,51.14000,-3.63000,4.71000,89.00000,90.00000,90.00000,73.00000,76.00000,85.00000,25.80000,26.23000,26.23000,26.08667,51.26867,94.06014,17.40667,89.66667,78.00000
831,2/12/2021 10:51:16 AM,48.05000,-5.40000,-0.37000,90.00000,89.00000,88.00000,91.00000,85.00000,93.00000,26.23000,25.80000,25.37000,25.80000,48.35248,96.41216,14.09333,89.00000,89.66667
832,2/12/2021 10:51:16 AM,43.68000,4.85000,0.90000,86.00000,88.00000,88.00000,91.00000,92.00000,94.00000,24.51000,25.37000,25.37000,25.08333,43.94843,83.66413,16.47667,87.33333,92.33333
833,2/12/2021 10:51:16 AM,40.12000,-1.02000,0.42000,91.00000,91.00000,90.00000,84.00000,82.00000,87.00000,26.66000,26.66000,26.23000,26.51667,40.13296,91.45636,13.17333,90.66667,84.33333
834,2/12/2021 10:51:16 AM,31.37000,-0.43000,4.66000,91.00000,90.00000,89.00000,66.00000,60.00000,63.00000,26.66000,26.23000,25.80000,26.23000,31.37295,90.78532,11.86667,90.00000,63.00000
835,2/12/2021 10:51:16 AM,27.18000,8.66000,11.09000,89.00000,90.00000,89.00000,72.00000,85.00000,78.00000,25.80000,26.23000,25.80000,25.94333,28.52627,72.32726,15.64333,89.33333,78.33333
836,2/12/2021 10:51:17 AM,46.80000,15.09000,0.90000,87.00000,88.00000,88.00000,83.00000,83.00000,74.00000,24.94000,25.37000,25.37000,25.22667,49.17264,72.12881,20.93000,87.66667,80.00000
837,2/12/2021 10:51:17 AM,48.50000,3.98000,-2.71000,90.00000,89.00000,88.00000,80.00000,73.00000,80.00000,26.23000,25.80000,25.37000,25.80000,48.66303,85.30871,16.59000,89.00000,77.66667
838,2/12/2021 10:51:17 AM,57.17000,2.10000,-1.10000,89.00000,86.00000,84.00000,63.00000,57.00000,73.00000,25.80000,24.51000,23.65000,24.65333,57.20855,87.89633,19.39000,86.33333,64.33333
839,2/12/2021 10:51:17 AM,56.38000,8.86000,-7.80000,87.00000,87.00000,86.00000,72.00000,56.00000,81.00000,24.94000,24.94000,24.51000,24.79667,57.07192,81.06913,19.14667,86.66667,69.66667
840,2/12/2021 10:51:17 AM,55.34000,5.54000,-10.22000,83.00000,85.00000,82.00000,91.00000,84.00000,83.00000,23.22000,24.08000,22.79000,23.36333,55.61661,84.28326,16.88667,83.33333,86.00000
841,2/12/2021 10:51:17 AM,61.29000,2.16000,-8.15000,91.00000,91.00000,88.00000,67.00000,65.00000,64.00000,26.66000,26.66000,25.37000,26.23000,61.32805,87.98160,18.43333,90.00000,65.33333
842,2/12/2021 10:51:17 AM,53.59000,6.75000,-7.14000,90.00000,93.00000,91.00000,81.00000,75.00000,70.00000,26.23000,27.52000,26.66000,26.80333,54.01343,82.82104,17.73333,91.33333,75.33333
843,2/12/2021 10:51:17 AM,77.31000,-25.56000,5.60000,87.00000,92.00000,90.00000,19.00000,45.00000,8.00000,24.94000,27.09000,26.23000,26.08667,81.42573,108.29476,19.11667,89.66667,24.00000
844,2/12/2021 10:51:17 AM,49.74000,-6.12000,-29.36000,86.00000,87.00000,85.00000,75.00000,83.00000,72.00000,24.51000,24.94000,24.08000,24.51000,50.11509,97.01441,4.75333,86.00000,76.66667
845,2/12/2021 10:51:17 AM,49.72000,-2.90000,-19.09000,86.00000,85.00000,85.00000,63.00000,64.00000,56.00000,24.51000,24.08000,24.08000,24.22333,49.80450,93.33809,9.24333,85.33333,61.00000
846,2/12/2021 10:51:18 AM,54.23000,-7.05000,-18.32000,92.00000,90.00000,89.00000,78.00000,60.00000,64.00000,27.09000,26.23000,25.80000,26.37333,54.68634,97.40702,9.62000,90.33333,67.33333
847,2/12/2021 10:51:18 AM,37.77000,-13.51000,-8.43000,89.00000,87.00000,87.00000,76.00000,74.00000,75.00000,25.80000,24.94000,24.94000,25.22667,40.11350,109.68169,5.27667,87.66667,75.00000
848,2/12/2021 10:51:18 AM,41.70000,-4.92000,-8.67000,86.00000,86.00000,84.00000,83.00000,63.00000,77.00000,24.51000,24.51000,23.65000,24.22333,41.98924,96.72897,9.37000,85.33333,74.33333
849,2/12/2021 10:51:18 AM,52.20000,-13.64000,-19.17000,95.00000,95.00000,94.00000,85.00000,76.00000,78.00000,28.38000,28.38000,27.95000,28.23667,53.95266,104.64411,6.46333,94.66667,79.66667
850,2/12/2021 10:51:18 AM,47.00000,1.80000,-14.88000,89.00000,92.00000,90.00000,91.00000,85.00000,82.00000,25.80000,27.09000,26.23000,26.37333,47.03446,87.80677,11.30667,90.33333,86.00000
851,2/12/2021 10:51:18 AM,41.61000,-0.78000,-11.33000,91.00000,89.00000,87.00000,92.00000,85.00000,85.00000,26.66000,25.80000,24.94000,25.80000,41.61731,91.07391,9.83333,89.00000,87.33333
852,2/12/2021 10:51:18 AM,46.88000,-6.77000,-11.29000,87.00000,87.00000,83.00000,81.00000,69.00000,64.00000,24.94000,24.94000,23.22000,24.36667,47.36631,98.21735,9.60667,85.66667,71.33333
853,2/12/2021 10:51:18 AM,38.75000,-1.77000,-0.41000,95.00000,95.00000,91.00000,76.00000,73.00000,75.00000,28.38000,28.38000,26.66000,27.80667,38.79040,92.61531,12.19000,93.66667,74.66667
854,2/12/2021 10:51:18 AM,43.36000,0.42000,4.41000,86.00000,87.00000,85.00000,83.00000,85.00000,86.00000,24.51000,24.94000,24.08000,24.51000,43.36203,89.44503,16.06333,86.00000,84.66667
855,2/12/2021 10:51:18 AM,41.02000,-1.72000,5.05000,89.00000,87.00000,87.00000,83.00000,86.00000,77.00000,25.80000,24.94000,24.94000,25.22667,41.05604,92.40105,14.78333,87.66667,82.00000
856,2/12/2021 10:51:19 AM,52.91000,-6.01000,5.94000,87.00000,86.00000,84.00000,56.00000,56.00000,62.00000,24.94000,24.51000,23.65000,24.36667,53.25024,96.48040,17.61333,85.66667,58.00000
857,2/12/2021 10:51:19 AM,52.49000,-9.01000,-0.03000,89.00000,89.00000,90.00000,73.00000,67.00000,56.00000,25.80000,25.80000,26.23000,25.94333,53.25768,99.74000,14.48333,89.33333,65.33333
858,2/12/2021 10:51:19 AM,60.54000,-3.29000,-9.58000,86.00000,86.00000,83.00000,83.00000,76.00000,71.00000,24.51000,24.51000,23.22000,24.08000,60.62933,93.11064,15.89000,85.00000,76.66667
859,2/12/2021 10:51:19 AM,65.14000,-9.77000,-23.75000,91.00000,89.00000,86.00000,84.00000,72.00000,52.00000,26.66000,25.80000,24.51000,25.65667,65.86860,98.52990,10.54000,88.66667,69.33333
860,2/12/2021 10:51:19 AM,48.87000,-12.70000,-20.73000,83.00000,88.00000,84.00000,79.00000,77.00000,69.00000,23.22000,25.37000,23.65000,24.08000,50.49324,104.56741,5.14667,85.00000,75.00000
861,2/12/2021 10:51:19 AM,45.88000,-6.84000,-12.92000,85.00000,89.00000,84.00000,85.00000,78.00000,78.00000,24.08000,25.80000,23.65000,24.51000,46.38707,98.47946,8.70667,86.00000,80.33333
862,2/12/2021 10:51:19 AM,39.99000,-13.77000,-14.31000,93.00000,95.00000,92.00000,90.00000,86.00000,83.00000,27.52000,28.38000,27.09000,27.66333,42.29436,109.00044,3.97000,93.33333,86.33333
863,2/12/2021 10:51:19 AM,41.81000,-16.86000,-16.09000,88.00000,89.00000,86.00000,90.00000,87.00000,89.00000,25.37000,25.80000,24.51000,25.22667,45.08143,111.96189,2.95333,87.66667,88.66667
864,2/12/2021 10:51:19 AM,46.14000,-13.92000,-17.55000,90.00000,91.00000,88.00000,84.00000,83.00000,79.00000,26.23000,26.66000,25.37000,26.08667,48.19405,106.78806,4.89000,89.66667,82.00000
865,2/12/2021 10:51:19 AM,53.46000,1.31000,-12.43000,85.00000,88.00000,88.00000,84.00000,62.00000,74.00000,24.08000,25.37000,25.37000,24.94000,53.47605,88.59629,14.11333,87.00000,73.33333
866,2/12/2021 10:51:20 AM,43.47000,-0.77000,-11.27000,92.00000,93.00000,91.00000,83.00000,77.00000,76.00000,27.09000,27.52000,26.66000,27.09000,43.47682,91.01479,10.47667,92.00000,78.66667
867,2/12/2021 10:51:20 AM,31.87000,0.74000,-3.97000,90.00000,87.00000,86.00000,76.00000,65.00000,80.00000,26.23000,24.94000,24.51000,25.22667,31.87859,88.66987,9.54667,87.66667,73.66667
868,2/12/2021 10:51:20 AM,31.52000,7.09000,3.02000,91.00000,94.00000,91.00000,77.00000,88.00000,85.00000,26.66000,27.95000,26.66000,27.09000,32.30756,77.32308,13.87667,92.00000,83.33333
869,2/12/2021 10:51:20 AM,24.83000,9.33000,-0.54000,92.00000,90.00000,90.00000,93.00000,94.00000,95.00000,27.09000,26.23000,26.23000,26.51667,26.52504,69.40603,11.20667,90.66667,94.00000
