Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
9103,2/19/2021 10:16:05 AM,23.74000,1.12000,-1.11000,58.00000,56.00000,56.00000,93.00000,91.00000,93.00000,12.47000,11.61000,11.61000,11.89667,23.76640,87.29892,7.91667,56.66667,92.33333
9104,2/19/2021 10:16:05 AM,22.95000,-3.68000,0.57000,57.00000,61.00000,60.00000,90.00000,92.00000,94.00000,12.04000,13.76000,13.33000,13.04333,23.24317,99.10975,6.61333,59.33333,92.00000
9105,2/19/2021 10:16:05 AM,26.09000,-4.36000,-1.75000,61.00000,66.00000,64.00000,89.00000,87.00000,89.00000,13.76000,15.91000,15.05000,14.90667,26.45180,99.48725,6.66000,63.66667,88.33333
9106,2/19/2021 10:16:06 AM,25.25000,-4.50000,-3.60000,59.00000,61.00000,61.00000,93.00000,91.00000,92.00000,12.90000,13.76000,13.76000,13.47333,25.64786,100.10504,5.71667,60.33333,92.00000
9107,2/19/2021 10:16:06 AM,24.28000,-4.43000,-2.69000,61.00000,66.00000,62.00000,93.00000,94.00000,94.00000,13.76000,15.91000,14.19000,14.62000,24.68083,100.34015,5.72000,63.00000,93.66667
9108,2/19/2021 10:16:06 AM,24.40000,-2.53000,-3.35000,71.00000,76.00000,75.00000,97.00000,96.00000,98.00000,18.06000,20.21000,19.78000,19.35000,24.53082,95.91976,6.17333,74.00000,97.00000
9109,2/19/2021 10:16:06 AM,22.47000,-3.93000,-1.21000,58.00000,56.00000,57.00000,92.00000,95.00000,91.00000,12.47000,11.61000,12.04000,12.04000,22.81109,99.92068,5.77667,57.00000,92.66667
9110,2/19/2021 10:16:06 AM,24.92000,-2.74000,-2.05000,69.00000,60.00000,63.00000,98.00000,95.00000,95.00000,17.20000,13.33000,14.62000,15.05000,25.07018,96.27457,6.71000,64.00000,96.00000
9111,2/19/2021 10:16:06 AM,21.98000,-3.28000,-3.13000,63.00000,64.00000,63.00000,95.00000,95.00000,94.00000,14.62000,15.05000,14.62000,14.76333,22.22338,98.48742,5.19000,63.33333,94.66667
9112,2/19/2021 10:16:06 AM,22.09000,-4.22000,-3.36000,61.00000,65.00000,64.00000,94.00000,94.00000,93.00000,13.76000,15.48000,15.05000,14.76333,22.48948,100.81528,4.83667,63.33333,93.66667
9113,2/19/2021 10:16:06 AM,20.60000,-4.31000,-3.36000,73.00000,74.00000,74.00000,96.00000,93.00000,95.00000,18.92000,19.35000,19.35000,19.20667,21.04605,101.81715,4.31000,73.66667,94.66667
9114,2/19/2021 10:16:06 AM,21.38000,-4.41000,-3.96000,76.00000,77.00000,74.00000,97.00000,96.00000,95.00000,20.21000,20.64000,19.35000,20.06667,21.83008,101.65481,4.33667,75.66667,96.00000
9115,2/19/2021 10:16:07 AM,21.44000,-4.98000,-2.68000,63.00000,64.00000,64.00000,95.00000,96.00000,95.00000,14.62000,15.05000,15.05000,14.90667,22.01077,103.07656,4.59333,63.66667,95.33333
9116,2/19/2021 10:16:07 AM,19.99000,-3.79000,0.48000,65.00000,61.00000,61.00000,91.00000,91.00000,89.00000,15.48000,13.76000,13.76000,14.33333,20.34611,100.73556,5.56000,62.33333,90.33333
9117,2/19/2021 10:16:07 AM,17.81000,-3.18000,-2.26000,59.00000,64.00000,61.00000,94.00000,94.00000,92.00000,12.90000,15.05000,13.76000,13.90333,18.09167,100.12356,4.12333,61.33333,93.33333
9118,2/19/2021 10:16:07 AM,13.93000,-4.84000,2.06000,68.00000,67.00000,65.00000,94.00000,95.00000,93.00000,16.77000,16.34000,15.48000,16.19667,14.74688,109.15986,3.71667,66.66667,94.00000
9119,2/19/2021 10:16:07 AM,12.52000,-4.02000,4.01000,78.00000,73.00000,69.00000,93.00000,93.00000,93.00000,21.07000,18.92000,17.20000,19.06333,13.14956,107.80111,4.17000,73.33333,93.00000
9120,2/19/2021 10:16:07 AM,15.44000,-2.37000,4.68000,61.00000,61.00000,62.00000,90.00000,95.00000,95.00000,13.76000,13.76000,14.19000,13.90333,15.62084,98.72664,5.91667,61.33333,93.33333
9121,2/19/2021 10:16:07 AM,17.31000,-0.03000,1.75000,71.00000,71.00000,71.00000,92.00000,95.00000,93.00000,18.06000,18.06000,18.06000,18.06000,17.31003,90.09930,6.34333,71.00000,93.33333
9122,2/19/2021 10:16:07 AM,17.79000,3.47000,-0.36000,70.00000,74.00000,73.00000,94.00000,96.00000,95.00000,17.63000,19.35000,18.92000,18.63333,18.12526,78.96284,6.96667,72.33333,95.00000
9123,2/19/2021 10:16:07 AM,20.61000,6.53000,1.96000,59.00000,60.00000,59.00000,92.00000,92.00000,92.00000,12.90000,13.33000,12.90000,13.04333,21.61974,72.41990,9.70000,59.33333,92.00000
9124,2/19/2021 10:16:07 AM,21.25000,7.95000,-0.15000,67.00000,67.00000,70.00000,91.00000,93.00000,92.00000,16.34000,16.34000,17.63000,16.77000,22.68843,69.48829,9.68333,68.00000,92.00000
9125,2/19/2021 10:16:07 AM,18.58000,7.55000,0.08000,63.00000,64.00000,60.00000,91.00000,94.00000,93.00000,14.62000,15.05000,13.33000,14.33333,20.05540,67.88559,8.73667,62.33333,92.66667
9126,2/19/2021 10:16:08 AM,17.71000,3.24000,-0.90000,49.00000,56.00000,52.00000,90.00000,93.00000,92.00000,8.60000,11.61000,9.89000,10.03333,18.00394,79.63253,6.68333,52.33333,91.66667
9127,2/19/2021 10:16:08 AM,18.49000,-0.48000,-2.17000,59.00000,58.00000,58.00000,92.00000,93.00000,91.00000,12.90000,12.47000,12.47000,12.61333,18.49623,91.48706,5.28000,58.33333,92.00000
9128,2/19/2021 10:16:08 AM,18.43000,-0.19000,-1.12000,74.00000,68.00000,69.00000,93.00000,95.00000,92.00000,19.35000,16.77000,17.20000,17.77333,18.43098,90.59066,5.70667,70.33333,93.33333
9129,2/19/2021 10:16:08 AM,17.89000,-1.38000,0.41000,65.00000,58.00000,61.00000,94.00000,95.00000,94.00000,15.48000,12.47000,13.76000,13.90333,17.94315,94.41095,5.64000,61.33333,94.33333
9130,2/19/2021 10:16:08 AM,15.96000,1.86000,-0.57000,60.00000,58.00000,60.00000,95.00000,94.00000,95.00000,13.33000,12.47000,13.33000,13.04333,16.06802,83.35266,5.75000,59.33333,94.66667
9131,2/19/2021 10:16:08 AM,15.50000,1.19000,2.04000,62.00000,65.00000,66.00000,93.00000,95.00000,94.00000,14.19000,15.48000,15.91000,15.19333,15.54561,85.60977,6.24333,64.33333,94.00000
9132,2/19/2021 10:16:08 AM,15.67000,0.32000,1.20000,67.00000,66.00000,65.00000,95.00000,97.00000,96.00000,16.34000,15.91000,15.48000,15.91000,15.67327,88.83011,5.73000,66.00000,96.00000
9133,2/19/2021 10:16:08 AM,17.96000,0.25000,-1.24000,59.00000,62.00000,58.00000,95.00000,96.00000,93.00000,12.90000,14.19000,12.47000,13.18667,17.96174,89.20250,5.65667,59.66667,94.66667
9134,2/19/2021 10:16:08 AM,17.98000,-0.39000,-0.38000,60.00000,62.00000,60.00000,95.00000,95.00000,93.00000,13.33000,14.19000,13.33000,13.61667,17.98423,91.24259,5.73667,60.66667,94.33333
9135,2/19/2021 10:16:08 AM,19.13000,-0.38000,-0.36000,62.00000,59.00000,61.00000,92.00000,93.00000,95.00000,14.19000,12.90000,13.76000,13.61667,19.13377,91.13798,6.13000,60.66667,93.33333
9136,2/19/2021 10:16:09 AM,21.71000,2.46000,-2.67000,72.00000,73.00000,72.00000,92.00000,95.00000,90.00000,18.49000,18.92000,18.49000,18.63333,21.84893,83.53528,7.16667,72.33333,92.33333
9137,2/19/2021 10:16:09 AM,20.88000,0.69000,-3.38000,73.00000,74.00000,73.00000,95.00000,94.00000,95.00000,18.92000,19.35000,18.92000,19.06333,20.89140,88.10729,6.06333,73.33333,94.66667
9138,2/19/2021 10:16:09 AM,17.89000,-1.02000,-3.58000,66.00000,70.00000,69.00000,93.00000,93.00000,93.00000,15.91000,17.63000,17.20000,16.91333,17.91905,93.26319,4.43000,68.33333,93.00000
9139,2/19/2021 10:16:09 AM,16.93000,-1.37000,-2.29000,60.00000,63.00000,60.00000,92.00000,93.00000,92.00000,13.33000,14.62000,13.33000,13.76000,16.98534,94.62638,4.42333,61.00000,92.33333
9140,2/19/2021 10:16:09 AM,16.63000,-1.83000,-2.96000,62.00000,59.00000,56.00000,92.00000,92.00000,88.00000,14.19000,12.90000,11.61000,12.90000,16.73039,96.27968,3.94667,59.00000,90.66667
9141,2/19/2021 10:16:09 AM,15.31000,-0.94000,-2.35000,61.00000,66.00000,63.00000,93.00000,94.00000,94.00000,13.76000,15.91000,14.62000,14.76333,15.33883,93.51342,4.00667,63.33333,93.66667
9142,2/19/2021 10:16:09 AM,16.89000,-0.49000,1.48000,70.00000,71.00000,70.00000,96.00000,96.00000,95.00000,17.63000,18.06000,17.63000,17.77333,16.89711,91.66176,5.96000,70.33333,95.66667
9143,2/19/2021 10:16:09 AM,19.61000,0.19000,0.97000,62.00000,61.00000,62.00000,93.00000,95.00000,96.00000,14.19000,13.76000,14.19000,14.04667,19.61092,89.44488,6.92333,61.66667,94.66667
9144,2/19/2021 10:16:09 AM,19.68000,-0.06000,0.23000,60.00000,64.00000,58.00000,94.00000,94.00000,91.00000,13.33000,15.05000,12.47000,13.61667,19.68009,90.17468,6.61667,60.66667,93.00000
9145,2/19/2021 10:16:09 AM,16.38000,-3.52000,1.13000,70.00000,69.00000,69.00000,95.00000,96.00000,97.00000,17.63000,17.20000,17.20000,17.34333,16.75395,102.12820,4.66333,69.33333,96.00000
9146,2/19/2021 10:16:10 AM,15.36000,-11.16000,-0.52000,60.00000,62.00000,60.00000,94.00000,93.00000,94.00000,13.33000,14.19000,13.33000,13.61667,18.98618,126.00075,1.22667,60.66667,93.66667
9147,2/19/2021 10:16:10 AM,14.62000,-8.63000,-1.36000,57.00000,60.00000,60.00000,95.00000,93.00000,94.00000,12.04000,13.33000,13.33000,12.90000,16.97708,120.55281,1.54333,59.00000,94.00000
9148,2/19/2021 10:16:10 AM,14.77000,-3.60000,1.06000,68.00000,69.00000,71.00000,93.00000,95.00000,94.00000,16.77000,17.20000,18.06000,17.34333,15.20240,103.69803,4.07667,69.33333,94.00000
9149,2/19/2021 10:16:10 AM,15.95000,-7.37000,3.46000,52.00000,56.00000,51.00000,90.00000,96.00000,94.00000,9.89000,11.61000,9.46000,10.32000,17.57041,114.80019,4.01333,53.00000,93.33333
9150,2/19/2021 10:16:10 AM,18.44000,-2.34000,2.62000,68.00000,66.00000,67.00000,93.00000,95.00000,95.00000,16.77000,15.91000,16.34000,16.34000,18.58788,97.23207,6.24000,67.00000,94.33333
9151,2/19/2021 10:16:10 AM,19.30000,-0.44000,1.23000,65.00000,66.00000,65.00000,93.00000,97.00000,96.00000,15.48000,15.91000,15.48000,15.62333,19.30502,91.30600,6.69667,65.33333,95.33333
9152,2/19/2021 10:16:10 AM,22.45000,-0.11000,0.26000,68.00000,65.00000,65.00000,93.00000,94.00000,95.00000,16.77000,15.48000,15.48000,15.91000,22.45027,90.28073,7.53333,66.00000,94.00000
9153,2/19/2021 10:16:10 AM,25.18000,-2.40000,-0.30000,73.00000,69.00000,70.00000,96.00000,96.00000,96.00000,18.92000,17.20000,17.63000,17.91667,25.29412,95.44463,7.49333,70.66667,96.00000
9154,2/19/2021 10:16:10 AM,22.93000,1.02000,-2.24000,58.00000,62.00000,62.00000,94.00000,96.00000,95.00000,12.47000,14.19000,14.19000,13.61667,22.95268,87.45298,7.23667,60.66667,95.00000
9155,2/19/2021 10:16:10 AM,22.32000,-0.81000,-3.15000,60.00000,63.00000,64.00000,95.00000,95.00000,96.00000,13.33000,14.62000,15.05000,14.33333,22.33469,92.07837,6.12000,62.33333,95.33333
9156,2/19/2021 10:16:11 AM,23.95000,-0.24000,0.66000,67.00000,64.00000,61.00000,92.00000,94.00000,96.00000,16.34000,15.05000,13.76000,15.05000,23.95120,90.57413,8.12333,64.00000,94.00000
9157,2/19/2021 10:16:11 AM,27.89000,-1.35000,-0.66000,59.00000,58.00000,53.00000,94.00000,95.00000,94.00000,12.90000,12.47000,10.32000,11.89667,27.92265,92.77121,8.62667,56.66667,94.33333
9158,2/19/2021 10:16:11 AM,25.09000,0.22000,-2.29000,64.00000,62.00000,62.00000,94.00000,93.00000,94.00000,15.05000,14.19000,14.19000,14.47667,25.09096,89.49762,7.67333,62.66667,93.66667
9159,2/19/2021 10:16:11 AM,29.30000,1.21000,-2.91000,64.00000,67.00000,62.00000,96.00000,94.00000,95.00000,15.05000,16.34000,14.19000,15.19333,29.32498,87.63520,9.20000,64.33333,95.00000
9160,2/19/2021 10:16:11 AM,27.48000,5.47000,-5.47000,68.00000,68.00000,66.00000,94.00000,89.00000,90.00000,16.77000,16.77000,15.91000,16.48333,28.01912,78.74220,9.16000,67.33333,91.00000
9161,2/19/2021 10:16:11 AM,27.40000,6.48000,-2.79000,69.00000,71.00000,71.00000,96.00000,94.00000,93.00000,17.20000,18.06000,18.06000,17.77333,28.15582,76.69423,10.36333,70.33333,94.33333
9162,2/19/2021 10:16:11 AM,25.56000,5.99000,-3.90000,59.00000,59.00000,59.00000,94.00000,94.00000,93.00000,12.90000,12.90000,12.90000,12.90000,26.25250,76.81072,9.21667,59.00000,93.66667
9163,2/19/2021 10:16:11 AM,25.73000,5.50000,-2.50000,69.00000,67.00000,67.00000,95.00000,95.00000,95.00000,17.20000,16.34000,16.34000,16.62667,26.31127,77.93414,9.57667,67.66667,95.00000
9164,2/19/2021 10:16:11 AM,21.70000,5.27000,-0.01000,73.00000,71.00000,65.00000,95.00000,94.00000,93.00000,18.92000,18.06000,15.48000,17.48667,22.33076,76.34958,8.98667,69.66667,94.00000
9165,2/19/2021 10:16:12 AM,23.55000,5.26000,-0.96000,64.00000,58.00000,59.00000,92.00000,92.00000,91.00000,15.05000,12.47000,12.90000,13.47333,24.13027,77.40938,9.28333,60.33333,91.66667
9166,2/19/2021 10:16:12 AM,24.29000,4.73000,-4.85000,62.00000,62.00000,63.00000,96.00000,91.00000,93.00000,14.19000,14.19000,14.62000,14.33333,24.74625,78.98068,8.05667,62.33333,93.33333
9167,2/19/2021 10:16:12 AM,21.17000,5.96000,-1.64000,70.00000,72.00000,73.00000,93.00000,91.00000,91.00000,17.63000,18.49000,18.92000,18.34667,21.99297,74.27647,8.49667,71.66667,91.66667
9168,2/19/2021 10:16:12 AM,20.96000,5.45000,-0.66000,72.00000,67.00000,69.00000,96.00000,93.00000,94.00000,18.49000,16.34000,17.20000,17.34333,21.65696,75.42476,8.58333,69.33333,94.33333
9169,2/19/2021 10:16:12 AM,14.94000,3.17000,2.26000,75.00000,72.00000,75.00000,93.00000,95.00000,89.00000,19.78000,18.49000,19.78000,19.35000,15.27261,78.02053,6.79000,74.00000,92.33333
9170,2/19/2021 10:16:12 AM,15.15000,6.10000,0.84000,63.00000,69.00000,57.00000,96.00000,97.00000,95.00000,14.62000,17.20000,12.04000,14.62000,16.33195,68.06830,7.36333,63.00000,96.00000
9171,2/19/2021 10:16:12 AM,14.92000,7.74000,4.92000,67.00000,65.00000,66.00000,93.00000,93.00000,94.00000,16.34000,15.48000,15.91000,15.91000,16.80815,62.58122,9.19333,66.00000,93.33333
9172,2/19/2021 10:16:12 AM,9.64000,7.34000,1.41000,69.00000,65.00000,65.00000,77.00000,77.00000,72.00000,17.20000,15.48000,15.48000,16.05333,12.11632,52.71396,6.13000,66.33333,75.33333
9173,2/19/2021 10:16:12 AM,15.14000,5.18000,-3.98000,59.00000,63.00000,58.00000,85.00000,89.00000,89.00000,12.90000,14.62000,12.47000,13.33000,16.00162,71.11213,5.44667,60.00000,87.66667
9174,2/19/2021 10:16:12 AM,15.28000,7.62000,5.37000,63.00000,60.00000,57.00000,90.00000,93.00000,91.00000,14.62000,13.33000,12.04000,13.33000,17.07462,63.49497,9.42333,60.00000,91.33333
9175,2/19/2021 10:16:12 AM,15.55000,7.06000,4.08000,66.00000,63.00000,58.00000,94.00000,96.00000,95.00000,15.91000,14.62000,12.47000,14.33333,17.07765,65.58103,8.89667,62.33333,95.00000
9176,2/19/2021 10:16:13 AM,11.11000,3.26000,5.88000,66.00000,64.00000,62.00000,93.00000,95.00000,94.00000,15.91000,15.05000,14.19000,15.05000,11.57842,73.64676,6.75000,64.00000,94.00000
9177,2/19/2021 10:16:13 AM,13.05000,2.30000,5.26000,65.00000,59.00000,58.00000,93.00000,95.00000,95.00000,15.48000,12.90000,12.47000,13.61667,13.25113,80.00454,6.87000,60.66667,94.33333
9178,2/19/2021 10:16:13 AM,13.19000,3.84000,4.56000,53.00000,56.00000,57.00000,90.00000,95.00000,93.00000,10.32000,11.61000,12.04000,11.32333,13.73760,73.76816,7.19667,55.33333,92.66667
9179,2/19/2021 10:16:13 AM,14.15000,5.64000,4.52000,66.00000,73.00000,68.00000,94.00000,95.00000,92.00000,15.91000,18.92000,16.77000,17.20000,15.23260,68.26844,8.10333,69.00000,93.66667
9180,2/19/2021 10:16:13 AM,18.14000,12.51000,0.53000,59.00000,59.00000,53.00000,77.00000,80.00000,79.00000,12.90000,12.90000,10.32000,12.04000,22.03542,55.40845,10.39333,57.00000,78.66667
9181,2/19/2021 10:16:13 AM,26.78000,3.51000,7.99000,72.00000,69.00000,71.00000,86.00000,89.00000,90.00000,18.49000,17.20000,18.06000,17.91667,27.00905,82.53292,12.76000,70.66667,88.33333
9182,2/19/2021 10:16:13 AM,24.56000,-2.83000,3.30000,62.00000,61.00000,60.00000,84.00000,82.00000,88.00000,14.19000,13.76000,13.33000,13.76000,24.72251,96.57309,8.34333,61.00000,84.66667
9183,2/19/2021 10:16:13 AM,17.52000,-4.92000,6.43000,67.00000,64.00000,66.00000,88.00000,89.00000,94.00000,16.34000,15.05000,15.91000,15.76667,18.19771,105.68591,6.34333,65.66667,90.33333
9184,2/19/2021 10:16:13 AM,13.15000,-6.94000,4.91000,65.00000,65.00000,65.00000,89.00000,91.00000,88.00000,15.48000,15.48000,15.48000,15.48000,14.86896,117.82315,3.70667,65.00000,89.33333
9185,2/19/2021 10:16:13 AM,14.30000,-4.04000,4.67000,68.00000,68.00000,66.00000,93.00000,94.00000,93.00000,16.77000,16.77000,15.91000,16.48333,14.85973,105.77591,4.97667,67.33333,93.33333
9186,2/19/2021 10:16:14 AM,15.62000,-1.12000,2.71000,64.00000,65.00000,64.00000,97.00000,96.00000,96.00000,15.05000,15.48000,15.05000,15.19333,15.66010,94.10126,5.73667,64.33333,96.33333
9187,2/19/2021 10:16:14 AM,17.64000,-0.52000,1.71000,65.00000,61.00000,58.00000,94.00000,97.00000,95.00000,15.48000,13.76000,12.47000,13.90333,17.64766,91.68850,6.27667,61.33333,95.33333
9188,2/19/2021 10:16:14 AM,20.18000,2.39000,1.80000,68.00000,66.00000,65.00000,95.00000,95.00000,95.00000,16.77000,15.91000,15.48000,16.05333,20.32104,83.24569,8.12333,66.33333,95.00000
9189,2/19/2021 10:16:14 AM,18.84000,0.86000,5.67000,60.00000,61.00000,58.00000,88.00000,95.00000,92.00000,13.33000,13.76000,12.47000,13.18667,18.85962,87.38640,8.45667,59.66667,91.66667
9190,2/19/2021 10:16:14 AM,18.94000,3.49000,2.19000,60.00000,60.00000,65.00000,94.00000,95.00000,94.00000,13.33000,13.33000,15.48000,14.04667,19.25886,79.55945,8.20667,61.66667,94.33333
9191,2/19/2021 10:16:14 AM,16.52000,2.99000,0.77000,63.00000,66.00000,68.00000,94.00000,95.00000,94.00000,14.62000,15.91000,16.77000,15.76667,16.78840,79.74094,6.76000,65.66667,94.33333
9192,2/19/2021 10:16:14 AM,16.95000,3.14000,3.36000,71.00000,65.00000,65.00000,91.00000,92.00000,92.00000,18.06000,15.48000,15.48000,16.34000,17.23839,79.50489,7.81667,67.00000,91.66667
9193,2/19/2021 10:16:14 AM,23.40000,4.40000,7.00000,73.00000,73.00000,72.00000,90.00000,96.00000,96.00000,18.92000,18.92000,18.49000,18.77667,23.81008,79.35078,11.60000,72.66667,94.00000
9194,2/19/2021 10:16:14 AM,22.55000,1.99000,4.08000,68.00000,69.00000,64.00000,90.00000,95.00000,93.00000,16.77000,17.20000,15.05000,16.34000,22.63764,84.95681,9.54000,67.00000,92.66667
9195,2/19/2021 10:16:15 AM,20.17000,2.47000,2.02000,62.00000,63.00000,65.00000,93.00000,96.00000,95.00000,14.19000,14.62000,15.48000,14.76333,20.32067,83.01837,8.22000,63.33333,94.66667
9196,2/19/2021 10:16:15 AM,18.41000,3.00000,0.38000,63.00000,67.00000,65.00000,93.00000,97.00000,97.00000,14.62000,16.34000,15.48000,15.48000,18.65283,80.74472,7.26333,65.00000,95.66667
9197,2/19/2021 10:16:15 AM,17.04000,-1.30000,-2.76000,72.00000,69.00000,66.00000,97.00000,97.00000,95.00000,18.49000,17.20000,15.91000,17.20000,17.08952,94.36271,4.32667,69.00000,96.33333
9198,2/19/2021 10:16:15 AM,16.12000,0.00000,-3.68000,64.00000,65.00000,62.00000,96.00000,95.00000,94.00000,15.05000,15.48000,14.19000,14.90667,16.12000,90.00000,4.14667,63.66667,95.00000
9199,2/19/2021 10:16:15 AM,14.31000,3.14000,-3.56000,60.00000,64.00000,60.00000,95.00000,91.00000,93.00000,13.33000,15.05000,13.33000,13.90333,14.65045,77.62390,4.63000,61.33333,93.00000
9200,2/19/2021 10:16:15 AM,12.51000,1.96000,-0.97000,61.00000,65.00000,63.00000,94.00000,96.00000,96.00000,13.76000,15.48000,14.62000,14.62000,12.66261,81.09559,4.50000,63.00000,95.33333
9201,2/19/2021 10:16:15 AM,16.52000,-1.36000,3.19000,61.00000,64.00000,59.00000,91.00000,94.00000,93.00000,13.76000,15.05000,12.90000,13.90333,16.57589,94.70623,6.11667,61.33333,92.66667
9202,2/19/2021 10:16:15 AM,17.06000,-1.49000,5.43000,73.00000,72.00000,72.00000,95.00000,98.00000,97.00000,18.92000,18.49000,18.49000,18.63333,17.12494,94.99148,7.00000,72.33333,96.66667
9203,2/19/2021 10:16:15 AM,15.49000,-3.76000,6.35000,63.00000,60.00000,60.00000,90.00000,93.00000,95.00000,14.62000,13.33000,13.33000,13.76000,15.93981,103.64393,6.02667,61.00000,92.66667
9204,2/19/2021 10:16:15 AM,21.92000,1.29000,5.57000,66.00000,63.00000,68.00000,93.00000,94.00000,92.00000,15.91000,14.62000,16.77000,15.76667,21.95793,86.63201,9.59333,65.66667,93.00000
9205,2/19/2021 10:16:15 AM,23.71000,1.50000,-1.70000,61.00000,59.00000,60.00000,81.00000,77.00000,75.00000,13.76000,12.90000,13.33000,13.33000,23.75740,86.38004,7.83667,60.00000,77.66667
9206,2/19/2021 10:16:16 AM,27.95000,3.76000,-5.32000,72.00000,67.00000,67.00000,95.00000,92.00000,90.00000,18.49000,16.34000,16.34000,17.05667,28.20178,82.33823,8.79667,68.66667,92.33333
9207,2/19/2021 10:16:16 AM,29.60000,2.31000,-2.83000,65.00000,62.00000,61.00000,93.00000,91.00000,90.00000,15.48000,14.19000,13.76000,14.47667,29.69000,85.53765,9.69333,62.66667,91.33333
9208,2/19/2021 10:16:16 AM,29.75000,-2.96000,-1.86000,59.00000,65.00000,58.00000,90.00000,92.00000,91.00000,12.90000,15.48000,12.47000,13.61667,29.89689,95.68199,8.31000,60.66667,91.00000
9209,2/19/2021 10:16:16 AM,27.61000,-0.17000,0.02000,65.00000,67.00000,63.00000,92.00000,90.00000,92.00000,15.48000,16.34000,14.62000,15.48000,27.61052,90.35278,9.15333,65.00000,91.33333
9210,2/19/2021 10:16:16 AM,26.47000,4.43000,0.22000,69.00000,67.00000,64.00000,91.00000,92.00000,88.00000,17.20000,16.34000,15.05000,16.19667,26.83814,80.49907,10.37333,66.66667,90.33333
9211,2/19/2021 10:16:16 AM,23.07000,0.46000,-1.00000,62.00000,61.00000,60.00000,92.00000,93.00000,90.00000,14.19000,13.76000,13.33000,13.76000,23.07459,88.85771,7.51000,61.00000,91.66667
9212,2/19/2021 10:16:16 AM,19.99000,-1.98000,-3.80000,64.00000,62.00000,59.00000,92.00000,92.00000,92.00000,15.05000,14.19000,12.90000,14.04667,20.08782,95.65667,4.73667,61.66667,92.00000
9213,2/19/2021 10:16:16 AM,14.96000,6.31000,-2.93000,68.00000,64.00000,65.00000,94.00000,93.00000,97.00000,16.77000,15.05000,15.48000,15.76667,16.23631,67.13040,6.11333,65.66667,94.66667
9214,2/19/2021 10:16:16 AM,17.83000,4.08000,-1.66000,68.00000,77.00000,72.00000,94.00000,95.00000,95.00000,16.77000,20.64000,18.49000,18.63333,18.29085,77.11104,6.75000,72.33333,94.66667
9215,2/19/2021 10:16:16 AM,16.34000,4.22000,0.37000,69.00000,72.00000,69.00000,95.00000,97.00000,97.00000,17.20000,18.49000,17.20000,17.63000,16.87614,75.51910,6.97667,70.00000,96.33333
9216,2/19/2021 10:16:17 AM,19.85000,3.48000,2.64000,63.00000,59.00000,58.00000,94.00000,96.00000,94.00000,14.62000,12.90000,12.47000,13.33000,20.15274,80.05625,8.65667,60.00000,94.66667
9217,2/19/2021 10:16:17 AM,21.73000,1.20000,0.51000,67.00000,66.00000,64.00000,92.00000,95.00000,93.00000,16.34000,15.91000,15.05000,15.76667,21.76311,86.83915,7.81333,65.66667,93.33333
