Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
1049,2/19/2021 9:15:55 AM,0.77231,-0.02920,0.06693,77.00000,82.00000,78.00000,94.00000,98.00000,97.00000,20.64000,22.79000,20.64000,21.35667,0.77286,92.16521,0.27001,79.00000,96.33333
1050,2/19/2021 9:15:55 AM,0.91995,-0.06299,0.02887,78.00000,80.00000,77.00000,94.00000,92.00000,95.00000,21.07000,21.93000,20.21000,21.07000,0.92210,93.91713,0.29528,78.33333,93.66667
1051,2/19/2021 9:15:55 AM,0.95702,-0.21063,-0.02592,74.00000,73.00000,72.00000,88.00000,94.00000,93.00000,19.35000,18.92000,18.06000,18.77667,0.97993,102.41229,0.24016,73.00000,91.66667
1052,2/19/2021 9:15:55 AM,0.98196,-0.16699,0.02920,77.00000,72.00000,74.00000,87.00000,79.00000,85.00000,20.64000,18.49000,18.92000,19.35000,0.99605,99.65158,0.28139,74.33333,83.66667
1053,2/19/2021 9:15:55 AM,0.87664,-0.12106,0.18537,72.00000,72.00000,72.00000,89.00000,95.00000,94.00000,18.49000,18.49000,18.06000,18.34667,0.88496,97.86275,0.31365,72.00000,92.66667
1054,2/19/2021 9:15:55 AM,0.88550,-0.01542,0.12008,79.00000,77.00000,75.00000,91.00000,94.00000,94.00000,21.50000,20.64000,19.35000,20.49667,0.88563,90.99764,0.33005,77.00000,93.00000
1055,2/19/2021 9:15:55 AM,0.97474,-0.11089,-0.02133,84.00000,83.00000,80.00000,90.00000,94.00000,93.00000,23.65000,23.22000,21.50000,22.79000,0.98103,96.49043,0.28084,82.33333,92.33333
1056,2/19/2021 9:15:56 AM,1.07644,-0.06759,0.03970,86.00000,82.00000,81.00000,91.00000,93.00000,89.00000,24.51000,22.79000,21.93000,23.07667,1.07856,93.59264,0.34952,83.00000,91.00000
1057,2/19/2021 9:15:56 AM,1.14272,-0.06234,0.14928,81.00000,80.00000,81.00000,90.00000,97.00000,95.00000,22.36000,21.93000,21.93000,22.07333,1.14442,93.12243,0.40989,80.66667,94.00000
1058,2/19/2021 9:15:56 AM,1.19390,0.01247,-0.01247,67.00000,73.00000,74.00000,92.00000,95.00000,91.00000,16.34000,18.92000,18.92000,18.06000,1.19396,89.40171,0.39797,71.33333,92.66667
1059,2/19/2021 9:15:56 AM,1.07119,0.09613,-0.04068,77.00000,78.00000,76.00000,89.00000,93.00000,96.00000,20.64000,21.07000,19.78000,20.49667,1.07550,84.87203,0.37555,77.00000,92.66667
1060,2/19/2021 9:15:56 AM,1.20112,0.03478,-0.10203,72.00000,72.00000,72.00000,95.00000,92.00000,90.00000,18.49000,18.49000,18.06000,18.34667,1.20162,88.34153,0.37795,72.00000,92.33333
1061,2/19/2021 9:15:56 AM,1.11188,0.14829,0.01214,80.00000,82.00000,80.00000,90.00000,88.00000,89.00000,21.93000,22.79000,21.50000,22.07333,1.12172,82.40314,0.42410,80.66667,89.00000
1062,2/19/2021 9:15:56 AM,1.16634,-0.00459,-0.04659,73.00000,71.00000,71.00000,92.00000,89.00000,91.00000,18.92000,18.06000,17.63000,18.20333,1.16635,90.22564,0.37172,71.66667,90.66667
1063,2/19/2021 9:15:56 AM,1.02625,0.00033,0.01247,77.00000,84.00000,82.00000,94.00000,96.00000,95.00000,20.64000,23.65000,22.36000,22.21667,1.02625,89.98168,0.34635,81.00000,95.00000
1064,2/19/2021 9:15:56 AM,1.06299,0.05873,-0.09186,82.00000,80.00000,83.00000,88.00000,90.00000,87.00000,22.79000,21.93000,22.79000,22.50333,1.06461,86.83780,0.34329,81.66667,88.33333
1065,2/19/2021 9:15:56 AM,0.98819,0.00361,-0.20866,81.00000,80.00000,80.00000,94.00000,88.00000,89.00000,22.36000,21.93000,21.50000,21.93000,0.98820,89.79075,0.26105,80.33333,90.33333
1066,2/19/2021 9:15:57 AM,1.03937,0.06234,-0.15879,76.00000,76.00000,76.00000,96.00000,92.00000,92.00000,20.21000,20.21000,19.78000,20.06667,1.04124,86.56781,0.31430,76.00000,93.33333
1067,2/19/2021 9:15:57 AM,1.04232,0.06365,-0.11188,84.00000,82.00000,80.00000,96.00000,96.00000,92.00000,23.65000,22.79000,21.50000,22.64667,1.04426,86.50564,0.33136,82.00000,94.66667
1068,2/19/2021 9:15:57 AM,0.98950,0.00164,-0.12762,78.00000,77.00000,77.00000,93.00000,92.00000,91.00000,21.07000,20.64000,20.21000,20.64000,0.98950,89.90501,0.28784,77.33333,92.00000
1069,2/19/2021 9:15:57 AM,0.96588,-0.04888,-0.11286,76.00000,74.00000,73.00000,95.00000,93.00000,91.00000,20.21000,19.35000,18.49000,19.35000,0.96712,92.89735,0.26804,74.33333,93.00000
1070,2/19/2021 9:15:57 AM,0.90945,-0.00558,-0.07972,79.00000,75.00000,76.00000,96.00000,95.00000,95.00000,21.50000,19.78000,19.78000,20.35333,0.90947,90.35138,0.27472,76.66667,95.33333
1071,2/19/2021 9:15:57 AM,0.79364,-0.07546,-0.03314,77.00000,76.00000,75.00000,96.00000,96.00000,96.00000,20.64000,20.21000,19.35000,20.06667,0.79721,95.43139,0.22835,76.00000,96.00000
1072,2/19/2021 9:15:57 AM,0.95079,-0.01969,-0.21916,87.00000,89.00000,84.00000,95.00000,90.00000,88.00000,24.94000,25.80000,23.22000,24.65333,0.95099,91.18608,0.23731,86.66667,91.00000
1073,2/19/2021 9:15:57 AM,0.96194,0.11220,-0.17060,81.00000,78.00000,77.00000,95.00000,92.00000,92.00000,22.36000,21.07000,20.21000,21.21333,0.96846,83.34686,0.30118,78.66667,93.00000
1074,2/19/2021 9:15:57 AM,0.91831,0.10597,-0.04560,71.00000,74.00000,72.00000,93.00000,93.00000,92.00000,18.06000,19.35000,18.06000,18.49000,0.92440,83.41728,0.32622,72.33333,92.66667
1075,2/19/2021 9:15:58 AM,0.88812,0.00262,-0.11385,77.00000,79.00000,79.00000,94.00000,94.00000,94.00000,20.64000,21.50000,21.07000,21.07000,0.88813,89.83067,0.25897,78.33333,94.00000
1076,2/19/2021 9:15:58 AM,0.85466,-0.01608,-0.05249,71.00000,73.00000,75.00000,94.00000,93.00000,95.00000,18.06000,18.92000,19.35000,18.77667,0.85481,91.07761,0.26203,73.00000,94.00000
1077,2/19/2021 9:15:58 AM,0.72572,-0.11089,-0.11647,86.00000,81.00000,80.00000,97.00000,95.00000,93.00000,24.51000,22.36000,21.50000,22.79000,0.73415,98.68776,0.16612,82.33333,95.00000
1078,2/19/2021 9:15:58 AM,0.53839,-0.11450,0.04856,85.00000,80.00000,79.00000,96.00000,92.00000,95.00000,24.08000,21.93000,21.07000,22.36000,0.55043,102.00650,0.15748,81.33333,94.33333
1079,2/19/2021 9:15:58 AM,0.60991,-0.00262,0.05774,76.00000,78.00000,77.00000,92.00000,95.00000,95.00000,20.21000,21.07000,20.21000,20.49667,0.60991,90.24656,0.22168,77.00000,94.00000
1080,2/19/2021 9:15:58 AM,0.75656,0.16503,0.15026,84.00000,86.00000,85.00000,95.00000,98.00000,98.00000,23.65000,24.51000,23.65000,23.93667,0.77435,77.69500,0.35728,85.00000,97.00000
1081,2/19/2021 9:15:58 AM,0.71785,0.17290,0.09383,80.00000,80.00000,76.00000,95.00000,97.00000,96.00000,21.93000,21.93000,19.78000,21.21333,0.73838,76.45773,0.32819,78.66667,96.00000
1082,2/19/2021 9:15:58 AM,0.62369,-0.04462,0.16207,68.00000,67.00000,68.00000,91.00000,95.00000,95.00000,16.77000,16.34000,16.34000,16.48333,0.62528,94.09204,0.24705,67.66667,93.66667
1083,2/19/2021 9:15:58 AM,0.57743,-0.05873,0.18045,77.00000,78.00000,80.00000,93.00000,97.00000,94.00000,20.64000,21.07000,21.50000,21.07000,0.58041,95.80727,0.23305,78.33333,94.66667
1084,2/19/2021 9:15:58 AM,0.62762,-0.11778,0.23753,87.00000,86.00000,83.00000,88.00000,94.00000,94.00000,24.94000,24.51000,22.79000,24.08000,0.63858,100.62870,0.24913,85.33333,92.00000
1085,2/19/2021 9:15:58 AM,0.63550,-0.12927,0.20669,69.00000,70.00000,70.00000,95.00000,96.00000,96.00000,17.20000,17.63000,17.20000,17.34333,0.64851,101.49753,0.23764,69.66667,95.66667
1086,2/19/2021 9:15:59 AM,0.64337,-0.20013,0.18701,66.00000,67.00000,67.00000,91.00000,96.00000,97.00000,15.91000,16.34000,15.91000,16.05333,0.67378,107.27913,0.21008,66.66667,94.66667
1087,2/19/2021 9:15:59 AM,0.73622,0.02723,0.11909,72.00000,74.00000,67.00000,95.00000,96.00000,93.00000,18.49000,19.35000,15.91000,17.91667,0.73672,87.88174,0.29418,71.00000,94.66667
1088,2/19/2021 9:15:59 AM,0.93537,0.10531,0.09646,81.00000,78.00000,78.00000,90.00000,93.00000,91.00000,22.36000,21.07000,20.64000,21.35667,0.94128,83.57600,0.37905,79.00000,91.33333
1089,2/19/2021 9:15:59 AM,1.05807,0.21194,-0.02362,80.00000,78.00000,78.00000,93.00000,92.00000,91.00000,21.93000,21.07000,20.64000,21.21333,1.07909,78.67299,0.41546,78.66667,92.00000
1090,2/19/2021 9:15:59 AM,1.00919,0.16601,-0.05118,73.00000,73.00000,74.00000,93.00000,93.00000,93.00000,18.92000,18.92000,18.92000,18.92000,1.02275,80.65854,0.37467,73.33333,93.00000
1091,2/19/2021 9:15:59 AM,1.02395,0.06955,0.06693,86.00000,83.00000,83.00000,94.00000,96.00000,95.00000,24.51000,23.22000,22.79000,23.50667,1.02631,86.11404,0.38681,84.00000,95.00000
1092,2/19/2021 9:15:59 AM,1.15781,0.16765,-0.11450,78.00000,77.00000,76.00000,90.00000,93.00000,87.00000,21.07000,20.64000,19.78000,20.49667,1.16988,81.76082,0.40365,77.00000,90.00000
1093,2/19/2021 9:15:59 AM,1.21785,0.20505,-0.11089,76.00000,79.00000,76.00000,94.00000,92.00000,92.00000,20.21000,21.50000,19.78000,20.49667,1.23499,80.44259,0.43734,77.00000,92.66667
1094,2/19/2021 9:15:59 AM,1.08957,0.06988,-0.27953,81.00000,84.00000,83.00000,89.00000,86.00000,87.00000,22.36000,23.65000,22.79000,22.93333,1.09181,86.33023,0.29331,82.66667,87.33333
1095,2/19/2021 9:15:59 AM,1.00131,0.12008,-0.25755,83.00000,79.00000,75.00000,82.00000,76.00000,79.00000,23.22000,21.50000,19.35000,21.35667,1.00849,83.16167,0.28795,79.00000,79.00000
1096,2/19/2021 9:16:00 AM,0.89961,0.05020,-0.00951,80.00000,76.00000,79.00000,93.00000,94.00000,95.00000,21.93000,20.21000,21.07000,21.07000,0.90101,86.80628,0.31343,78.33333,94.00000
1097,2/19/2021 9:16:00 AM,1.01444,0.01673,-0.01083,83.00000,84.00000,82.00000,91.00000,96.00000,94.00000,23.22000,23.65000,22.36000,23.07667,1.01457,89.05504,0.34011,83.00000,93.66667
1098,2/19/2021 9:16:00 AM,1.02001,0.05807,-0.07185,90.00000,92.00000,92.00000,94.00000,95.00000,91.00000,26.23000,27.09000,26.66000,26.66000,1.02166,86.74158,0.33541,91.33333,93.33333
1099,2/19/2021 9:16:00 AM,0.99606,-0.09744,-0.17323,78.00000,80.00000,77.00000,95.00000,94.00000,95.00000,21.07000,21.93000,20.21000,21.07000,1.00082,95.58724,0.24180,78.33333,94.66667
1100,2/19/2021 9:16:00 AM,1.10236,0.18898,-0.10105,78.00000,81.00000,79.00000,95.00000,95.00000,95.00000,21.07000,22.36000,21.07000,21.50000,1.11844,80.27242,0.39676,79.33333,95.00000
1101,2/19/2021 9:16:00 AM,1.04954,0.21654,-0.11253,85.00000,80.00000,79.00000,96.00000,95.00000,92.00000,24.08000,21.93000,21.07000,22.36000,1.07165,78.34262,0.38451,81.33333,94.33333
1102,2/19/2021 9:16:00 AM,1.00623,0.22343,-0.09875,69.00000,72.00000,67.00000,94.00000,94.00000,91.00000,17.20000,18.49000,15.91000,17.20000,1.03074,77.48108,0.37697,69.33333,93.00000
1103,2/19/2021 9:16:00 AM,1.01115,0.26148,0.02001,85.00000,85.00000,82.00000,95.00000,96.00000,96.00000,24.08000,24.08000,22.36000,23.50667,1.04442,75.50103,0.43088,84.00000,95.66667
1104,2/19/2021 9:16:00 AM,0.93602,0.22605,-0.01280,80.00000,81.00000,79.00000,94.00000,97.00000,96.00000,21.93000,22.36000,21.07000,21.78667,0.96293,76.42302,0.38309,80.00000,95.66667
1105,2/19/2021 9:16:00 AM,0.94127,0.27461,0.09580,73.00000,71.00000,70.00000,93.00000,96.00000,96.00000,18.92000,18.06000,17.20000,18.06000,0.98051,73.73596,0.43723,71.33333,95.00000
1106,2/19/2021 9:16:01 AM,0.99245,0.31430,0.06923,77.00000,77.00000,75.00000,93.00000,96.00000,94.00000,20.64000,20.64000,19.35000,20.21000,1.04103,72.42731,0.45866,76.33333,94.33333
1107,2/19/2021 9:16:01 AM,1.06332,0.24311,0.08104,74.00000,79.00000,78.00000,89.00000,92.00000,91.00000,19.35000,21.50000,20.64000,20.49667,1.09076,77.12164,0.46249,77.00000,90.66667
1108,2/19/2021 9:16:01 AM,1.02067,0.22638,0.02789,77.00000,75.00000,75.00000,92.00000,94.00000,92.00000,20.64000,19.78000,19.35000,19.92333,1.04547,77.49460,0.42498,75.66667,92.66667
1109,2/19/2021 9:16:01 AM,0.93340,0.36680,0.05217,76.00000,79.00000,77.00000,89.00000,90.00000,88.00000,20.21000,21.50000,20.21000,20.64000,1.00288,68.54666,0.45079,77.33333,89.00000
1110,2/19/2021 9:16:01 AM,0.82546,0.14961,0.11877,79.00000,78.00000,77.00000,92.00000,93.00000,94.00000,21.50000,21.07000,20.21000,20.92667,0.83891,79.72722,0.36461,78.00000,93.00000
1111,2/19/2021 9:16:01 AM,0.85105,-0.04298,-0.01509,84.00000,83.00000,83.00000,95.00000,94.00000,96.00000,23.65000,23.22000,22.79000,23.22000,0.85213,92.89105,0.26433,83.33333,95.00000
1112,2/19/2021 9:16:01 AM,0.91667,-0.05938,-0.08957,90.00000,90.00000,90.00000,95.00000,94.00000,95.00000,26.23000,26.23000,25.80000,26.08667,0.91859,93.70654,0.25591,90.00000,94.66667
1113,2/19/2021 9:16:01 AM,0.88681,-0.14304,-0.04823,86.00000,82.00000,83.00000,95.00000,95.00000,95.00000,24.51000,22.79000,22.79000,23.36333,0.89827,99.16301,0.23185,83.66667,95.00000
1114,2/19/2021 9:16:01 AM,0.82940,-0.12336,-0.10925,74.00000,76.00000,73.00000,95.00000,92.00000,94.00000,19.35000,20.21000,18.49000,19.35000,0.83852,98.45982,0.19893,74.33333,93.66667
1115,2/19/2021 9:16:01 AM,0.87598,-0.19488,-0.18373,76.00000,73.00000,70.00000,95.00000,91.00000,95.00000,20.21000,18.92000,17.20000,18.77667,0.89740,102.54244,0.16579,73.00000,93.66667
1116,2/19/2021 9:16:02 AM,0.78543,-0.14665,-0.13944,75.00000,76.00000,73.00000,95.00000,92.00000,92.00000,19.78000,20.21000,18.49000,19.49333,0.79901,100.57630,0.16645,74.66667,93.00000
1117,2/19/2021 9:16:02 AM,0.77920,-0.06693,-0.04035,90.00000,86.00000,88.00000,96.00000,95.00000,97.00000,26.23000,24.51000,24.94000,25.22667,0.78207,94.90936,0.22397,88.00000,96.00000
1118,2/19/2021 9:16:02 AM,0.75689,-0.07808,-0.04134,76.00000,72.00000,70.00000,93.00000,93.00000,92.00000,20.21000,18.49000,17.20000,18.63333,0.76091,95.89004,0.21249,72.66667,92.66667
1119,2/19/2021 9:16:02 AM,0.75262,-0.04954,0.05545,70.00000,64.00000,67.00000,94.00000,95.00000,94.00000,17.63000,15.05000,15.91000,16.19667,0.75425,93.76600,0.25284,67.00000,94.33333
1120,2/19/2021 9:16:02 AM,0.75623,-0.03248,0.03773,78.00000,75.00000,77.00000,95.00000,96.00000,97.00000,21.07000,19.78000,20.21000,20.35333,0.75693,92.45935,0.25383,76.66667,96.00000
1121,2/19/2021 9:16:02 AM,0.71588,-0.06332,0.07907,75.00000,69.00000,71.00000,96.00000,96.00000,97.00000,19.78000,17.20000,17.63000,18.20333,0.71867,95.05471,0.24388,71.66667,96.33333
1122,2/19/2021 9:16:02 AM,0.75131,-0.13878,0.08825,82.00000,78.00000,79.00000,96.00000,98.00000,97.00000,22.79000,21.07000,21.07000,21.64333,0.76402,100.46549,0.23360,79.66667,97.00000
1123,2/19/2021 9:16:02 AM,0.89731,-0.14993,0.03773,77.00000,77.00000,76.00000,91.00000,93.00000,94.00000,20.64000,20.64000,19.78000,20.35333,0.90975,99.48610,0.26170,76.66667,92.66667
1124,2/19/2021 9:16:02 AM,0.94226,-0.13747,-0.15387,70.00000,75.00000,73.00000,94.00000,90.00000,92.00000,17.63000,19.78000,18.49000,18.63333,0.95223,98.30040,0.21697,72.66667,92.00000
1125,2/19/2021 9:16:03 AM,0.91568,-0.11417,-0.06529,74.00000,77.00000,75.00000,89.00000,87.00000,89.00000,19.35000,20.64000,19.35000,19.78000,0.92277,97.10733,0.24541,75.33333,88.33333
1126,2/19/2021 9:16:03 AM,0.92585,-0.16109,0.06923,81.00000,77.00000,74.00000,95.00000,94.00000,95.00000,22.36000,20.64000,18.92000,20.64000,0.93976,99.87009,0.27800,77.33333,94.66667
1127,2/19/2021 9:16:03 AM,1.08104,-0.23524,0.12992,90.00000,94.00000,89.00000,92.00000,96.00000,96.00000,26.23000,27.95000,25.37000,26.51667,1.10633,102.27632,0.32524,91.00000,94.66667
1128,2/19/2021 9:16:03 AM,1.21161,-0.21555,0.03871,75.00000,76.00000,71.00000,91.00000,95.00000,92.00000,19.78000,20.21000,17.63000,19.20667,1.23064,100.08762,0.34493,74.00000,92.66667
1129,2/19/2021 9:16:03 AM,1.20833,-0.13058,-0.00459,76.00000,78.00000,76.00000,91.00000,92.00000,93.00000,20.21000,21.07000,19.78000,20.35333,1.21537,96.16768,0.35772,76.66667,92.00000
1130,2/19/2021 9:16:03 AM,1.20669,-0.09186,-0.07316,83.00000,81.00000,79.00000,93.00000,93.00000,94.00000,23.22000,22.36000,21.07000,22.21667,1.21018,94.35344,0.34722,81.00000,93.33333
1131,2/19/2021 9:16:03 AM,1.07907,-0.07743,-0.06135,79.00000,78.00000,76.00000,94.00000,93.00000,92.00000,21.50000,21.07000,19.78000,20.78333,1.08184,94.10419,0.31343,77.66667,93.00000
1132,2/19/2021 9:16:03 AM,1.00755,-0.06365,-0.13189,80.00000,80.00000,79.00000,94.00000,92.00000,92.00000,21.93000,21.93000,21.07000,21.64333,1.00955,93.61466,0.27067,79.66667,92.66667
1133,2/19/2021 9:16:03 AM,1.02526,0.03970,-0.12894,72.00000,71.00000,69.00000,94.00000,93.00000,91.00000,18.49000,18.06000,16.77000,17.77333,1.02603,87.78262,0.31201,70.66667,92.66667
1134,2/19/2021 9:16:03 AM,1.08301,0.08497,-0.00591,87.00000,88.00000,87.00000,96.00000,97.00000,94.00000,24.94000,25.37000,24.51000,24.94000,1.08633,85.51370,0.38736,87.33333,95.66667
1135,2/19/2021 9:16:03 AM,1.09777,-0.00886,-0.01280,79.00000,75.00000,79.00000,95.00000,93.00000,89.00000,21.50000,19.78000,21.07000,20.78333,1.09780,90.46233,0.35871,77.66667,92.33333
1136,2/19/2021 9:16:04 AM,1.00033,-0.03904,0.07218,71.00000,71.00000,69.00000,92.00000,96.00000,94.00000,18.06000,18.06000,16.77000,17.63000,1.00109,92.23507,0.34449,70.33333,94.00000
1137,2/19/2021 9:16:04 AM,0.93406,0.04167,0.13845,70.00000,70.00000,68.00000,88.00000,92.00000,89.00000,17.63000,17.63000,16.34000,17.20000,0.93498,87.44582,0.37139,69.33333,89.66667
1138,2/19/2021 9:16:04 AM,1.16076,0.11188,-0.02001,77.00000,77.00000,76.00000,92.00000,93.00000,95.00000,20.64000,20.64000,19.78000,20.35333,1.16614,84.49472,0.41754,76.66667,93.33333
1139,2/19/2021 9:16:04 AM,1.11811,0.11811,0.09383,78.00000,78.00000,80.00000,89.00000,95.00000,95.00000,21.07000,21.07000,21.50000,21.21333,1.12433,83.96999,0.44335,78.66667,93.00000
1140,2/19/2021 9:16:04 AM,1.13878,0.03445,0.03248,73.00000,76.00000,74.00000,93.00000,97.00000,95.00000,18.92000,20.21000,18.92000,19.35000,1.13930,88.26729,0.40190,74.33333,95.00000
1141,2/19/2021 9:16:04 AM,1.13091,0.02395,-0.01280,78.00000,77.00000,72.00000,92.00000,94.00000,93.00000,21.07000,20.64000,18.06000,19.92333,1.13116,88.78678,0.38069,75.66667,93.00000
1142,2/19/2021 9:16:04 AM,1.06594,0.14698,-0.17126,73.00000,79.00000,75.00000,96.00000,92.00000,90.00000,18.92000,21.50000,19.35000,19.92333,1.07603,82.14907,0.34722,75.66667,92.66667
1143,2/19/2021 9:16:04 AM,0.99049,0.10499,0.05840,81.00000,77.00000,73.00000,91.00000,94.00000,93.00000,22.36000,20.64000,18.49000,20.49667,0.99603,83.94950,0.38462,77.00000,92.66667
1144,2/19/2021 9:16:04 AM,1.02789,0.11188,0.07940,71.00000,69.00000,73.00000,94.00000,96.00000,96.00000,18.06000,17.20000,18.49000,17.91667,1.03396,83.78830,0.40639,71.00000,95.33333
1145,2/19/2021 9:16:04 AM,0.99147,0.07743,0.10138,70.00000,72.00000,70.00000,89.00000,97.00000,97.00000,17.63000,18.49000,17.20000,17.77333,0.99449,85.53461,0.39009,70.66667,94.33333
1146,2/19/2021 9:16:05 AM,1.04364,0.03281,0.15322,82.00000,76.00000,79.00000,89.00000,91.00000,93.00000,22.79000,20.21000,21.07000,21.35667,1.04415,88.19941,0.40989,79.00000,91.00000
1147,2/19/2021 9:16:05 AM,1.17093,0.10827,0.10696,78.00000,80.00000,80.00000,89.00000,91.00000,91.00000,21.07000,21.93000,21.50000,21.50000,1.17593,84.71729,0.46205,79.33333,90.33333
1148,2/19/2021 9:16:05 AM,1.21096,0.18668,-0.03871,77.00000,76.00000,73.00000,92.00000,95.00000,91.00000,20.64000,20.21000,18.49000,19.78000,1.22526,81.23634,0.45297,75.33333,92.66667
1149,2/19/2021 9:16:05 AM,1.01280,0.13550,-0.00951,77.00000,75.00000,73.00000,93.00000,96.00000,96.00000,20.64000,19.78000,18.49000,19.63667,1.02182,82.37983,0.37959,75.00000,95.00000
1150,2/19/2021 9:16:05 AM,1.06398,0.08301,-0.08333,75.00000,74.00000,73.00000,93.00000,92.00000,92.00000,19.78000,19.35000,18.49000,19.20667,1.06721,85.53915,0.35455,74.00000,92.33333
1151,2/19/2021 9:16:05 AM,1.19849,0.13091,-0.11056,83.00000,86.00000,86.00000,93.00000,91.00000,90.00000,23.22000,24.51000,24.08000,23.93667,1.20562,83.76656,0.40628,85.00000,91.33333
1152,2/19/2021 9:16:05 AM,1.13615,0.06070,0.01280,79.00000,75.00000,77.00000,93.00000,93.00000,92.00000,21.50000,19.78000,20.21000,20.49667,1.13777,86.94206,0.40322,77.00000,92.66667
1153,2/19/2021 9:16:05 AM,1.16503,0.07185,0.02001,79.00000,76.00000,75.00000,95.00000,94.00000,94.00000,21.50000,20.21000,19.35000,20.35333,1.16724,86.47088,0.41896,76.66667,94.33333
1154,2/19/2021 9:16:05 AM,1.08793,0.00131,-0.00558,76.00000,76.00000,75.00000,93.00000,97.00000,94.00000,20.21000,20.21000,19.35000,19.92333,1.08793,89.93089,0.36122,75.66667,94.66667
1155,2/19/2021 9:16:06 AM,1.06857,-0.00033,-0.05151,79.00000,75.00000,77.00000,95.00000,94.00000,95.00000,21.50000,19.78000,20.21000,20.49667,1.06857,90.01759,0.33891,77.00000,94.66667
1156,2/19/2021 9:16:06 AM,0.93504,0.01969,-0.02362,84.00000,87.00000,85.00000,92.00000,91.00000,92.00000,23.65000,24.94000,23.65000,24.08000,0.93525,88.79395,0.31037,85.33333,91.66667
1157,2/19/2021 9:16:06 AM,0.87402,0.03445,0.06890,79.00000,73.00000,76.00000,90.00000,91.00000,91.00000,21.50000,18.92000,19.78000,20.06667,0.87469,87.74289,0.32579,76.00000,90.66667
1158,2/19/2021 9:16:06 AM,1.08891,0.05381,-0.15617,84.00000,87.00000,85.00000,93.00000,87.00000,87.00000,23.65000,24.94000,23.65000,24.08000,1.09024,87.17117,0.32885,85.33333,89.00000
1159,2/19/2021 9:16:06 AM,1.32152,0.15059,-0.04298,83.00000,85.00000,81.00000,83.00000,89.00000,89.00000,23.22000,24.08000,21.93000,23.07667,1.33007,83.49905,0.47638,83.00000,87.00000
1160,2/19/2021 9:16:06 AM,1.16339,0.20636,0.02625,76.00000,78.00000,78.00000,87.00000,92.00000,89.00000,20.21000,21.07000,20.64000,20.64000,1.18155,79.94133,0.46533,77.33333,89.33333
1161,2/19/2021 9:16:06 AM,1.15945,0.10663,-0.10039,81.00000,81.00000,79.00000,94.00000,97.00000,96.00000,22.36000,22.36000,21.07000,21.93000,1.16434,84.74564,0.38856,80.33333,95.66667
1162,2/19/2021 9:16:06 AM,1.14534,0.13812,-0.14829,83.00000,78.00000,81.00000,96.00000,97.00000,91.00000,23.22000,21.07000,21.93000,22.07333,1.15364,83.12358,0.37839,80.66667,94.66667
1163,2/19/2021 9:16:06 AM,1.01148,0.20046,-0.18373,77.00000,79.00000,75.00000,96.00000,93.00000,92.00000,20.64000,21.50000,19.35000,20.49667,1.03116,78.79017,0.34274,77.00000,93.66667
1164,2/19/2021 9:16:06 AM,0.93865,0.13583,-0.06923,76.00000,78.00000,73.00000,89.00000,89.00000,89.00000,20.21000,21.07000,18.49000,19.92333,0.94842,81.76619,0.33508,75.66667,89.00000
1165,2/19/2021 9:16:06 AM,0.92159,0.29232,0.04593,78.00000,73.00000,75.00000,94.00000,94.00000,95.00000,21.07000,18.92000,19.35000,19.78000,0.96684,72.40125,0.41995,75.33333,94.33333
1166,2/19/2021 9:16:07 AM,0.89042,0.14928,0.09843,71.00000,72.00000,71.00000,88.00000,88.00000,89.00000,18.06000,18.49000,17.63000,18.06000,0.90285,80.48291,0.37937,71.33333,88.33333
1167,2/19/2021 9:16:07 AM,0.98294,0.03839,-0.04921,79.00000,81.00000,80.00000,87.00000,77.00000,83.00000,21.50000,22.36000,21.50000,21.78667,0.98369,87.76362,0.32404,80.00000,82.33333
