Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
2496,2/19/2021 9:54:29 AM,31.06000,0.84000,-4.35000,76.00000,77.00000,74.00000,98.00000,93.00000,95.00000,20.21000,20.64000,19.35000,20.06667,31.07136,88.45085,9.18333,75.66667,95.33333
2497,2/19/2021 9:54:29 AM,31.39000,1.45000,-10.83000,79.00000,79.00000,77.00000,86.00000,78.00000,79.00000,21.50000,21.50000,20.64000,21.21333,31.42347,87.35521,7.33667,78.33333,81.00000
2498,2/19/2021 9:54:29 AM,28.97000,-1.34000,-11.26000,81.00000,76.00000,79.00000,84.00000,80.00000,77.00000,22.36000,20.21000,21.50000,21.35667,29.00097,92.64831,5.45667,78.66667,80.33333
2499,2/19/2021 9:54:29 AM,28.96000,0.08000,-6.03000,72.00000,69.00000,66.00000,94.00000,91.00000,88.00000,18.49000,17.20000,15.91000,17.20000,28.96011,89.84172,7.67000,69.00000,91.00000
2500,2/19/2021 9:54:29 AM,29.07000,-0.55000,-5.36000,74.00000,74.00000,78.00000,91.00000,91.00000,90.00000,19.35000,19.35000,21.07000,19.92333,29.07520,91.08390,7.72000,75.33333,90.66667
2501,2/19/2021 9:54:29 AM,25.75000,2.71000,-6.12000,75.00000,77.00000,75.00000,96.00000,93.00000,92.00000,19.78000,20.64000,19.78000,20.06667,25.89221,83.99215,7.44667,75.66667,93.66667
2502,2/19/2021 9:54:29 AM,23.57000,4.50000,-2.73000,81.00000,79.00000,81.00000,94.00000,93.00000,93.00000,22.36000,21.50000,22.36000,22.07333,23.99573,79.19113,8.44667,80.33333,93.33333
2503,2/19/2021 9:54:29 AM,22.00000,9.69000,-0.84000,81.00000,78.00000,74.00000,95.00000,96.00000,95.00000,22.36000,21.07000,19.35000,20.92667,24.03947,66.22869,10.28333,77.66667,95.33333
2504,2/19/2021 9:54:29 AM,26.01000,12.04000,-2.47000,77.00000,73.00000,79.00000,96.00000,95.00000,92.00000,20.64000,18.92000,21.50000,20.35333,28.66150,65.16064,11.86000,76.33333,94.33333
2505,2/19/2021 9:54:29 AM,23.65000,9.63000,-1.96000,79.00000,80.00000,75.00000,95.00000,94.00000,91.00000,21.50000,21.93000,19.78000,21.07000,25.53545,67.84443,10.44000,78.00000,93.33333
2506,2/19/2021 9:54:30 AM,29.59000,13.93000,-2.75000,77.00000,78.00000,78.00000,93.00000,90.00000,89.00000,20.64000,21.07000,21.07000,20.92667,32.70494,64.79048,13.59000,77.66667,90.66667
2507,2/19/2021 9:54:30 AM,26.44000,5.19000,-2.16000,80.00000,81.00000,81.00000,93.00000,97.00000,87.00000,21.93000,22.36000,22.36000,22.21667,26.94457,78.89441,9.82333,80.66667,92.33333
2508,2/19/2021 9:54:30 AM,25.59000,1.98000,-0.68000,77.00000,77.00000,74.00000,95.00000,94.00000,94.00000,20.64000,20.64000,19.35000,20.21000,25.66649,85.57561,8.96333,76.00000,94.33333
2509,2/19/2021 9:54:30 AM,28.07000,-5.81000,-0.23000,80.00000,80.00000,78.00000,95.00000,97.00000,96.00000,21.93000,21.93000,21.07000,21.64333,28.66498,101.69409,7.34333,79.33333,96.00000
2510,2/19/2021 9:54:30 AM,28.31000,-4.90000,3.24000,76.00000,71.00000,73.00000,92.00000,95.00000,93.00000,20.21000,18.06000,18.92000,19.06333,28.73093,99.81968,8.88333,73.33333,93.33333
2511,2/19/2021 9:54:30 AM,24.46000,-5.08000,0.67000,77.00000,75.00000,74.00000,93.00000,91.00000,91.00000,20.64000,19.78000,19.35000,19.92333,24.98195,101.73274,6.68333,75.33333,91.66667
2512,2/19/2021 9:54:30 AM,23.54000,-1.20000,-1.40000,64.00000,66.00000,62.00000,94.00000,95.00000,92.00000,15.05000,15.91000,14.19000,15.05000,23.57057,92.91824,6.98000,64.00000,93.66667
2513,2/19/2021 9:54:30 AM,23.74000,0.67000,-0.81000,81.00000,82.00000,77.00000,95.00000,98.00000,95.00000,22.36000,22.79000,20.64000,21.93000,23.74945,88.38340,7.86667,80.00000,96.00000
2514,2/19/2021 9:54:30 AM,21.78000,2.39000,-1.75000,80.00000,75.00000,76.00000,94.00000,95.00000,91.00000,21.93000,19.78000,20.21000,20.64000,21.91074,83.73778,7.47333,77.00000,93.33333
2515,2/19/2021 9:54:30 AM,24.90000,-0.30000,-0.36000,80.00000,81.00000,80.00000,95.00000,94.00000,94.00000,21.93000,22.36000,21.93000,22.07333,24.90181,90.69028,8.08000,80.33333,94.33333
2516,2/19/2021 9:54:31 AM,31.47000,-3.91000,-4.93000,74.00000,73.00000,75.00000,94.00000,93.00000,93.00000,19.35000,18.92000,19.78000,19.35000,31.71197,97.08244,7.54333,74.00000,93.33333
2517,2/19/2021 9:54:31 AM,30.71000,3.02000,-7.88000,73.00000,74.00000,73.00000,95.00000,93.00000,91.00000,18.92000,19.35000,18.92000,19.06333,30.85813,84.38363,8.61667,73.33333,93.00000
2518,2/19/2021 9:54:31 AM,29.50000,11.40000,-6.16000,82.00000,82.00000,81.00000,90.00000,87.00000,89.00000,22.79000,22.79000,22.36000,22.64667,31.62610,68.87144,11.58000,81.66667,88.66667
2519,2/19/2021 9:54:31 AM,22.57000,7.60000,-7.98000,73.00000,77.00000,72.00000,93.00000,91.00000,83.00000,18.92000,20.64000,18.49000,19.35000,23.81522,71.39007,7.39667,74.00000,89.00000
2520,2/19/2021 9:54:31 AM,18.81000,3.66000,-5.03000,73.00000,72.00000,71.00000,94.00000,92.00000,93.00000,18.92000,18.49000,18.06000,18.49000,19.16277,78.98912,5.81333,72.00000,93.00000
2521,2/19/2021 9:54:31 AM,16.73000,-1.03000,-6.12000,73.00000,71.00000,75.00000,95.00000,90.00000,90.00000,18.92000,18.06000,19.78000,18.92000,16.76168,93.52303,3.19333,73.00000,91.66667
2522,2/19/2021 9:54:31 AM,17.89000,0.14000,-3.60000,81.00000,81.00000,81.00000,80.00000,80.00000,71.00000,22.36000,22.36000,22.36000,22.36000,17.89055,89.55164,4.81000,81.00000,77.00000
2523,2/19/2021 9:54:31 AM,20.32000,-4.79000,-1.63000,82.00000,83.00000,81.00000,90.00000,89.00000,92.00000,22.79000,23.22000,22.36000,22.79000,20.87694,103.26409,4.63333,82.00000,90.33333
2524,2/19/2021 9:54:31 AM,20.96000,-2.35000,1.15000,74.00000,71.00000,77.00000,94.00000,92.00000,93.00000,19.35000,18.06000,20.64000,19.35000,21.09133,96.39719,6.58667,74.00000,93.00000
2525,2/19/2021 9:54:31 AM,25.61000,-3.70000,1.37000,78.00000,82.00000,84.00000,94.00000,93.00000,95.00000,21.07000,22.79000,23.65000,22.50333,25.87590,98.22091,7.76000,81.33333,94.00000
2526,2/19/2021 9:54:32 AM,23.22000,2.07000,2.63000,69.00000,69.00000,71.00000,93.00000,95.00000,95.00000,17.20000,17.20000,18.06000,17.48667,23.31208,84.90570,9.30667,69.66667,94.33333
2527,2/19/2021 9:54:32 AM,19.92000,-2.10000,-0.95000,73.00000,77.00000,72.00000,90.00000,94.00000,92.00000,18.92000,20.64000,18.49000,19.35000,20.03039,96.01799,5.62333,74.00000,92.00000
2528,2/19/2021 9:54:32 AM,19.14000,2.12000,2.58000,80.00000,80.00000,79.00000,91.00000,90.00000,93.00000,21.93000,21.93000,21.50000,21.78667,19.25705,83.67952,7.94667,79.66667,91.33333
2529,2/19/2021 9:54:32 AM,12.62000,7.37000,4.86000,81.00000,81.00000,80.00000,93.00000,95.00000,95.00000,22.36000,22.36000,21.93000,22.21667,14.61442,59.71534,8.28333,80.66667,94.33333
2530,2/19/2021 9:54:32 AM,14.62000,3.13000,5.46000,77.00000,75.00000,77.00000,90.00000,94.00000,95.00000,20.64000,19.78000,20.64000,20.35333,14.95130,77.91595,7.73667,76.33333,93.00000
2531,2/19/2021 9:54:32 AM,25.17000,2.95000,1.41000,72.00000,69.00000,68.00000,91.00000,91.00000,88.00000,18.49000,17.20000,16.77000,17.48667,25.34229,83.31526,9.84333,69.66667,90.00000
2532,2/19/2021 9:54:32 AM,28.77000,8.37000,2.04000,82.00000,81.00000,80.00000,88.00000,94.00000,95.00000,22.79000,22.36000,21.93000,22.36000,29.96281,73.77880,13.06000,81.00000,92.33333
2533,2/19/2021 9:54:32 AM,30.43000,10.15000,3.88000,73.00000,76.00000,71.00000,90.00000,95.00000,95.00000,18.92000,20.21000,18.06000,19.06333,32.07815,71.55376,14.82000,73.33333,93.33333
2534,2/19/2021 9:54:32 AM,34.20000,9.03000,1.77000,71.00000,77.00000,72.00000,81.00000,86.00000,87.00000,18.06000,20.64000,18.49000,19.06333,35.37204,75.20944,15.00000,73.33333,84.66667
2535,2/19/2021 9:54:32 AM,30.73000,9.79000,3.86000,71.00000,71.00000,70.00000,79.00000,89.00000,86.00000,18.06000,18.06000,17.63000,17.91667,32.25178,72.32910,14.79333,70.66667,84.66667
2536,2/19/2021 9:54:33 AM,36.87000,10.10000,-0.62000,81.00000,85.00000,81.00000,89.00000,87.00000,84.00000,22.36000,24.08000,22.36000,22.93333,38.22835,74.68047,15.45000,82.33333,86.66667
2537,2/19/2021 9:54:33 AM,28.46000,12.47000,-4.14000,68.00000,70.00000,67.00000,92.00000,91.00000,88.00000,16.77000,17.63000,16.34000,16.91333,31.07205,66.33895,12.26333,68.33333,90.33333
2538,2/19/2021 9:54:33 AM,28.24000,6.99000,-6.36000,69.00000,71.00000,69.00000,90.00000,86.00000,87.00000,17.20000,18.06000,17.20000,17.48667,29.09223,76.09750,9.62333,69.66667,87.66667
2539,2/19/2021 9:54:33 AM,28.05000,0.95000,-8.83000,81.00000,77.00000,77.00000,95.00000,91.00000,91.00000,22.36000,20.64000,20.64000,21.21333,28.06608,88.06024,6.72333,78.33333,92.33333
2540,2/19/2021 9:54:33 AM,23.18000,-3.08000,-6.72000,64.00000,68.00000,68.00000,81.00000,81.00000,77.00000,15.05000,16.77000,16.77000,16.19667,23.38373,97.56874,4.46000,66.66667,79.66667
2541,2/19/2021 9:54:33 AM,27.74000,-7.84000,-2.16000,69.00000,72.00000,75.00000,87.00000,80.00000,87.00000,17.20000,18.49000,19.78000,18.49000,28.82660,105.78159,5.91333,72.00000,84.66667
2542,2/19/2021 9:54:33 AM,25.30000,-8.59000,-4.24000,83.00000,82.00000,80.00000,93.00000,92.00000,91.00000,23.22000,22.79000,21.93000,22.64667,26.71850,108.75367,4.15667,81.66667,92.00000
2543,2/19/2021 9:54:33 AM,26.64000,-9.01000,-1.56000,81.00000,81.00000,84.00000,94.00000,93.00000,91.00000,22.36000,22.36000,23.65000,22.79000,28.12241,108.68622,5.35667,82.00000,92.66667
2544,2/19/2021 9:54:33 AM,25.11000,-8.03000,1.29000,72.00000,71.00000,70.00000,92.00000,90.00000,93.00000,18.49000,18.06000,17.63000,18.06000,26.36272,107.73391,6.12333,71.00000,91.66667
2545,2/19/2021 9:54:33 AM,22.25000,-6.92000,3.71000,71.00000,69.00000,70.00000,90.00000,90.00000,90.00000,18.06000,17.20000,17.63000,17.63000,23.30126,107.27628,6.34667,70.00000,90.00000
2546,2/19/2021 9:54:34 AM,18.93000,-7.56000,3.76000,70.00000,76.00000,73.00000,94.00000,97.00000,96.00000,17.63000,20.21000,18.92000,18.92000,20.38378,111.77009,5.04333,73.00000,95.66667
2547,2/19/2021 9:54:34 AM,17.55000,-6.80000,3.03000,77.00000,70.00000,73.00000,97.00000,97.00000,97.00000,20.64000,17.63000,18.92000,19.06333,18.82133,111.17958,4.59333,73.33333,97.00000
2548,2/19/2021 9:54:34 AM,19.93000,-3.62000,2.49000,76.00000,75.00000,76.00000,95.00000,96.00000,97.00000,20.21000,19.78000,20.21000,20.06667,20.25609,100.29473,6.26667,75.66667,96.00000
2549,2/19/2021 9:54:34 AM,22.80000,-0.48000,2.90000,71.00000,71.00000,71.00000,93.00000,94.00000,92.00000,18.06000,18.06000,18.06000,18.06000,22.80505,91.20605,8.40667,71.00000,93.00000
2550,2/19/2021 9:54:34 AM,24.80000,4.08000,1.95000,67.00000,68.00000,68.00000,83.00000,79.00000,82.00000,16.34000,16.77000,16.77000,16.62667,25.13337,80.65761,10.27667,67.66667,81.33333
2551,2/19/2021 9:54:34 AM,27.52000,1.52000,-7.88000,71.00000,70.00000,74.00000,93.00000,88.00000,90.00000,18.06000,17.63000,19.35000,18.34667,27.56195,86.83862,7.05333,71.66667,90.33333
2552,2/19/2021 9:54:34 AM,28.66000,4.16000,-0.14000,80.00000,75.00000,75.00000,87.00000,86.00000,88.00000,21.93000,19.78000,19.78000,20.49667,28.96034,81.74119,10.89333,76.66667,87.00000
2553,2/19/2021 9:54:34 AM,27.49000,6.85000,-0.12000,76.00000,76.00000,76.00000,84.00000,85.00000,79.00000,20.21000,20.21000,20.21000,20.21000,28.33059,76.00790,11.40667,76.00000,82.66667
2554,2/19/2021 9:54:34 AM,23.43000,2.85000,-0.61000,79.00000,82.00000,78.00000,97.00000,93.00000,96.00000,21.50000,22.79000,21.07000,21.78667,23.60270,83.06467,8.55667,79.66667,95.33333
2555,2/19/2021 9:54:34 AM,20.69000,-2.44000,1.04000,84.00000,84.00000,83.00000,94.00000,96.00000,95.00000,23.65000,23.65000,23.22000,23.50667,20.83338,96.72590,6.43000,83.66667,95.00000
2556,2/19/2021 9:54:35 AM,19.80000,-2.31000,1.18000,78.00000,78.00000,76.00000,93.00000,95.00000,94.00000,21.07000,21.07000,20.21000,20.78333,19.93429,96.65443,6.22333,77.33333,94.00000
2557,2/19/2021 9:54:35 AM,22.54000,5.10000,-2.89000,78.00000,78.00000,75.00000,94.00000,92.00000,88.00000,21.07000,21.07000,19.78000,20.64000,23.10977,77.25068,8.25000,77.00000,91.33333
2558,2/19/2021 9:54:35 AM,24.12000,4.19000,-3.47000,78.00000,72.00000,71.00000,95.00000,91.00000,87.00000,21.07000,18.49000,18.06000,19.20667,24.48123,80.14522,8.28000,73.66667,91.00000
2559,2/19/2021 9:54:35 AM,20.04000,4.33000,-3.15000,72.00000,75.00000,71.00000,93.00000,89.00000,88.00000,18.49000,19.78000,18.06000,18.77667,20.50245,77.80765,7.07333,72.66667,90.00000
2560,2/19/2021 9:54:35 AM,27.53000,0.94000,-3.12000,77.00000,75.00000,73.00000,91.00000,87.00000,84.00000,20.64000,19.78000,18.92000,19.78000,27.54604,88.04442,8.45000,75.00000,87.33333
2561,2/19/2021 9:54:35 AM,25.04000,-4.01000,1.46000,77.00000,75.00000,74.00000,93.00000,92.00000,94.00000,20.64000,19.78000,19.35000,19.92333,25.35906,99.09831,7.49667,75.33333,93.00000
2562,2/19/2021 9:54:35 AM,24.26000,0.83000,5.28000,76.00000,75.00000,72.00000,91.00000,95.00000,96.00000,20.21000,19.78000,18.49000,19.49333,24.27419,88.04052,10.12333,74.33333,94.00000
2563,2/19/2021 9:54:35 AM,20.87000,-2.96000,1.70000,71.00000,69.00000,72.00000,92.00000,91.00000,94.00000,18.06000,17.20000,18.49000,17.91667,21.07886,98.07244,6.53667,70.66667,92.33333
2564,2/19/2021 9:54:35 AM,17.08000,-4.45000,-3.62000,80.00000,80.00000,80.00000,97.00000,96.00000,95.00000,21.93000,21.93000,21.93000,21.93000,17.65018,104.60312,3.00333,80.00000,96.00000
2565,2/19/2021 9:54:35 AM,18.97000,-8.55000,-3.43000,84.00000,83.00000,83.00000,97.00000,97.00000,97.00000,23.65000,23.22000,23.22000,23.36333,20.80777,114.26164,2.33000,83.33333,97.00000
2566,2/19/2021 9:54:36 AM,18.90000,-7.77000,-4.24000,83.00000,83.00000,77.00000,97.00000,95.00000,94.00000,23.22000,23.22000,20.64000,22.36000,20.43484,112.34811,2.29667,81.00000,95.33333
2567,2/19/2021 9:54:36 AM,17.95000,-5.06000,-9.49000,73.00000,75.00000,75.00000,91.00000,86.00000,90.00000,18.92000,19.78000,19.78000,19.49333,18.64956,105.74283,1.13333,74.33333,89.00000
2568,2/19/2021 9:54:36 AM,21.25000,-2.47000,-5.01000,77.00000,76.00000,72.00000,85.00000,83.00000,85.00000,20.64000,20.21000,18.49000,19.78000,21.39307,96.63004,4.59000,75.00000,84.33333
2569,2/19/2021 9:54:36 AM,22.44000,-1.33000,1.15000,71.00000,72.00000,71.00000,91.00000,91.00000,91.00000,18.06000,18.49000,18.06000,18.20333,22.47938,93.39190,7.42000,71.33333,91.00000
2570,2/19/2021 9:54:36 AM,19.48000,0.12000,-2.77000,81.00000,77.00000,77.00000,96.00000,93.00000,96.00000,22.36000,20.64000,20.64000,21.21333,19.48037,89.64705,5.61000,78.33333,95.00000
2571,2/19/2021 9:54:36 AM,21.11000,-2.96000,0.74000,74.00000,73.00000,70.00000,92.00000,93.00000,90.00000,19.35000,18.92000,17.63000,18.63333,21.31651,97.98186,6.29667,72.33333,91.66667
2572,2/19/2021 9:54:36 AM,18.50000,-2.76000,-1.38000,83.00000,77.00000,76.00000,97.00000,96.00000,96.00000,23.22000,20.64000,20.21000,21.35667,18.70475,98.48533,4.78667,78.66667,96.33333
2573,2/19/2021 9:54:36 AM,22.95000,-1.11000,-2.34000,74.00000,77.00000,71.00000,96.00000,94.00000,92.00000,19.35000,20.64000,18.06000,19.35000,22.97683,92.76901,6.50000,74.00000,94.00000
2574,2/19/2021 9:54:36 AM,23.71000,3.54000,-2.39000,72.00000,72.00000,71.00000,93.00000,91.00000,91.00000,18.49000,18.49000,18.06000,18.34667,23.97281,81.50823,8.28667,71.66667,91.66667
2575,2/19/2021 9:54:36 AM,22.89000,-0.10000,1.60000,73.00000,76.00000,73.00000,92.00000,94.00000,95.00000,18.92000,20.21000,18.92000,19.35000,22.89022,90.25031,8.13000,74.00000,93.66667
2576,2/19/2021 9:54:37 AM,29.13000,0.19000,4.16000,78.00000,74.00000,73.00000,93.00000,96.00000,96.00000,21.07000,19.35000,18.92000,19.78000,29.13062,89.62629,11.16000,75.00000,95.00000
2577,2/19/2021 9:54:37 AM,27.84000,4.81000,5.07000,74.00000,78.00000,76.00000,91.00000,95.00000,97.00000,19.35000,21.07000,20.21000,20.21000,28.25246,80.19761,12.57333,76.00000,94.33333
2578,2/19/2021 9:54:37 AM,25.07000,4.77000,5.77000,77.00000,79.00000,77.00000,96.00000,94.00000,97.00000,20.64000,21.50000,20.64000,20.92667,25.51975,79.22725,11.87000,77.66667,95.66667
2579,2/19/2021 9:54:37 AM,28.46000,2.98000,6.96000,78.00000,77.00000,77.00000,90.00000,94.00000,95.00000,21.07000,20.64000,20.64000,20.78333,28.61559,84.02243,12.80000,77.33333,93.00000
2580,2/19/2021 9:54:37 AM,33.46000,8.49000,5.96000,83.00000,81.00000,80.00000,92.00000,93.00000,95.00000,23.22000,22.36000,21.93000,22.50333,34.52031,75.76248,15.97000,81.33333,93.33333
2581,2/19/2021 9:54:37 AM,36.79000,4.46000,1.52000,72.00000,71.00000,71.00000,90.00000,95.00000,92.00000,18.49000,18.06000,18.06000,18.20333,37.05936,83.08784,14.25667,71.33333,92.33333
2582,2/19/2021 9:54:37 AM,33.40000,7.04000,0.77000,76.00000,76.00000,75.00000,94.00000,95.00000,94.00000,20.21000,20.21000,19.78000,20.06667,34.13388,78.09751,13.73667,75.66667,94.33333
2583,2/19/2021 9:54:37 AM,32.04000,5.37000,2.52000,80.00000,75.00000,73.00000,86.00000,90.00000,92.00000,21.93000,19.78000,18.92000,20.21000,32.48690,80.48549,13.31000,76.00000,89.33333
2584,2/19/2021 9:54:37 AM,29.97000,4.53000,3.71000,75.00000,75.00000,74.00000,89.00000,96.00000,94.00000,19.78000,19.78000,19.35000,19.63667,30.31042,81.40474,12.73667,74.66667,93.00000
2585,2/19/2021 9:54:37 AM,26.89000,0.08000,7.42000,80.00000,79.00000,78.00000,90.00000,95.00000,95.00000,21.93000,21.50000,21.07000,21.50000,26.89012,89.82954,11.46333,79.00000,93.33333
2586,2/19/2021 9:54:38 AM,24.94000,-4.29000,5.91000,79.00000,78.00000,76.00000,86.00000,92.00000,94.00000,21.50000,21.07000,20.21000,20.92667,25.30628,99.76010,8.85333,77.66667,90.66667
2587,2/19/2021 9:54:38 AM,35.39000,0.72000,7.17000,77.00000,69.00000,74.00000,90.00000,91.00000,93.00000,20.64000,17.20000,19.35000,19.06333,35.39732,88.83449,14.42667,73.33333,91.33333
2588,2/19/2021 9:54:38 AM,32.59000,1.26000,8.29000,79.00000,73.00000,76.00000,88.00000,95.00000,95.00000,21.50000,18.92000,20.21000,20.21000,32.61435,87.78592,14.04667,76.00000,92.66667
2589,2/19/2021 9:54:38 AM,35.53000,2.71000,3.91000,84.00000,78.00000,79.00000,77.00000,87.00000,91.00000,23.65000,21.07000,21.50000,22.07333,35.63320,85.63829,14.05000,80.33333,85.00000
2590,2/19/2021 9:54:38 AM,30.42000,-2.99000,3.36000,72.00000,69.00000,69.00000,89.00000,93.00000,94.00000,18.49000,17.20000,17.20000,17.63000,30.56659,95.61361,10.26333,70.00000,92.00000
2591,2/19/2021 9:54:38 AM,38.65000,-10.00000,0.86000,75.00000,74.00000,72.00000,91.00000,93.00000,94.00000,19.78000,19.35000,18.49000,19.20667,39.92271,104.50616,9.83667,73.66667,92.66667
2592,2/19/2021 9:54:38 AM,36.79000,-6.77000,-2.07000,76.00000,77.00000,74.00000,88.00000,89.00000,88.00000,20.21000,20.64000,19.35000,20.06667,37.40771,100.42677,9.31667,75.66667,88.33333
2593,2/19/2021 9:54:38 AM,37.33000,-5.98000,-4.26000,81.00000,79.00000,76.00000,95.00000,96.00000,96.00000,22.36000,21.50000,20.21000,21.35667,37.80594,99.10105,9.03000,78.66667,95.66667
2594,2/19/2021 9:54:38 AM,35.93000,-5.81000,-1.29000,85.00000,80.00000,81.00000,93.00000,93.00000,95.00000,24.08000,21.93000,22.36000,22.79000,36.39672,99.18541,9.61000,82.00000,93.66667
2595,2/19/2021 9:54:38 AM,27.86000,-0.82000,0.91000,84.00000,86.00000,84.00000,85.00000,90.00000,90.00000,23.65000,24.51000,23.65000,23.93667,27.87207,91.68589,9.31667,84.66667,88.33333
2596,2/19/2021 9:54:39 AM,30.47000,2.75000,-10.91000,78.00000,76.00000,73.00000,84.00000,73.00000,75.00000,21.07000,20.21000,18.92000,20.06667,30.59384,84.84287,7.43667,75.66667,77.33333
2597,2/19/2021 9:54:39 AM,38.04000,4.54000,-12.71000,81.00000,82.00000,82.00000,94.00000,92.00000,87.00000,22.36000,22.79000,22.79000,22.64667,38.30996,83.19405,9.95667,81.66667,91.00000
2598,2/19/2021 9:54:39 AM,31.89000,3.85000,-6.67000,84.00000,85.00000,83.00000,95.00000,92.00000,91.00000,23.65000,24.08000,23.22000,23.65000,32.12156,83.11614,9.69000,84.00000,92.66667
2599,2/19/2021 9:54:39 AM,32.07000,4.48000,-8.31000,75.00000,76.00000,73.00000,93.00000,91.00000,87.00000,19.78000,20.21000,18.92000,19.63667,32.38140,82.04756,9.41333,74.66667,90.33333
2600,2/19/2021 9:54:39 AM,28.03000,-1.09000,-3.04000,75.00000,75.00000,74.00000,69.00000,71.00000,49.00000,19.78000,19.78000,19.35000,19.63667,28.05118,92.22693,7.96667,74.66667,63.00000
2601,2/19/2021 9:54:39 AM,19.36000,-4.47000,-0.57000,86.00000,79.00000,80.00000,91.00000,87.00000,88.00000,24.51000,21.50000,21.93000,22.64667,19.86934,103.00110,4.77333,81.66667,88.66667
2602,2/19/2021 9:54:39 AM,15.41000,-5.65000,1.45000,81.00000,77.00000,75.00000,90.00000,87.00000,90.00000,22.36000,20.64000,19.78000,20.92667,16.41312,110.13521,3.73667,77.66667,89.00000
2603,2/19/2021 9:54:39 AM,9.99000,-4.74000,1.95000,67.00000,70.00000,71.00000,90.00000,93.00000,89.00000,16.34000,17.63000,18.06000,17.34333,11.05747,115.38315,2.40000,69.33333,90.66667
2604,2/19/2021 9:54:39 AM,17.42000,0.86000,-0.73000,76.00000,70.00000,69.00000,93.00000,94.00000,94.00000,20.21000,17.63000,17.20000,18.34667,17.44122,87.17369,5.85000,71.66667,93.66667
2605,2/19/2021 9:54:39 AM,18.69000,-4.21000,-0.11000,72.00000,73.00000,69.00000,91.00000,95.00000,94.00000,18.49000,18.92000,17.20000,18.20333,19.15829,102.69424,4.79000,71.33333,93.33333
2606,2/19/2021 9:54:40 AM,22.67000,-6.88000,5.64000,76.00000,77.00000,75.00000,92.00000,95.00000,94.00000,20.21000,20.64000,19.78000,20.21000,23.69100,106.88225,7.14333,76.00000,93.66667
2607,2/19/2021 9:54:40 AM,27.20000,-3.11000,2.30000,78.00000,78.00000,78.00000,84.00000,81.00000,70.00000,21.07000,21.07000,21.07000,21.07000,27.37722,96.52277,8.79667,78.00000,78.33333
2608,2/19/2021 9:54:40 AM,39.04000,6.18000,-2.63000,72.00000,73.00000,71.00000,91.00000,90.00000,90.00000,18.49000,18.92000,18.06000,18.49000,39.52612,81.00477,14.19667,72.00000,90.33333
2609,2/19/2021 9:54:40 AM,33.84000,15.87000,-3.38000,82.00000,80.00000,81.00000,92.00000,94.00000,93.00000,22.79000,21.93000,22.36000,22.36000,37.37650,64.87475,15.44333,81.00000,93.00000
2610,2/19/2021 9:54:40 AM,30.73000,9.33000,-5.98000,79.00000,75.00000,77.00000,97.00000,95.00000,95.00000,21.50000,19.78000,20.64000,20.64000,32.11513,73.11108,11.36000,77.00000,95.66667
