Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
1081,2/19/2021 9:25:07 AM,34.16000,0.72000,-0.30000,79.00000,75.00000,75.00000,94.00000,96.00000,95.00000,21.07000,19.78000,19.78000,20.21000,34.16759,88.79254,11.52667,76.33333,95.00000
1082,2/19/2021 9:25:07 AM,33.43000,2.46000,-3.29000,77.00000,76.00000,73.00000,94.00000,91.00000,91.00000,20.21000,20.21000,18.92000,19.78000,33.52039,85.79138,10.86667,75.33333,92.00000
1083,2/19/2021 9:25:07 AM,34.87000,-0.85000,-5.02000,79.00000,77.00000,79.00000,96.00000,94.00000,92.00000,21.07000,20.64000,21.50000,21.07000,34.88036,91.39638,9.66667,78.33333,94.00000
1084,2/19/2021 9:25:07 AM,35.02000,0.08000,-2.64000,78.00000,75.00000,73.00000,95.00000,95.00000,94.00000,20.64000,19.78000,18.92000,19.78000,35.02009,89.86911,10.82000,75.33333,94.66667
1085,2/19/2021 9:25:07 AM,36.00000,1.76000,-0.24000,77.00000,73.00000,72.00000,93.00000,96.00000,95.00000,20.21000,18.92000,18.49000,19.20667,36.04300,87.20110,12.50667,74.00000,94.66667
1086,2/19/2021 9:25:08 AM,35.24000,3.70000,-1.86000,78.00000,77.00000,77.00000,94.00000,94.00000,93.00000,20.64000,20.64000,20.64000,20.64000,35.43371,84.00623,12.36000,77.33333,93.66667
1087,2/19/2021 9:25:08 AM,34.16000,0.12000,-3.78000,79.00000,75.00000,76.00000,95.00000,93.00000,93.00000,21.07000,19.78000,20.21000,20.35333,34.16021,89.79873,10.16667,76.66667,93.66667
1088,2/19/2021 9:25:08 AM,33.43000,0.51000,-3.32000,75.00000,78.00000,76.00000,94.00000,94.00000,92.00000,19.35000,21.07000,20.21000,20.21000,33.43389,89.12598,10.20667,76.33333,93.33333
1089,2/19/2021 9:25:08 AM,30.90000,2.61000,-1.60000,75.00000,75.00000,75.00000,93.00000,92.00000,93.00000,19.35000,19.78000,19.78000,19.63667,31.01003,85.17191,10.63667,75.00000,92.66667
1090,2/19/2021 9:25:08 AM,34.19000,0.90000,2.28000,84.00000,83.00000,82.00000,91.00000,96.00000,95.00000,23.22000,23.22000,22.79000,23.07667,34.20184,88.49212,12.45667,83.00000,94.00000
1091,2/19/2021 9:25:08 AM,37.43000,2.23000,3.01000,72.00000,71.00000,71.00000,90.00000,95.00000,94.00000,18.06000,18.06000,18.06000,18.06000,37.49637,86.59047,14.22333,71.33333,93.00000
1092,2/19/2021 9:25:08 AM,35.97000,-0.96000,1.49000,75.00000,81.00000,76.00000,93.00000,94.00000,93.00000,19.35000,22.36000,20.21000,20.64000,35.98281,91.52880,12.16667,77.33333,93.33333
1093,2/19/2021 9:25:08 AM,33.62000,-4.38000,-3.54000,78.00000,76.00000,78.00000,91.00000,88.00000,90.00000,20.64000,20.21000,21.07000,20.64000,33.90411,97.42267,8.56667,77.33333,89.66667
1094,2/19/2021 9:25:08 AM,35.34000,-2.41000,-3.30000,79.00000,74.00000,79.00000,92.00000,92.00000,94.00000,21.07000,19.35000,21.50000,20.64000,35.42208,93.90123,9.87667,77.33333,92.66667
1095,2/19/2021 9:25:09 AM,38.68000,1.37000,-3.24000,79.00000,80.00000,77.00000,86.00000,89.00000,88.00000,21.07000,21.93000,20.64000,21.21333,38.70425,87.97150,12.27000,78.66667,87.66667
1096,2/19/2021 9:25:09 AM,40.28000,3.87000,-0.57000,78.00000,80.00000,79.00000,90.00000,93.00000,90.00000,20.64000,21.93000,21.50000,21.35667,40.46548,84.51201,14.52667,79.00000,91.00000
1097,2/19/2021 9:25:09 AM,37.81000,5.67000,-0.32000,81.00000,82.00000,83.00000,96.00000,95.00000,94.00000,21.93000,22.79000,23.22000,22.64667,38.23277,81.47146,14.38667,82.00000,95.00000
1098,2/19/2021 9:25:09 AM,37.80000,1.96000,-2.24000,82.00000,80.00000,80.00000,90.00000,93.00000,93.00000,22.36000,21.93000,21.93000,22.07333,37.85078,87.03177,12.50667,80.66667,92.00000
1099,2/19/2021 9:25:09 AM,37.56000,0.59000,-2.09000,81.00000,82.00000,78.00000,91.00000,91.00000,91.00000,21.93000,22.79000,21.07000,21.93000,37.56463,89.10006,12.02000,80.33333,91.00000
1100,2/19/2021 9:25:09 AM,35.13000,-2.17000,-0.19000,73.00000,77.00000,73.00000,88.00000,92.00000,89.00000,18.49000,20.64000,18.92000,19.35000,35.19696,93.53470,10.92333,74.33333,89.66667
1101,2/19/2021 9:25:09 AM,34.07000,0.67000,-2.14000,83.00000,78.00000,80.00000,95.00000,93.00000,91.00000,22.79000,21.07000,21.93000,21.93000,34.07659,88.87340,10.86667,80.33333,93.00000
1102,2/19/2021 9:25:09 AM,33.03000,3.97000,1.47000,77.00000,77.00000,80.00000,93.00000,95.00000,96.00000,20.21000,20.64000,21.93000,20.92667,33.26773,83.14628,12.82333,78.00000,94.66667
1103,2/19/2021 9:25:09 AM,30.06000,4.92000,3.54000,70.00000,72.00000,68.00000,94.00000,96.00000,95.00000,17.20000,18.49000,16.77000,17.48667,30.45997,80.70467,12.84000,70.00000,95.00000
1104,2/19/2021 9:25:09 AM,31.85000,6.46000,3.84000,73.00000,75.00000,73.00000,89.00000,91.00000,90.00000,18.49000,19.78000,18.92000,19.06333,32.49853,78.53448,14.05000,73.66667,90.00000
1105,2/19/2021 9:25:09 AM,34.99000,5.43000,2.20000,87.00000,82.00000,81.00000,93.00000,95.00000,95.00000,24.51000,22.79000,22.36000,23.22000,35.40883,81.17879,14.20667,83.33333,94.33333
1106,2/19/2021 9:25:10 AM,35.59000,3.34000,0.51000,81.00000,84.00000,82.00000,91.00000,97.00000,95.00000,21.93000,23.65000,22.79000,22.79000,35.74638,84.63869,13.14667,82.33333,94.33333
1107,2/19/2021 9:25:10 AM,34.78000,5.71000,-1.74000,82.00000,82.00000,80.00000,96.00000,97.00000,94.00000,22.36000,22.79000,21.93000,22.36000,35.24560,80.67665,12.91667,81.33333,95.66667
1108,2/19/2021 9:25:10 AM,34.37000,4.61000,0.02000,81.00000,79.00000,80.00000,94.00000,96.00000,96.00000,21.93000,21.50000,21.93000,21.78667,34.67779,82.36059,13.00000,80.00000,95.33333
1109,2/19/2021 9:25:10 AM,31.21000,5.95000,-1.01000,80.00000,81.00000,77.00000,94.00000,95.00000,94.00000,21.50000,22.36000,20.64000,21.50000,31.77210,79.20642,12.05000,79.33333,94.33333
1110,2/19/2021 9:25:10 AM,35.79000,4.71000,2.22000,77.00000,78.00000,77.00000,87.00000,92.00000,93.00000,20.21000,21.07000,20.64000,20.64000,36.09859,82.50290,14.24000,77.33333,90.66667
1111,2/19/2021 9:25:10 AM,33.16000,8.35000,2.20000,78.00000,77.00000,77.00000,89.00000,93.00000,91.00000,20.64000,20.64000,20.64000,20.64000,34.19515,75.86623,14.57000,77.33333,91.00000
1112,2/19/2021 9:25:10 AM,33.78000,8.04000,-1.16000,72.00000,75.00000,73.00000,94.00000,94.00000,96.00000,18.06000,19.78000,18.92000,18.92000,34.72362,76.61209,13.55333,73.33333,94.66667
1113,2/19/2021 9:25:10 AM,33.76000,6.86000,-0.68000,79.00000,80.00000,81.00000,96.00000,95.00000,95.00000,21.07000,21.93000,22.36000,21.78667,34.44992,78.51393,13.31333,80.00000,95.33333
1114,2/19/2021 9:25:10 AM,36.10000,6.61000,-1.18000,84.00000,83.00000,81.00000,93.00000,95.00000,90.00000,23.22000,23.22000,22.36000,22.93333,36.70017,79.62394,13.84333,82.66667,92.66667
1115,2/19/2021 9:25:10 AM,32.60000,5.57000,-1.23000,85.00000,83.00000,84.00000,92.00000,95.00000,92.00000,23.65000,23.22000,23.65000,23.50667,33.07242,80.30413,12.31333,84.00000,93.00000
1116,2/19/2021 9:25:11 AM,33.18000,7.31000,3.15000,79.00000,80.00000,79.00000,87.00000,91.00000,92.00000,21.07000,21.93000,21.50000,21.50000,33.97571,77.57545,14.54667,79.33333,90.00000
1117,2/19/2021 9:25:11 AM,31.49000,3.25000,-0.67000,73.00000,78.00000,77.00000,86.00000,92.00000,88.00000,18.49000,21.07000,20.64000,20.06667,31.65727,84.10752,11.35667,76.00000,88.66667
1118,2/19/2021 9:25:11 AM,32.28000,1.12000,-0.69000,78.00000,80.00000,78.00000,90.00000,87.00000,94.00000,20.64000,21.93000,21.07000,21.21333,32.29943,88.01284,10.90333,78.66667,90.33333
1119,2/19/2021 9:25:11 AM,33.93000,4.14000,-3.13000,77.00000,73.00000,74.00000,91.00000,87.00000,89.00000,20.21000,18.92000,19.35000,19.49333,34.18164,83.04339,11.64667,74.66667,89.00000
1120,2/19/2021 9:25:11 AM,36.16000,3.63000,-2.04000,84.00000,80.00000,80.00000,97.00000,96.00000,93.00000,23.22000,21.93000,21.93000,22.36000,36.34175,84.26744,12.58333,81.33333,95.33333
1121,2/19/2021 9:25:11 AM,34.50000,2.99000,1.72000,74.00000,75.00000,74.00000,92.00000,91.00000,93.00000,18.92000,19.78000,19.35000,19.35000,34.62932,85.04674,13.07000,74.33333,92.00000
1122,2/19/2021 9:25:11 AM,33.17000,5.01000,5.96000,82.00000,82.00000,80.00000,94.00000,95.00000,95.00000,22.36000,22.79000,21.93000,22.36000,33.54622,81.41096,14.71333,81.33333,94.66667
1123,2/19/2021 9:25:11 AM,31.33000,4.11000,8.02000,77.00000,79.00000,78.00000,88.00000,94.00000,95.00000,20.21000,21.50000,21.07000,20.92667,31.59843,82.52638,14.48667,78.00000,92.33333
1124,2/19/2021 9:25:11 AM,29.44000,5.37000,6.22000,84.00000,82.00000,80.00000,91.00000,94.00000,95.00000,23.22000,22.79000,21.93000,22.64667,29.92575,79.66262,13.67667,82.00000,93.33333
1125,2/19/2021 9:25:12 AM,29.26000,3.10000,2.80000,75.00000,74.00000,73.00000,92.00000,96.00000,97.00000,19.35000,19.35000,18.92000,19.20667,29.42376,83.95226,11.72000,74.00000,95.00000
1126,2/19/2021 9:25:12 AM,33.80000,-0.83000,2.43000,76.00000,76.00000,75.00000,92.00000,97.00000,93.00000,19.78000,20.21000,19.78000,19.92333,33.81019,91.40668,11.80000,75.66667,94.00000
1127,2/19/2021 9:25:12 AM,33.27000,2.89000,1.75000,74.00000,72.00000,69.00000,94.00000,96.00000,94.00000,18.92000,18.49000,17.20000,18.20333,33.39529,85.03546,12.63667,71.66667,94.66667
1128,2/19/2021 9:25:12 AM,31.80000,5.31000,2.59000,80.00000,79.00000,80.00000,91.00000,92.00000,94.00000,21.50000,21.50000,21.93000,21.64333,32.24029,80.52015,13.23333,79.66667,92.33333
1129,2/19/2021 9:25:12 AM,30.62000,4.13000,2.74000,81.00000,82.00000,82.00000,93.00000,95.00000,94.00000,21.93000,22.79000,22.79000,22.50333,30.89727,82.31835,12.49667,81.66667,94.00000
1130,2/19/2021 9:25:12 AM,27.26000,2.42000,-0.22000,78.00000,78.00000,77.00000,94.00000,95.00000,96.00000,20.64000,21.07000,20.64000,20.78333,27.36721,84.92688,9.82000,77.66667,95.00000
1131,2/19/2021 9:25:12 AM,27.04000,-0.87000,1.13000,68.00000,73.00000,70.00000,94.00000,96.00000,96.00000,16.34000,18.92000,17.63000,17.63000,27.05399,91.84283,9.10000,70.33333,95.33333
1132,2/19/2021 9:25:12 AM,29.66000,-0.89000,1.20000,85.00000,82.00000,80.00000,91.00000,95.00000,91.00000,23.65000,22.79000,21.93000,22.79000,29.67335,91.71874,9.99000,82.33333,92.33333
1133,2/19/2021 9:25:12 AM,28.45000,4.82000,-1.84000,83.00000,78.00000,79.00000,90.00000,91.00000,92.00000,22.79000,21.07000,21.50000,21.78667,28.85541,80.38425,10.47667,80.00000,91.00000
1134,2/19/2021 9:25:12 AM,26.23000,1.96000,-0.76000,75.00000,79.00000,74.00000,86.00000,92.00000,91.00000,19.35000,21.50000,19.35000,20.06667,26.30313,85.72660,9.14333,76.00000,89.66667
1135,2/19/2021 9:25:12 AM,19.92000,-0.27000,-8.28000,77.00000,76.00000,76.00000,95.00000,94.00000,93.00000,20.21000,20.21000,20.21000,20.21000,19.92183,90.77655,3.79000,76.33333,94.00000
1136,2/19/2021 9:25:13 AM,22.96000,-1.23000,-8.83000,70.00000,71.00000,68.00000,94.00000,89.00000,88.00000,17.20000,18.06000,16.77000,17.34333,22.99292,93.06649,4.30000,69.66667,90.33333
1137,2/19/2021 9:25:13 AM,30.00000,-0.41000,-8.06000,77.00000,76.00000,75.00000,90.00000,81.00000,82.00000,20.21000,20.21000,19.78000,20.06667,30.00280,90.78299,7.17667,76.00000,84.33333
1138,2/19/2021 9:25:13 AM,31.63000,1.70000,-3.83000,81.00000,79.00000,77.00000,85.00000,88.00000,83.00000,21.93000,21.50000,20.64000,21.35667,31.67565,86.92352,9.83333,79.00000,85.33333
1139,2/19/2021 9:25:13 AM,36.10000,3.73000,0.64000,76.00000,75.00000,74.00000,90.00000,90.00000,90.00000,19.78000,19.78000,19.35000,19.63667,36.29219,84.10090,13.49000,75.00000,90.00000
1140,2/19/2021 9:25:13 AM,37.85000,7.03000,3.28000,74.00000,75.00000,74.00000,85.00000,92.00000,90.00000,18.92000,19.78000,19.35000,19.35000,38.49732,79.47817,16.05333,74.33333,89.00000
1141,2/19/2021 9:25:13 AM,33.67000,5.81000,5.10000,79.00000,80.00000,78.00000,83.00000,90.00000,88.00000,21.07000,21.93000,21.07000,21.35667,34.16760,80.20962,14.86000,79.00000,87.00000
1142,2/19/2021 9:25:13 AM,31.53000,4.47000,4.72000,82.00000,76.00000,79.00000,88.00000,93.00000,94.00000,22.36000,20.21000,21.50000,21.35667,31.84528,81.93096,13.57333,79.00000,91.66667
1143,2/19/2021 9:25:13 AM,35.13000,5.93000,2.32000,76.00000,77.00000,80.00000,91.00000,95.00000,93.00000,19.78000,20.64000,21.93000,20.78333,35.62698,80.41870,14.46000,77.66667,93.00000
1144,2/19/2021 9:25:13 AM,36.97000,4.82000,4.52000,77.00000,77.00000,75.00000,90.00000,94.00000,94.00000,20.21000,20.64000,19.78000,20.21000,37.28288,82.57191,15.43667,76.33333,92.66667
1145,2/19/2021 9:25:13 AM,35.04000,2.74000,0.33000,77.00000,76.00000,71.00000,93.00000,95.00000,96.00000,20.21000,20.21000,18.06000,19.49333,35.14697,85.52878,12.70333,74.66667,94.66667
1146,2/19/2021 9:25:14 AM,34.03000,6.62000,3.14000,82.00000,79.00000,77.00000,88.00000,94.00000,94.00000,22.36000,21.50000,20.64000,21.50000,34.66793,78.99150,14.59667,79.33333,92.00000
1147,2/19/2021 9:25:14 AM,33.88000,3.47000,-1.11000,81.00000,81.00000,80.00000,91.00000,95.00000,91.00000,21.93000,22.36000,21.93000,22.07333,34.05724,84.15214,12.08000,80.66667,92.33333
1148,2/19/2021 9:25:14 AM,30.30000,-2.59000,-1.51000,73.00000,73.00000,76.00000,89.00000,88.00000,87.00000,18.49000,18.92000,20.21000,19.20667,30.41049,94.88568,8.73333,74.00000,88.00000
1149,2/19/2021 9:25:14 AM,32.08000,-6.53000,-2.89000,74.00000,72.00000,75.00000,88.00000,90.00000,86.00000,18.92000,18.49000,19.78000,19.06333,32.73786,101.50557,7.55333,73.66667,88.00000
1150,2/19/2021 9:25:14 AM,32.78000,0.82000,-5.95000,72.00000,74.00000,73.00000,93.00000,96.00000,91.00000,18.06000,19.35000,18.92000,18.77667,32.79026,88.56703,9.21667,73.00000,93.33333
1151,2/19/2021 9:25:14 AM,30.41000,-4.13000,-6.25000,83.00000,83.00000,78.00000,93.00000,90.00000,88.00000,22.79000,23.22000,21.07000,22.36000,30.68917,97.73405,6.67667,81.33333,90.33333
1152,2/19/2021 9:25:14 AM,27.17000,-3.17000,-2.59000,71.00000,68.00000,72.00000,88.00000,92.00000,91.00000,17.63000,16.77000,18.49000,17.63000,27.35430,96.65477,7.13667,70.33333,90.33333
1153,2/19/2021 9:25:14 AM,26.72000,-1.36000,-7.07000,78.00000,75.00000,75.00000,96.00000,94.00000,92.00000,20.64000,19.78000,19.78000,20.06667,26.75459,92.91374,6.09667,76.00000,94.00000
1154,2/19/2021 9:25:14 AM,24.65000,-0.33000,-8.92000,73.00000,74.00000,73.00000,96.00000,92.00000,92.00000,18.49000,19.35000,18.92000,18.92000,24.65221,90.76700,5.13333,73.33333,93.33333
1155,2/19/2021 9:25:15 AM,22.70000,-1.92000,-5.10000,73.00000,76.00000,75.00000,96.00000,96.00000,93.00000,18.49000,20.21000,19.78000,19.49333,22.78105,94.83466,5.22667,74.66667,95.00000
1156,2/19/2021 9:25:15 AM,20.98000,0.05000,-3.35000,74.00000,76.00000,73.00000,94.00000,92.00000,92.00000,18.92000,20.21000,18.92000,19.35000,20.98006,89.86345,5.89333,74.33333,92.66667
1157,2/19/2021 9:25:15 AM,19.21000,-0.26000,-1.49000,84.00000,80.00000,75.00000,95.00000,94.00000,94.00000,23.22000,21.93000,19.78000,21.64333,19.21176,90.77543,5.82000,79.66667,94.33333
1158,2/19/2021 9:25:15 AM,27.10000,1.10000,-3.05000,74.00000,75.00000,77.00000,93.00000,94.00000,92.00000,18.92000,19.78000,20.64000,19.78000,27.12232,87.67562,8.38333,75.33333,93.00000
1159,2/19/2021 9:25:15 AM,26.62000,-0.21000,-2.82000,80.00000,80.00000,81.00000,96.00000,94.00000,94.00000,21.50000,21.93000,22.36000,21.93000,26.62083,90.45199,7.86333,80.33333,94.66667
1160,2/19/2021 9:25:15 AM,31.52000,-1.74000,-1.66000,73.00000,71.00000,72.00000,94.00000,92.00000,93.00000,18.49000,18.06000,18.49000,18.34667,31.56799,93.15969,9.37333,72.00000,93.00000
1161,2/19/2021 9:25:15 AM,35.54000,-2.48000,-6.47000,85.00000,83.00000,82.00000,85.00000,85.00000,78.00000,23.65000,23.22000,22.79000,23.22000,35.62642,93.99166,8.86333,83.33333,82.66667
1162,2/19/2021 9:25:15 AM,36.56000,0.37000,-7.63000,74.00000,75.00000,70.00000,97.00000,96.00000,91.00000,18.92000,19.78000,17.63000,18.77667,36.56187,89.42017,9.76667,73.00000,94.66667
1163,2/19/2021 9:25:15 AM,38.36000,0.00000,-8.98000,77.00000,78.00000,76.00000,96.00000,89.00000,91.00000,20.21000,21.07000,20.21000,20.49667,38.36000,90.00000,9.79333,77.00000,92.00000
1164,2/19/2021 9:25:15 AM,38.10000,1.31000,-8.21000,77.00000,75.00000,78.00000,96.00000,95.00000,92.00000,20.21000,19.78000,21.07000,20.35333,38.12252,88.03076,10.40000,76.66667,94.33333
1165,2/19/2021 9:25:15 AM,34.78000,5.11000,-8.63000,79.00000,80.00000,79.00000,96.00000,90.00000,90.00000,21.07000,21.93000,21.50000,21.50000,35.15338,81.64170,10.42000,79.33333,92.00000
1166,2/19/2021 9:25:16 AM,31.37000,11.36000,-5.34000,78.00000,79.00000,78.00000,90.00000,91.00000,87.00000,20.64000,21.50000,21.07000,21.07000,33.36355,70.09319,12.46333,78.33333,89.33333
1167,2/19/2021 9:25:16 AM,32.73000,16.83000,0.30000,78.00000,77.00000,77.00000,93.00000,94.00000,94.00000,20.64000,20.64000,20.64000,20.64000,36.80356,62.78745,16.62000,77.33333,93.66667
1168,2/19/2021 9:25:16 AM,27.23000,8.48000,7.03000,75.00000,75.00000,72.00000,88.00000,87.00000,79.00000,19.35000,19.78000,18.49000,19.20667,28.51988,72.70230,14.24667,74.00000,84.66667
1169,2/19/2021 9:25:16 AM,24.83000,0.20000,5.01000,72.00000,81.00000,75.00000,90.00000,91.00000,91.00000,18.06000,22.36000,19.78000,20.06667,24.83081,89.53851,10.01333,76.00000,90.66667
1170,2/19/2021 9:25:16 AM,31.84000,2.55000,-1.59000,85.00000,84.00000,83.00000,88.00000,93.00000,84.00000,23.65000,23.65000,23.22000,23.50667,31.94195,85.42107,10.93333,84.00000,88.33333
1171,2/19/2021 9:25:16 AM,34.02000,6.25000,7.31000,72.00000,70.00000,66.00000,59.00000,60.00000,51.00000,18.06000,17.63000,15.91000,17.20000,34.58935,79.58996,15.86000,69.33333,56.66667
1172,2/19/2021 9:25:16 AM,34.48000,11.26000,2.16000,74.00000,73.00000,72.00000,89.00000,94.00000,91.00000,18.92000,18.92000,18.49000,18.77667,36.27200,71.91472,15.96667,73.00000,91.33333
1173,2/19/2021 9:25:16 AM,30.12000,9.33000,0.44000,76.00000,75.00000,75.00000,93.00000,96.00000,94.00000,19.78000,19.78000,19.78000,19.78000,31.53194,72.78906,13.29667,75.33333,94.33333
1174,2/19/2021 9:25:16 AM,21.90000,6.92000,4.26000,79.00000,80.00000,74.00000,92.00000,89.00000,90.00000,21.07000,21.93000,19.35000,20.78333,22.96729,72.46441,11.02667,77.66667,90.33333
1175,2/19/2021 9:25:17 AM,21.75000,-8.28000,6.22000,73.00000,75.00000,75.00000,87.00000,94.00000,93.00000,18.49000,19.78000,19.78000,19.35000,23.27275,110.84131,6.56333,74.33333,91.33333
1176,2/19/2021 9:25:17 AM,24.82000,-7.79000,4.26000,84.00000,85.00000,81.00000,95.00000,96.00000,96.00000,23.22000,24.08000,22.36000,23.22000,26.01378,107.42498,7.09667,83.33333,95.66667
1177,2/19/2021 9:25:17 AM,19.75000,-3.56000,5.79000,70.00000,71.00000,70.00000,90.00000,95.00000,95.00000,17.20000,18.06000,17.63000,17.63000,20.06829,100.21802,7.32667,70.33333,93.33333
1178,2/19/2021 9:25:17 AM,17.70000,-1.72000,6.94000,68.00000,69.00000,69.00000,94.00000,96.00000,96.00000,16.34000,17.20000,17.20000,16.91333,17.78337,95.55030,7.64000,68.66667,95.33333
1179,2/19/2021 9:25:17 AM,19.57000,-5.72000,6.42000,78.00000,76.00000,77.00000,94.00000,98.00000,97.00000,20.64000,20.21000,20.64000,20.49667,20.38880,106.29280,6.75667,77.00000,96.33333
1180,2/19/2021 9:25:17 AM,20.98000,-1.33000,6.80000,78.00000,77.00000,74.00000,93.00000,98.00000,96.00000,20.64000,20.64000,19.35000,20.21000,21.02212,93.62734,8.81667,76.33333,95.66667
1181,2/19/2021 9:25:17 AM,22.75000,0.33000,6.43000,80.00000,76.00000,76.00000,93.00000,98.00000,96.00000,21.50000,20.21000,20.21000,20.64000,22.75239,89.16895,9.83667,77.33333,95.66667
1182,2/19/2021 9:25:17 AM,21.05000,0.94000,5.76000,74.00000,71.00000,74.00000,92.00000,96.00000,95.00000,18.92000,18.06000,19.35000,18.77667,21.07098,87.44312,9.25000,73.00000,94.33333
1183,2/19/2021 9:25:17 AM,19.12000,-8.57000,4.61000,82.00000,84.00000,80.00000,94.00000,97.00000,97.00000,22.36000,23.65000,21.93000,22.64667,20.95279,114.14296,5.05333,82.00000,96.00000
1184,2/19/2021 9:25:17 AM,22.22000,-10.38000,2.37000,80.00000,81.00000,79.00000,93.00000,96.00000,95.00000,21.50000,22.36000,21.50000,21.78667,24.52494,115.03947,4.73667,80.00000,94.66667
1185,2/19/2021 9:25:17 AM,23.32000,0.27000,0.33000,65.00000,69.00000,67.00000,93.00000,93.00000,92.00000,15.05000,17.20000,16.34000,16.19667,23.32156,89.33666,7.97333,67.00000,92.66667
1186,2/19/2021 9:25:18 AM,24.92000,2.65000,-0.71000,79.00000,76.00000,73.00000,95.00000,96.00000,95.00000,21.07000,20.21000,18.92000,20.06667,25.06050,83.92996,8.95333,76.00000,95.33333
1187,2/19/2021 9:25:18 AM,27.64000,3.31000,-2.30000,71.00000,72.00000,73.00000,93.00000,95.00000,92.00000,17.63000,18.49000,18.92000,18.34667,27.83749,83.17112,9.55000,72.00000,93.33333
1188,2/19/2021 9:25:18 AM,27.87000,-3.49000,2.38000,78.00000,78.00000,78.00000,90.00000,95.00000,94.00000,20.64000,21.07000,21.07000,20.92667,28.08767,97.13767,8.92000,78.00000,93.00000
1189,2/19/2021 9:25:18 AM,24.64000,-1.22000,3.86000,75.00000,82.00000,82.00000,91.00000,94.00000,92.00000,19.35000,22.79000,22.79000,21.64333,24.67018,92.83457,9.09333,79.66667,92.33333
1190,2/19/2021 9:25:18 AM,20.08000,2.64000,2.91000,70.00000,75.00000,71.00000,93.00000,96.00000,96.00000,17.20000,19.78000,18.06000,18.34667,20.25280,82.51005,8.54333,72.00000,95.00000
1191,2/19/2021 9:25:18 AM,19.65000,1.29000,1.18000,79.00000,77.00000,75.00000,90.00000,89.00000,92.00000,21.07000,20.64000,19.78000,20.49667,19.69230,86.24399,7.37333,77.00000,90.33333
1192,2/19/2021 9:25:18 AM,22.62000,2.09000,3.29000,75.00000,78.00000,78.00000,92.00000,97.00000,96.00000,19.35000,21.07000,21.07000,20.49667,22.71635,84.72108,9.33333,77.00000,95.00000
1193,2/19/2021 9:25:18 AM,26.12000,3.21000,4.20000,74.00000,75.00000,73.00000,96.00000,98.00000,97.00000,18.92000,19.78000,18.92000,19.20667,26.31651,82.99380,11.17667,74.00000,97.00000
1194,2/19/2021 9:25:18 AM,23.03000,2.21000,-0.58000,88.00000,83.00000,84.00000,93.00000,93.00000,93.00000,24.94000,23.22000,23.65000,23.93667,23.13579,84.51858,8.22000,85.00000,93.00000
1195,2/19/2021 9:25:18 AM,24.01000,-1.81000,-6.28000,76.00000,78.00000,75.00000,96.00000,93.00000,91.00000,19.78000,21.07000,19.78000,20.21000,24.07813,94.31110,5.30667,76.33333,93.33333
1196,2/19/2021 9:25:19 AM,25.30000,2.75000,-7.14000,74.00000,74.00000,72.00000,90.00000,83.00000,88.00000,18.92000,19.35000,18.49000,18.92000,25.44902,83.79655,6.97000,73.33333,87.00000
