Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
5580,2/19/2021 10:04:46 AM,24.10000,-0.49000,-2.93000,72.00000,72.00000,72.00000,94.00000,92.00000,91.00000,18.49000,18.49000,18.49000,18.49000,24.10498,91.16477,6.89333,72.00000,92.33333
5581,2/19/2021 10:04:46 AM,20.12000,1.19000,2.12000,79.00000,73.00000,75.00000,94.00000,91.00000,94.00000,21.50000,18.92000,19.78000,20.06667,20.15516,86.61518,7.81000,75.66667,93.00000
5582,2/19/2021 10:04:46 AM,23.08000,-1.62000,0.88000,74.00000,71.00000,77.00000,95.00000,94.00000,96.00000,19.35000,18.06000,20.64000,19.35000,23.13678,94.01504,7.44667,74.00000,95.00000
5583,2/19/2021 10:04:46 AM,22.82000,-0.47000,4.37000,74.00000,75.00000,75.00000,89.00000,92.00000,93.00000,19.35000,19.78000,19.78000,19.63667,22.82484,91.17990,8.90667,74.66667,91.33333
5584,2/19/2021 10:04:46 AM,24.26000,4.11000,3.62000,67.00000,69.00000,68.00000,90.00000,93.00000,93.00000,16.34000,17.20000,16.77000,16.77000,24.60568,80.38455,10.66333,68.00000,92.00000
5585,2/19/2021 10:04:46 AM,24.11000,-1.27000,2.84000,71.00000,71.00000,70.00000,94.00000,94.00000,96.00000,18.06000,18.06000,17.63000,17.91667,24.14343,93.01528,8.56000,70.66667,94.66667
5586,2/19/2021 10:04:47 AM,18.30000,3.58000,6.07000,68.00000,64.00000,68.00000,91.00000,84.00000,89.00000,16.77000,15.05000,16.77000,16.19667,18.64689,78.93111,9.31667,66.66667,88.00000
5587,2/19/2021 10:04:47 AM,17.02000,5.66000,5.61000,71.00000,71.00000,72.00000,93.00000,95.00000,96.00000,18.06000,18.06000,18.49000,18.20333,17.93644,71.60546,9.43000,71.33333,94.66667
5588,2/19/2021 10:04:47 AM,22.50000,1.32000,5.11000,67.00000,69.00000,63.00000,92.00000,93.00000,93.00000,16.34000,17.20000,14.62000,16.05333,22.53869,86.64250,9.64333,66.33333,92.66667
5589,2/19/2021 10:04:47 AM,24.56000,-2.14000,2.58000,74.00000,75.00000,72.00000,95.00000,96.00000,96.00000,19.35000,19.78000,18.49000,19.20667,24.65306,94.97981,8.33333,73.66667,95.66667
5590,2/19/2021 10:04:47 AM,26.87000,0.53000,-0.21000,78.00000,75.00000,74.00000,91.00000,90.00000,91.00000,21.07000,19.78000,19.35000,20.06667,26.87523,88.87001,9.06333,75.66667,90.66667
5591,2/19/2021 10:04:47 AM,27.38000,-1.64000,-0.01000,66.00000,68.00000,67.00000,91.00000,93.00000,91.00000,15.91000,16.77000,16.34000,16.34000,27.42907,93.42779,8.57667,67.00000,91.66667
5592,2/19/2021 10:04:47 AM,25.90000,0.77000,-1.49000,73.00000,73.00000,76.00000,95.00000,95.00000,95.00000,18.92000,18.92000,20.21000,19.35000,25.91144,88.29711,8.39333,74.00000,95.00000
5593,2/19/2021 10:04:47 AM,22.96000,1.45000,0.13000,70.00000,70.00000,70.00000,93.00000,92.00000,92.00000,17.63000,17.63000,17.63000,17.63000,23.00574,86.38638,8.18000,70.00000,92.33333
5594,2/19/2021 10:04:47 AM,25.59000,7.53000,1.27000,77.00000,72.00000,69.00000,96.00000,96.00000,94.00000,20.64000,18.49000,17.20000,18.77667,26.67488,73.60319,11.46333,72.66667,95.33333
5595,2/19/2021 10:04:47 AM,24.99000,5.88000,0.51000,70.00000,72.00000,69.00000,91.00000,95.00000,93.00000,17.63000,18.49000,17.20000,17.77333,25.67245,76.75948,10.46000,70.33333,93.00000
5596,2/19/2021 10:04:48 AM,20.10000,1.55000,1.66000,76.00000,79.00000,76.00000,90.00000,93.00000,90.00000,20.21000,21.50000,20.21000,20.64000,20.15968,85.59040,7.77000,77.00000,91.00000
5597,2/19/2021 10:04:48 AM,22.86000,-3.53000,0.84000,77.00000,76.00000,75.00000,94.00000,93.00000,91.00000,20.64000,20.21000,19.78000,20.21000,23.13094,98.77818,6.72333,76.00000,92.66667
5598,2/19/2021 10:04:48 AM,24.02000,-0.87000,-3.20000,76.00000,78.00000,74.00000,97.00000,96.00000,96.00000,20.21000,21.07000,19.35000,20.21000,24.03575,92.07434,6.65000,76.00000,96.33333
5599,2/19/2021 10:04:48 AM,24.91000,0.51000,-2.58000,70.00000,67.00000,64.00000,96.00000,94.00000,93.00000,17.63000,16.34000,15.05000,16.34000,24.91522,88.82711,7.61333,67.00000,94.33333
5600,2/19/2021 10:04:48 AM,25.32000,-0.38000,1.37000,72.00000,67.00000,67.00000,87.00000,90.00000,89.00000,18.49000,16.34000,16.34000,17.05667,25.32285,90.85982,8.77000,68.66667,88.66667
5601,2/19/2021 10:04:48 AM,26.11000,-4.14000,3.43000,71.00000,69.00000,71.00000,90.00000,94.00000,96.00000,18.06000,17.20000,18.06000,17.77333,26.43618,99.00981,8.46667,70.33333,93.33333
5602,2/19/2021 10:04:48 AM,37.54000,-0.23000,3.55000,69.00000,71.00000,70.00000,86.00000,95.00000,92.00000,17.20000,18.06000,17.63000,17.63000,37.54071,90.35104,13.62000,70.00000,91.00000
5603,2/19/2021 10:04:48 AM,33.13000,-5.20000,7.28000,65.00000,67.00000,64.00000,88.00000,95.00000,93.00000,15.48000,16.34000,15.05000,15.62333,33.53561,98.92022,11.73667,65.33333,92.00000
5604,2/19/2021 10:04:48 AM,28.62000,-7.57000,3.52000,76.00000,73.00000,72.00000,74.00000,68.00000,64.00000,20.21000,18.92000,18.49000,19.20667,29.60421,104.81547,8.19000,73.66667,68.66667
5605,2/19/2021 10:04:48 AM,29.94000,6.02000,-5.24000,73.00000,70.00000,72.00000,96.00000,95.00000,93.00000,18.92000,17.63000,18.49000,18.34667,30.53922,78.63120,10.24000,71.66667,94.66667
5606,2/19/2021 10:04:49 AM,31.68000,8.71000,2.71000,74.00000,69.00000,71.00000,86.00000,89.00000,88.00000,19.35000,17.20000,18.06000,18.20333,32.85554,74.62711,14.36667,71.33333,87.66667
5607,2/19/2021 10:04:49 AM,36.06000,4.16000,4.65000,70.00000,72.00000,70.00000,86.00000,94.00000,93.00000,17.63000,18.49000,17.63000,17.91667,36.29916,83.41926,14.95667,70.66667,91.00000
5608,2/19/2021 10:04:49 AM,36.84000,5.83000,8.54000,75.00000,73.00000,71.00000,83.00000,84.00000,87.00000,19.78000,18.92000,18.06000,18.92000,37.29845,81.00741,17.07000,73.00000,84.66667
5609,2/19/2021 10:04:49 AM,35.69000,-1.11000,-3.12000,74.00000,72.00000,73.00000,92.00000,93.00000,95.00000,19.35000,18.49000,18.92000,18.92000,35.70726,91.78139,10.48667,73.00000,93.33333
5610,2/19/2021 10:04:49 AM,37.56000,0.70000,-5.03000,65.00000,65.00000,66.00000,83.00000,82.00000,82.00000,15.48000,15.48000,15.91000,15.62333,37.56652,88.93231,11.07667,65.33333,82.33333
5611,2/19/2021 10:04:49 AM,31.10000,2.68000,2.38000,72.00000,74.00000,69.00000,79.00000,87.00000,83.00000,18.49000,19.35000,17.20000,18.34667,31.21526,85.07478,12.05333,71.66667,83.00000
5612,2/19/2021 10:04:49 AM,29.42000,-1.23000,-3.31000,69.00000,70.00000,67.00000,85.00000,82.00000,86.00000,17.20000,17.63000,16.34000,17.05667,29.44570,92.39404,8.29333,68.66667,84.33333
5613,2/19/2021 10:04:49 AM,29.24000,-1.94000,-7.75000,74.00000,78.00000,72.00000,93.00000,90.00000,88.00000,19.35000,21.07000,18.49000,19.63667,29.30429,93.79587,6.51667,74.66667,90.33333
5614,2/19/2021 10:04:49 AM,25.04000,-0.18000,-8.84000,66.00000,66.00000,67.00000,90.00000,84.00000,83.00000,15.91000,15.91000,16.34000,16.05333,25.04065,90.41186,5.34000,66.33333,85.66667
5615,2/19/2021 10:04:49 AM,24.48000,0.13000,-9.32000,74.00000,80.00000,73.00000,93.00000,89.00000,89.00000,19.35000,21.93000,18.92000,20.06667,24.48035,89.69574,5.09667,75.66667,90.33333
5616,2/19/2021 10:04:50 AM,27.03000,2.47000,-1.43000,68.00000,71.00000,64.00000,82.00000,82.00000,87.00000,16.77000,18.06000,15.05000,16.62667,27.14262,84.77882,9.35667,67.66667,83.66667
5617,2/19/2021 10:04:50 AM,28.35000,4.67000,-1.73000,84.00000,77.00000,79.00000,93.00000,94.00000,93.00000,23.65000,20.64000,21.50000,21.93000,28.73206,80.64586,10.43000,80.00000,93.33333
5618,2/19/2021 10:04:50 AM,26.89000,8.60000,-0.11000,74.00000,74.00000,72.00000,93.00000,94.00000,91.00000,19.35000,19.35000,18.49000,19.06333,28.23176,72.26461,11.79333,73.33333,92.66667
5619,2/19/2021 10:04:50 AM,25.40000,8.30000,-2.47000,68.00000,69.00000,68.00000,96.00000,95.00000,94.00000,16.77000,17.20000,16.77000,16.91333,26.72171,71.90408,10.41000,68.33333,95.00000
5620,2/19/2021 10:04:50 AM,27.41000,5.96000,1.13000,70.00000,71.00000,71.00000,91.00000,95.00000,94.00000,17.63000,18.06000,18.06000,17.91667,28.05049,77.73262,11.50000,70.66667,93.33333
5621,2/19/2021 10:04:50 AM,31.13000,9.68000,-0.60000,77.00000,74.00000,76.00000,94.00000,94.00000,92.00000,20.64000,19.35000,20.21000,20.06667,32.60030,72.72671,13.40333,75.66667,93.33333
5622,2/19/2021 10:04:50 AM,28.43000,7.06000,1.58000,73.00000,73.00000,71.00000,89.00000,95.00000,90.00000,18.92000,18.92000,18.06000,18.63333,29.29349,76.05389,12.35667,72.33333,91.33333
5623,2/19/2021 10:04:50 AM,27.07000,4.82000,2.30000,74.00000,70.00000,69.00000,92.00000,97.00000,95.00000,19.35000,17.63000,17.20000,18.06000,27.49577,79.90390,11.39667,71.00000,94.66667
5624,2/19/2021 10:04:50 AM,24.73000,-0.03000,2.05000,75.00000,70.00000,71.00000,92.00000,96.00000,97.00000,19.78000,17.63000,18.06000,18.49000,24.73002,90.06951,8.91667,72.00000,95.00000
5625,2/19/2021 10:04:50 AM,22.77000,-2.48000,-1.24000,77.00000,73.00000,72.00000,96.00000,96.00000,97.00000,20.64000,18.92000,18.49000,19.35000,22.90466,96.21588,6.35000,74.00000,96.33333
5626,2/19/2021 10:04:51 AM,25.49000,-4.66000,-0.94000,71.00000,71.00000,68.00000,94.00000,96.00000,96.00000,18.06000,18.06000,16.77000,17.63000,25.91246,100.36022,6.63000,70.00000,95.33333
5627,2/19/2021 10:04:51 AM,24.48000,-6.32000,-0.76000,67.00000,66.00000,68.00000,96.00000,95.00000,96.00000,16.34000,15.91000,16.77000,16.34000,25.28266,104.47596,5.80000,67.00000,95.66667
5628,2/19/2021 10:04:51 AM,25.36000,-2.49000,-2.50000,74.00000,75.00000,71.00000,93.00000,93.00000,93.00000,19.35000,19.78000,18.06000,19.06333,25.48195,95.60768,6.79000,73.33333,93.00000
5629,2/19/2021 10:04:51 AM,24.94000,-5.73000,-3.26000,74.00000,72.00000,70.00000,96.00000,95.00000,94.00000,19.35000,18.49000,17.63000,18.49000,25.58977,102.93924,5.31667,72.00000,95.00000
5630,2/19/2021 10:04:51 AM,23.75000,-8.60000,-3.16000,69.00000,68.00000,66.00000,97.00000,92.00000,96.00000,17.20000,16.77000,15.91000,16.62667,25.25911,109.90559,3.99667,67.66667,95.00000
5631,2/19/2021 10:04:51 AM,19.73000,-4.43000,-1.22000,78.00000,76.00000,75.00000,94.00000,92.00000,95.00000,21.07000,20.21000,19.78000,20.35333,20.22122,102.65481,4.69333,76.33333,93.66667
5632,2/19/2021 10:04:51 AM,21.05000,-4.48000,0.06000,69.00000,67.00000,66.00000,93.00000,94.00000,94.00000,17.20000,16.34000,15.91000,16.48333,21.52145,102.01480,5.54333,67.33333,93.66667
5633,2/19/2021 10:04:51 AM,23.01000,-5.21000,0.45000,69.00000,67.00000,69.00000,94.00000,95.00000,96.00000,17.20000,16.34000,17.20000,16.91333,23.59246,102.75798,6.08333,68.33333,95.00000
5634,2/19/2021 10:04:51 AM,21.15000,-7.05000,-1.71000,66.00000,68.00000,69.00000,94.00000,95.00000,96.00000,15.91000,16.77000,17.20000,16.62667,22.29406,108.43495,4.13000,67.66667,95.00000
5635,2/19/2021 10:04:51 AM,25.72000,-8.39000,-0.68000,69.00000,71.00000,68.00000,95.00000,94.00000,93.00000,17.20000,18.06000,16.77000,17.34333,27.05384,108.06660,5.55000,69.33333,94.00000
5636,2/19/2021 10:04:52 AM,24.83000,-4.63000,-1.06000,72.00000,71.00000,68.00000,94.00000,90.00000,93.00000,18.49000,18.06000,16.77000,17.77333,25.25799,100.56252,6.38000,70.33333,92.33333
5637,2/19/2021 10:04:52 AM,21.95000,-8.48000,-3.22000,72.00000,74.00000,73.00000,91.00000,82.00000,88.00000,18.49000,19.35000,18.92000,18.92000,23.53111,111.12317,3.41667,73.00000,87.00000
5638,2/19/2021 10:04:52 AM,18.82000,-8.52000,-8.79000,66.00000,66.00000,66.00000,95.00000,89.00000,91.00000,15.91000,15.91000,15.91000,15.91000,20.65872,114.35673,0.50333,66.00000,91.66667
5639,2/19/2021 10:04:52 AM,21.42000,-7.17000,-6.59000,63.00000,62.00000,62.00000,95.00000,89.00000,95.00000,14.62000,14.19000,14.19000,14.33333,22.58817,108.50714,2.55333,62.33333,93.00000
5640,2/19/2021 10:04:52 AM,22.22000,-9.00000,-5.94000,69.00000,67.00000,67.00000,95.00000,95.00000,93.00000,17.20000,16.34000,16.34000,16.62667,23.97349,112.04994,2.42667,67.66667,94.33333
5641,2/19/2021 10:04:52 AM,21.04000,-12.77000,-0.81000,69.00000,72.00000,67.00000,94.00000,93.00000,94.00000,17.20000,18.49000,16.34000,17.34333,24.61208,121.25520,2.48667,69.33333,93.66667
5642,2/19/2021 10:04:52 AM,19.08000,-11.86000,-0.79000,78.00000,78.00000,75.00000,94.00000,94.00000,95.00000,21.07000,21.07000,19.78000,20.64000,22.46566,121.86481,2.14333,77.00000,94.33333
5643,2/19/2021 10:04:52 AM,12.14000,-9.95000,4.79000,70.00000,67.00000,70.00000,88.00000,83.00000,87.00000,17.63000,16.34000,17.63000,17.20000,15.69656,129.33820,2.32667,69.00000,86.00000
5644,2/19/2021 10:04:52 AM,14.67000,-8.21000,6.34000,80.00000,81.00000,80.00000,92.00000,95.00000,94.00000,21.93000,22.36000,21.93000,22.07333,16.81110,119.23336,4.26667,80.33333,93.66667
5645,2/19/2021 10:04:52 AM,15.98000,-5.97000,4.19000,74.00000,73.00000,69.00000,95.00000,95.00000,94.00000,19.35000,18.92000,17.20000,18.49000,17.05876,110.48529,4.73333,72.00000,94.66667
5646,2/19/2021 10:04:53 AM,16.93000,-4.71000,3.69000,74.00000,73.00000,74.00000,94.00000,97.00000,96.00000,19.35000,18.92000,19.35000,19.20667,17.57296,105.54680,5.30333,73.66667,95.66667
5647,2/19/2021 10:04:53 AM,17.75000,1.17000,-1.42000,69.00000,70.00000,68.00000,84.00000,89.00000,83.00000,17.20000,17.63000,16.77000,17.20000,17.78852,86.22878,5.83333,69.00000,85.33333
5648,2/19/2021 10:04:53 AM,15.63000,0.58000,-8.82000,69.00000,70.00000,70.00000,90.00000,86.00000,84.00000,17.20000,17.63000,17.63000,17.48667,15.64076,87.87484,2.46333,69.66667,86.66667
5649,2/19/2021 10:04:53 AM,17.30000,-0.39000,-9.83000,70.00000,71.00000,63.00000,93.00000,91.00000,91.00000,17.63000,18.06000,14.62000,16.77000,17.30439,91.29142,2.36000,68.00000,91.66667
5650,2/19/2021 10:04:53 AM,15.10000,-0.48000,-5.15000,75.00000,73.00000,72.00000,93.00000,93.00000,91.00000,19.78000,18.92000,18.49000,19.06333,15.10763,91.82071,3.15667,73.33333,92.33333
5651,2/19/2021 10:04:53 AM,14.07000,4.40000,-1.60000,77.00000,74.00000,72.00000,95.00000,96.00000,95.00000,20.64000,19.35000,18.49000,19.49333,14.74194,72.63438,5.62333,74.33333,95.33333
5652,2/19/2021 10:04:53 AM,20.81000,5.03000,-1.40000,79.00000,79.00000,80.00000,87.00000,86.00000,92.00000,21.50000,21.50000,21.93000,21.64333,21.40927,76.41163,8.14667,79.33333,88.33333
5653,2/19/2021 10:04:53 AM,26.77000,10.93000,4.90000,76.00000,74.00000,75.00000,84.00000,87.00000,88.00000,20.21000,19.35000,19.78000,19.78000,28.91535,67.79016,14.20000,75.00000,86.33333
5654,2/19/2021 10:04:53 AM,34.10000,11.40000,8.43000,66.00000,65.00000,63.00000,80.00000,78.00000,82.00000,15.91000,15.48000,14.62000,15.33667,35.95511,71.51466,17.97667,64.66667,80.00000
5655,2/19/2021 10:04:53 AM,29.64000,8.13000,6.53000,67.00000,68.00000,67.00000,88.00000,88.00000,92.00000,16.34000,16.77000,16.34000,16.48333,30.73478,74.66150,14.76667,67.33333,89.33333
5656,2/19/2021 10:04:54 AM,28.06000,5.59000,6.20000,78.00000,77.00000,76.00000,92.00000,95.00000,95.00000,21.07000,20.64000,20.21000,20.64000,28.61139,78.73327,13.28333,77.00000,94.00000
5657,2/19/2021 10:04:54 AM,31.65000,2.54000,5.55000,74.00000,74.00000,76.00000,82.00000,89.00000,92.00000,19.35000,19.35000,20.21000,19.63667,31.75176,85.41169,13.24667,74.66667,87.66667
5658,2/19/2021 10:04:54 AM,34.61000,0.40000,4.62000,70.00000,68.00000,67.00000,87.00000,92.00000,92.00000,17.63000,16.77000,16.34000,16.91333,34.61231,89.33784,13.21000,68.33333,90.33333
5659,2/19/2021 10:04:54 AM,34.70000,-0.76000,4.99000,71.00000,76.00000,72.00000,86.00000,85.00000,87.00000,18.06000,20.21000,18.49000,18.92000,34.70832,91.25469,12.97667,73.00000,86.00000
5660,2/19/2021 10:04:54 AM,35.84000,-10.16000,4.28000,73.00000,72.00000,71.00000,83.00000,90.00000,90.00000,18.92000,18.49000,18.06000,18.49000,37.25226,105.82709,9.98667,72.00000,87.66667
5661,2/19/2021 10:04:54 AM,27.04000,-0.97000,2.62000,71.00000,68.00000,70.00000,90.00000,96.00000,94.00000,18.06000,16.77000,17.63000,17.48667,27.05739,92.05448,9.56333,69.66667,93.33333
5662,2/19/2021 10:04:54 AM,27.02000,1.42000,-0.49000,72.00000,73.00000,69.00000,94.00000,94.00000,93.00000,18.49000,18.92000,17.20000,18.20333,27.05729,86.99166,9.31667,71.33333,93.66667
5663,2/19/2021 10:04:54 AM,23.11000,5.46000,-4.22000,69.00000,66.00000,71.00000,91.00000,89.00000,91.00000,17.20000,15.91000,18.06000,17.05667,23.74623,76.70698,8.11667,68.66667,90.33333
5664,2/19/2021 10:04:54 AM,32.11000,10.40000,4.78000,77.00000,76.00000,74.00000,79.00000,84.00000,87.00000,20.64000,20.21000,19.35000,20.06667,33.75222,72.05355,15.76333,75.66667,83.33333
5665,2/19/2021 10:04:54 AM,34.88000,3.83000,-0.18000,69.00000,66.00000,69.00000,89.00000,87.00000,85.00000,17.20000,15.91000,17.20000,16.77000,35.08965,83.73374,12.84333,68.00000,87.00000
5666,2/19/2021 10:04:55 AM,35.43000,7.04000,1.84000,67.00000,64.00000,64.00000,89.00000,88.00000,85.00000,16.34000,15.05000,15.05000,15.48000,36.12266,78.76161,14.77000,65.00000,87.33333
5667,2/19/2021 10:04:55 AM,32.35000,-0.18000,-0.62000,70.00000,70.00000,69.00000,86.00000,85.00000,85.00000,17.63000,17.63000,17.20000,17.48667,32.35050,90.31880,10.51667,69.66667,85.33333
5668,2/19/2021 10:04:55 AM,23.62000,0.23000,1.23000,65.00000,65.00000,64.00000,89.00000,94.00000,92.00000,15.48000,15.48000,15.05000,15.33667,23.62112,89.44210,8.36000,64.66667,91.66667
5669,2/19/2021 10:04:55 AM,28.39000,2.23000,-1.62000,76.00000,76.00000,74.00000,95.00000,95.00000,93.00000,20.21000,20.21000,19.35000,19.92333,28.47745,85.50871,9.66667,75.33333,94.33333
5670,2/19/2021 10:04:55 AM,26.20000,-1.56000,-2.36000,65.00000,66.00000,66.00000,93.00000,90.00000,93.00000,15.48000,15.91000,15.91000,15.76667,26.24640,93.40748,7.42667,65.66667,92.00000
5671,2/19/2021 10:04:55 AM,23.32000,-6.82000,-2.69000,72.00000,70.00000,69.00000,85.00000,80.00000,87.00000,18.49000,17.63000,17.20000,17.77333,24.29681,106.30171,4.60333,70.33333,84.00000
5672,2/19/2021 10:04:55 AM,20.69000,-4.55000,1.40000,72.00000,71.00000,72.00000,91.00000,94.00000,96.00000,18.49000,18.06000,18.49000,18.34667,21.18440,102.40266,5.84667,71.66667,93.66667
5673,2/19/2021 10:04:55 AM,16.77000,-1.10000,2.68000,59.00000,68.00000,65.00000,92.00000,93.00000,94.00000,12.90000,16.77000,15.48000,15.05000,16.80604,93.75284,6.11667,64.00000,93.00000
5674,2/19/2021 10:04:55 AM,19.79000,6.46000,4.60000,69.00000,67.00000,66.00000,87.00000,89.00000,90.00000,17.20000,16.34000,15.91000,16.48333,20.81768,71.92189,10.28333,67.33333,88.66667
5675,2/19/2021 10:04:55 AM,20.74000,8.13000,7.92000,73.00000,71.00000,75.00000,89.00000,93.00000,95.00000,18.92000,18.06000,19.78000,18.92000,22.27655,68.59501,12.26333,73.00000,92.33333
5676,2/19/2021 10:04:56 AM,18.32000,5.07000,7.83000,70.00000,68.00000,68.00000,90.00000,95.00000,94.00000,17.63000,16.77000,16.77000,17.05667,19.00861,74.53075,10.40667,68.66667,93.00000
5677,2/19/2021 10:04:56 AM,21.08000,2.47000,10.09000,72.00000,71.00000,69.00000,91.00000,91.00000,94.00000,18.49000,18.06000,17.20000,17.91667,21.22422,83.31697,11.21333,70.66667,92.00000
5678,2/19/2021 10:04:56 AM,22.17000,2.52000,4.75000,79.00000,76.00000,76.00000,84.00000,89.00000,86.00000,21.50000,20.21000,20.21000,20.64000,22.31276,83.51519,9.81333,77.00000,86.33333
5679,2/19/2021 10:04:56 AM,15.84000,2.18000,6.58000,73.00000,75.00000,74.00000,95.00000,97.00000,94.00000,18.92000,19.78000,19.35000,19.35000,15.98931,82.16382,8.20000,74.00000,95.33333
5680,2/19/2021 10:04:56 AM,12.90000,-0.96000,7.98000,58.00000,61.00000,61.00000,90.00000,95.00000,95.00000,12.47000,13.76000,13.76000,13.33000,12.93567,94.25603,6.64000,60.00000,93.33333
5681,2/19/2021 10:04:56 AM,16.91000,-4.02000,4.04000,69.00000,66.00000,68.00000,89.00000,88.00000,92.00000,17.20000,15.91000,16.77000,16.62667,17.38127,103.37265,5.64333,67.66667,89.66667
5682,2/19/2021 10:04:56 AM,17.26000,-2.92000,1.66000,68.00000,68.00000,68.00000,93.00000,94.00000,95.00000,16.77000,16.77000,16.77000,16.77000,17.50526,99.60223,5.33333,68.00000,94.00000
5683,2/19/2021 10:04:56 AM,20.91000,-0.03000,2.13000,67.00000,69.00000,69.00000,91.00000,92.00000,95.00000,16.34000,17.20000,17.20000,16.91333,20.91002,90.08220,7.67000,68.33333,92.66667
5684,2/19/2021 10:04:56 AM,22.17000,-2.05000,1.61000,65.00000,69.00000,68.00000,94.00000,94.00000,94.00000,15.48000,17.20000,16.77000,16.48333,22.26458,95.28296,7.24333,67.33333,94.00000
5685,2/19/2021 10:04:56 AM,20.04000,-3.39000,3.26000,77.00000,76.00000,72.00000,94.00000,97.00000,97.00000,20.64000,20.21000,18.49000,19.78000,20.32471,99.60136,6.63667,75.00000,96.00000
5686,2/19/2021 10:04:57 AM,19.88000,-1.59000,-5.17000,68.00000,68.00000,66.00000,92.00000,84.00000,89.00000,16.77000,16.77000,15.91000,16.48333,19.94348,94.57278,4.37333,67.33333,88.33333
5687,2/19/2021 10:04:57 AM,21.06000,-4.04000,-1.21000,63.00000,61.00000,61.00000,94.00000,92.00000,95.00000,14.62000,13.76000,13.76000,14.04667,21.44400,100.85929,5.27000,61.66667,93.66667
5688,2/19/2021 10:04:57 AM,21.18000,-4.13000,0.89000,74.00000,73.00000,70.00000,97.00000,98.00000,97.00000,19.35000,18.92000,17.63000,18.63333,21.57891,101.03395,5.98000,72.33333,97.33333
5689,2/19/2021 10:04:57 AM,21.58000,-2.23000,2.04000,68.00000,66.00000,65.00000,94.00000,96.00000,96.00000,16.77000,15.91000,15.48000,16.05333,21.69491,95.89980,7.13000,66.33333,95.33333
5690,2/19/2021 10:04:57 AM,19.61000,0.47000,2.33000,69.00000,76.00000,72.00000,95.00000,97.00000,96.00000,17.20000,20.21000,18.49000,18.63333,19.61563,88.62703,7.47000,72.33333,96.00000
5691,2/19/2021 10:04:57 AM,22.01000,2.03000,0.72000,69.00000,67.00000,65.00000,93.00000,96.00000,95.00000,17.20000,16.34000,15.48000,16.34000,22.10342,84.73047,8.25333,67.00000,94.66667
5692,2/19/2021 10:04:57 AM,23.64000,4.81000,1.27000,75.00000,76.00000,72.00000,96.00000,97.00000,96.00000,19.78000,20.21000,18.49000,19.49333,24.12438,78.49910,9.90667,74.33333,96.33333
5693,2/19/2021 10:04:57 AM,24.43000,6.18000,-4.30000,70.00000,67.00000,68.00000,94.00000,94.00000,91.00000,17.63000,16.34000,16.77000,16.91333,25.19955,75.80384,8.77000,68.33333,93.00000
