Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
968,2/19/2021 9:49:24 AM,28.20000,4.22000,-12.91000,76.00000,77.00000,74.00000,94.00000,87.00000,88.00000,20.21000,20.64000,19.35000,20.06667,28.51400,81.48911,6.50333,75.66667,89.66667
969,2/19/2021 9:49:24 AM,26.27000,2.58000,-8.28000,76.00000,72.00000,75.00000,94.00000,86.00000,87.00000,20.21000,18.49000,19.78000,19.49333,26.39639,84.39092,6.85667,74.33333,89.00000
970,2/19/2021 9:49:24 AM,21.39000,-1.70000,-3.99000,72.00000,71.00000,67.00000,93.00000,87.00000,87.00000,18.49000,18.06000,16.34000,17.63000,21.45745,94.54411,5.23333,70.00000,89.00000
971,2/19/2021 9:49:24 AM,21.11000,-3.14000,-6.78000,67.00000,68.00000,68.00000,88.00000,89.00000,84.00000,16.34000,16.77000,16.77000,16.62667,21.34225,98.46041,3.73000,67.66667,87.00000
972,2/19/2021 9:49:24 AM,9.50000,-1.74000,-10.57000,79.00000,74.00000,74.00000,89.00000,84.00000,87.00000,21.50000,19.35000,19.35000,20.06667,9.65803,100.37913,-0.93667,75.66667,86.66667
973,2/19/2021 9:49:24 AM,9.00000,2.61000,-5.01000,80.00000,77.00000,73.00000,74.00000,73.00000,73.00000,21.93000,20.64000,18.92000,20.49667,9.37081,73.82784,2.20000,76.66667,73.33333
974,2/19/2021 9:49:24 AM,13.67000,0.82000,1.31000,78.00000,71.00000,70.00000,89.00000,85.00000,87.00000,21.07000,18.06000,17.63000,18.92000,13.69457,86.56720,5.26667,73.00000,87.00000
975,2/19/2021 9:49:24 AM,11.52000,0.14000,-2.18000,76.00000,80.00000,74.00000,93.00000,87.00000,93.00000,20.21000,21.93000,19.35000,20.49667,11.52085,89.30373,3.16000,76.66667,91.00000
976,2/19/2021 9:49:25 AM,12.86000,-1.59000,4.38000,80.00000,82.00000,79.00000,82.00000,94.00000,92.00000,21.93000,22.79000,21.50000,22.07333,12.95792,97.04823,5.21667,80.33333,89.33333
977,2/19/2021 9:49:25 AM,15.31000,-3.93000,1.77000,81.00000,79.00000,80.00000,89.00000,88.00000,90.00000,22.36000,21.50000,21.93000,21.93000,15.80636,104.39670,4.38333,80.00000,89.00000
978,2/19/2021 9:49:25 AM,15.26000,0.42000,-3.10000,82.00000,82.00000,81.00000,96.00000,91.00000,94.00000,22.79000,22.79000,22.36000,22.64667,15.26578,88.42345,4.19333,81.66667,93.66667
979,2/19/2021 9:49:25 AM,15.34000,0.35000,-1.26000,75.00000,75.00000,73.00000,90.00000,92.00000,93.00000,19.78000,19.78000,18.92000,19.49333,15.34399,88.69296,4.81000,74.33333,91.66667
980,2/19/2021 9:49:25 AM,15.41000,-4.14000,1.53000,78.00000,79.00000,73.00000,88.00000,92.00000,86.00000,21.07000,21.50000,18.92000,20.49667,15.95643,105.03782,4.26667,76.66667,88.66667
981,2/19/2021 9:49:25 AM,15.58000,-8.04000,1.90000,70.00000,74.00000,71.00000,94.00000,97.00000,96.00000,17.63000,19.35000,18.06000,18.34667,17.53220,117.29582,3.14667,71.66667,95.66667
982,2/19/2021 9:49:25 AM,16.87000,-7.06000,-0.85000,83.00000,78.00000,79.00000,92.00000,92.00000,96.00000,23.22000,21.07000,21.50000,21.93000,18.28771,112.70904,2.98667,80.00000,93.33333
983,2/19/2021 9:49:25 AM,18.99000,-5.27000,-0.49000,71.00000,72.00000,72.00000,97.00000,97.00000,97.00000,18.06000,18.49000,18.49000,18.34667,19.70769,105.51011,4.41000,71.66667,97.00000
984,2/19/2021 9:49:25 AM,18.21000,-6.12000,-2.03000,73.00000,76.00000,71.00000,96.00000,97.00000,94.00000,18.92000,20.21000,18.06000,19.06333,19.21090,108.57642,3.35333,73.33333,95.66667
985,2/19/2021 9:49:25 AM,17.32000,-6.62000,-1.24000,74.00000,77.00000,69.00000,95.00000,91.00000,93.00000,19.35000,20.64000,17.20000,19.06333,18.54203,110.91771,3.15333,73.33333,93.00000
986,2/19/2021 9:49:26 AM,20.71000,-3.77000,-6.70000,76.00000,78.00000,77.00000,92.00000,88.00000,92.00000,20.21000,21.07000,20.64000,20.64000,21.05034,100.31702,3.41333,77.00000,90.66667
987,2/19/2021 9:49:26 AM,22.13000,-0.07000,-2.99000,75.00000,77.00000,74.00000,93.00000,90.00000,90.00000,19.78000,20.64000,19.35000,19.92333,22.13011,90.18123,6.35667,75.33333,91.00000
988,2/19/2021 9:49:26 AM,18.31000,0.80000,-2.07000,76.00000,74.00000,73.00000,96.00000,94.00000,94.00000,20.21000,19.35000,18.92000,19.49333,18.32747,87.49823,5.68000,74.33333,94.66667
989,2/19/2021 9:49:26 AM,18.54000,-2.90000,-3.88000,72.00000,72.00000,71.00000,96.00000,95.00000,95.00000,18.49000,18.49000,18.06000,18.34667,18.76544,98.89009,3.92000,71.66667,95.33333
990,2/19/2021 9:49:26 AM,16.27000,-5.59000,-4.86000,73.00000,72.00000,70.00000,96.00000,95.00000,94.00000,18.92000,18.49000,17.63000,18.34667,17.20352,108.96155,1.94000,71.66667,95.00000
991,2/19/2021 9:49:26 AM,16.39000,-9.19000,-3.82000,69.00000,65.00000,66.00000,91.00000,87.00000,93.00000,17.20000,15.48000,15.91000,16.19667,18.79064,119.27969,1.12667,66.66667,90.33333
992,2/19/2021 9:49:26 AM,17.19000,-5.12000,-0.26000,71.00000,72.00000,74.00000,95.00000,93.00000,97.00000,18.06000,18.49000,19.35000,18.63333,17.93629,106.58604,3.93667,72.33333,95.00000
993,2/19/2021 9:49:26 AM,19.77000,-5.30000,1.11000,80.00000,78.00000,72.00000,90.00000,94.00000,90.00000,21.93000,21.07000,18.49000,20.49667,20.46809,105.00715,5.19333,76.66667,91.33333
994,2/19/2021 9:49:26 AM,22.80000,-2.07000,2.39000,87.00000,79.00000,84.00000,94.00000,96.00000,98.00000,24.94000,21.50000,23.65000,23.36333,22.89377,95.18763,7.70667,83.33333,96.00000
995,2/19/2021 9:49:27 AM,22.79000,-1.11000,-0.98000,77.00000,75.00000,70.00000,96.00000,94.00000,94.00000,20.64000,19.78000,17.63000,19.35000,22.81702,92.78842,6.90000,74.00000,94.66667
996,2/19/2021 9:49:27 AM,24.21000,0.69000,-2.20000,69.00000,74.00000,72.00000,93.00000,93.00000,94.00000,17.20000,19.35000,18.49000,18.34667,24.21983,88.36748,7.56667,71.66667,93.33333
997,2/19/2021 9:49:27 AM,20.93000,-0.84000,2.52000,74.00000,74.00000,73.00000,74.00000,84.00000,84.00000,19.35000,19.35000,18.92000,19.20667,20.94685,92.29826,7.53667,73.66667,80.66667
998,2/19/2021 9:49:27 AM,35.43000,2.58000,-1.97000,78.00000,77.00000,77.00000,76.00000,72.00000,66.00000,21.07000,20.64000,20.64000,20.78333,35.52381,85.83509,12.01333,77.33333,71.33333
999,2/19/2021 9:49:27 AM,34.68000,-0.37000,-5.33000,90.00000,86.00000,85.00000,92.00000,88.00000,85.00000,26.23000,24.51000,24.08000,24.94000,34.68197,90.61126,9.66000,87.00000,88.33333
1000,2/19/2021 9:49:27 AM,31.40000,0.43000,-4.38000,85.00000,76.00000,74.00000,97.00000,94.00000,95.00000,24.08000,20.21000,19.35000,21.21333,31.40295,89.21543,9.15000,78.33333,95.33333
1001,2/19/2021 9:49:27 AM,30.66000,-1.12000,-1.57000,69.00000,70.00000,69.00000,95.00000,96.00000,96.00000,17.20000,17.63000,17.20000,17.34333,30.68045,92.09207,9.32333,69.33333,95.66667
1002,2/19/2021 9:49:27 AM,28.09000,-1.12000,-0.53000,71.00000,74.00000,71.00000,92.00000,97.00000,96.00000,18.06000,19.35000,18.06000,18.49000,28.11232,92.28328,8.81333,72.00000,95.00000
1003,2/19/2021 9:49:27 AM,25.63000,-1.03000,-1.73000,76.00000,75.00000,74.00000,91.00000,93.00000,91.00000,20.21000,19.78000,19.35000,19.78000,25.65069,92.30132,7.62333,75.00000,91.66667
1004,2/19/2021 9:49:27 AM,23.80000,1.38000,-2.50000,78.00000,72.00000,73.00000,93.00000,94.00000,92.00000,21.07000,18.49000,18.92000,19.49333,23.83998,86.68152,7.56000,74.33333,93.00000
1005,2/19/2021 9:49:27 AM,20.42000,-0.19000,-3.51000,77.00000,75.00000,74.00000,97.00000,95.00000,94.00000,20.64000,19.78000,19.35000,19.92333,20.42088,90.53310,5.57333,75.33333,95.33333
1006,2/19/2021 9:49:28 AM,19.28000,-2.74000,1.89000,77.00000,80.00000,80.00000,93.00000,93.00000,94.00000,20.64000,21.93000,21.93000,21.50000,19.47373,98.08849,6.14333,79.00000,93.33333
1007,2/19/2021 9:49:28 AM,18.50000,-2.69000,2.73000,75.00000,75.00000,79.00000,96.00000,96.00000,97.00000,19.78000,19.78000,21.50000,20.35333,18.69455,98.27314,6.18000,76.33333,96.33333
1008,2/19/2021 9:49:28 AM,20.58000,-0.51000,0.75000,84.00000,81.00000,82.00000,91.00000,96.00000,93.00000,23.65000,22.36000,22.79000,22.93333,20.58632,91.41958,6.94000,82.33333,93.33333
1009,2/19/2021 9:49:28 AM,23.08000,-2.03000,0.23000,75.00000,73.00000,71.00000,92.00000,94.00000,91.00000,19.78000,18.92000,18.06000,18.92000,23.16910,95.02651,7.09333,73.00000,92.33333
1010,2/19/2021 9:49:28 AM,21.95000,-2.35000,0.75000,84.00000,82.00000,83.00000,95.00000,96.00000,96.00000,23.65000,22.79000,23.22000,23.22000,22.07544,96.11089,6.78333,83.00000,95.66667
1011,2/19/2021 9:49:28 AM,20.84000,-3.53000,1.37000,87.00000,83.00000,79.00000,96.00000,97.00000,96.00000,24.94000,23.22000,21.50000,23.22000,21.13685,99.61384,6.22667,83.00000,96.33333
1012,2/19/2021 9:49:28 AM,21.60000,-6.35000,4.18000,72.00000,73.00000,74.00000,93.00000,97.00000,97.00000,18.49000,18.92000,19.35000,18.92000,22.51405,106.38236,6.47667,73.00000,95.66667
1013,2/19/2021 9:49:28 AM,23.27000,-5.03000,2.29000,67.00000,69.00000,69.00000,95.00000,96.00000,96.00000,16.34000,17.20000,17.20000,16.91333,23.80743,102.19729,6.84333,68.33333,95.66667
1014,2/19/2021 9:49:28 AM,26.25000,3.30000,-0.77000,74.00000,78.00000,78.00000,86.00000,92.00000,83.00000,19.35000,21.07000,21.07000,20.49667,26.45661,82.83469,9.59333,76.66667,87.00000
1015,2/19/2021 9:49:29 AM,31.45000,9.94000,-4.21000,79.00000,75.00000,78.00000,92.00000,82.00000,87.00000,21.50000,19.78000,21.07000,20.78333,32.98342,72.46048,12.39333,77.33333,87.00000
1016,2/19/2021 9:49:29 AM,33.53000,4.67000,1.37000,76.00000,76.00000,72.00000,70.00000,78.00000,76.00000,20.21000,20.21000,18.49000,19.63667,33.85365,82.07095,13.19000,74.66667,74.66667
1017,2/19/2021 9:49:29 AM,32.72000,5.57000,1.18000,79.00000,79.00000,77.00000,90.00000,94.00000,93.00000,21.50000,21.50000,20.64000,21.21333,33.19071,80.33902,13.15667,78.33333,92.33333
1018,2/19/2021 9:49:29 AM,34.13000,6.65000,7.89000,72.00000,76.00000,75.00000,72.00000,83.00000,80.00000,18.49000,20.21000,19.78000,19.49333,34.77182,78.97444,16.22333,74.33333,78.33333
1019,2/19/2021 9:49:29 AM,33.45000,2.57000,7.79000,87.00000,87.00000,84.00000,90.00000,93.00000,95.00000,24.94000,24.94000,23.65000,24.51000,33.54858,85.60653,14.60333,86.00000,92.66667
1020,2/19/2021 9:49:29 AM,34.88000,0.84000,8.56000,81.00000,80.00000,80.00000,84.00000,89.00000,88.00000,22.36000,21.93000,21.93000,22.07333,34.89011,88.62044,14.76000,80.33333,87.00000
1021,2/19/2021 9:49:29 AM,33.91000,3.62000,3.64000,72.00000,76.00000,75.00000,89.00000,94.00000,94.00000,18.49000,20.21000,19.78000,19.49333,34.10268,83.90657,13.72333,74.33333,92.33333
1022,2/19/2021 9:49:29 AM,35.20000,5.37000,4.72000,72.00000,74.00000,71.00000,91.00000,91.00000,95.00000,18.49000,19.35000,18.06000,18.63333,35.60726,81.32602,15.09667,72.33333,92.33333
1023,2/19/2021 9:49:29 AM,37.06000,6.68000,5.79000,79.00000,82.00000,78.00000,89.00000,95.00000,95.00000,21.50000,22.79000,21.07000,21.78667,37.65722,79.78225,16.51000,79.66667,93.00000
1024,2/19/2021 9:49:29 AM,36.22000,4.12000,8.49000,78.00000,78.00000,75.00000,86.00000,94.00000,94.00000,21.07000,21.07000,19.78000,20.64000,36.45357,83.51054,16.27667,77.00000,91.33333
1025,2/19/2021 9:49:29 AM,42.88000,4.19000,7.62000,75.00000,73.00000,70.00000,88.00000,94.00000,94.00000,19.78000,18.92000,17.63000,18.77667,43.08422,84.41909,18.23000,72.66667,92.00000
1026,2/19/2021 9:49:30 AM,36.98000,5.88000,5.04000,73.00000,77.00000,76.00000,89.00000,96.00000,94.00000,18.92000,20.64000,20.21000,19.92333,37.44456,80.96533,15.96667,75.33333,93.00000
1027,2/19/2021 9:49:30 AM,37.29000,8.80000,5.39000,75.00000,75.00000,73.00000,91.00000,95.00000,96.00000,19.78000,19.78000,18.92000,19.49333,38.31428,76.72180,17.16000,74.33333,94.00000
1028,2/19/2021 9:49:30 AM,40.01000,7.07000,7.38000,80.00000,81.00000,81.00000,88.00000,93.00000,95.00000,21.93000,22.36000,22.36000,22.21667,40.62985,79.97895,18.15333,80.66667,92.00000
1029,2/19/2021 9:49:30 AM,35.82000,5.16000,7.31000,83.00000,84.00000,81.00000,78.00000,89.00000,80.00000,23.22000,23.65000,22.36000,23.07667,36.18975,81.80273,16.09667,82.66667,82.33333
1030,2/19/2021 9:49:30 AM,30.06000,0.76000,6.14000,80.00000,82.00000,79.00000,88.00000,92.00000,91.00000,21.93000,22.79000,21.50000,22.07333,30.06961,88.55171,12.32000,80.33333,90.33333
1031,2/19/2021 9:49:30 AM,29.93000,-1.04000,2.53000,69.00000,71.00000,66.00000,85.00000,88.00000,91.00000,17.20000,18.06000,15.91000,17.05667,29.94806,91.99010,10.47333,68.66667,88.00000
1032,2/19/2021 9:49:30 AM,30.79000,-1.02000,-3.57000,68.00000,70.00000,69.00000,91.00000,91.00000,92.00000,16.77000,17.63000,17.20000,17.20000,30.80689,91.89738,8.73333,69.00000,91.33333
1033,2/19/2021 9:49:30 AM,29.99000,-0.81000,-3.88000,72.00000,78.00000,76.00000,92.00000,91.00000,94.00000,18.49000,21.07000,20.21000,19.92333,30.00094,91.54713,8.43333,75.33333,92.33333
1034,2/19/2021 9:49:30 AM,30.36000,-3.20000,-4.70000,71.00000,73.00000,67.00000,91.00000,85.00000,89.00000,18.06000,18.92000,16.34000,17.77333,30.52818,96.01686,7.48667,70.33333,88.33333
1035,2/19/2021 9:49:30 AM,26.92000,-6.98000,-3.94000,77.00000,78.00000,76.00000,90.00000,91.00000,92.00000,20.64000,21.07000,20.21000,20.64000,27.81019,104.53593,5.33333,77.00000,91.00000
1036,2/19/2021 9:49:31 AM,19.78000,-3.15000,-9.55000,79.00000,76.00000,78.00000,89.00000,83.00000,89.00000,21.50000,20.21000,21.07000,20.92667,20.02925,99.04847,2.36000,77.66667,87.00000
1037,2/19/2021 9:49:31 AM,14.97000,-1.94000,-6.05000,85.00000,87.00000,88.00000,97.00000,94.00000,94.00000,24.08000,24.94000,25.37000,24.79667,15.09518,97.38395,2.32667,86.66667,95.00000
1038,2/19/2021 9:49:31 AM,14.56000,-2.26000,-5.96000,73.00000,72.00000,71.00000,95.00000,90.00000,91.00000,18.92000,18.49000,18.06000,18.49000,14.73436,98.82303,2.11333,72.00000,92.00000
1039,2/19/2021 9:49:31 AM,9.71000,-4.22000,-5.17000,77.00000,70.00000,69.00000,98.00000,97.00000,92.00000,20.64000,17.63000,17.20000,18.49000,10.58737,113.48993,0.10667,72.00000,95.66667
1040,2/19/2021 9:49:31 AM,6.83000,-4.36000,-8.36000,67.00000,64.00000,64.00000,96.00000,92.00000,93.00000,16.34000,15.05000,15.05000,15.48000,8.10299,122.55254,-1.96333,65.00000,93.66667
1041,2/19/2021 9:49:31 AM,7.65000,-2.86000,-8.80000,70.00000,70.00000,68.00000,96.00000,96.00000,94.00000,17.63000,17.63000,16.77000,17.34333,8.16714,110.49857,-1.33667,69.33333,95.33333
1042,2/19/2021 9:49:31 AM,9.06000,-3.42000,-3.31000,69.00000,75.00000,75.00000,86.00000,93.00000,92.00000,17.20000,19.78000,19.78000,18.92000,9.68401,110.68069,0.77667,73.00000,90.33333
1043,2/19/2021 9:49:31 AM,10.65000,0.94000,-0.54000,79.00000,80.00000,77.00000,93.00000,95.00000,94.00000,21.50000,21.93000,20.64000,21.35667,10.69140,84.95598,3.68333,78.66667,94.00000
1044,2/19/2021 9:49:31 AM,11.65000,-5.14000,2.56000,79.00000,78.00000,81.00000,97.00000,98.00000,97.00000,21.50000,21.07000,22.36000,21.64333,12.73350,113.80715,3.02333,79.33333,97.33333
1045,2/19/2021 9:49:32 AM,17.22000,-3.72000,3.16000,78.00000,82.00000,75.00000,95.00000,97.00000,96.00000,21.07000,22.79000,19.78000,21.21333,17.61723,102.19016,5.55333,78.33333,96.00000
1046,2/19/2021 9:49:32 AM,23.73000,5.87000,2.57000,81.00000,79.00000,77.00000,89.00000,94.00000,92.00000,22.36000,21.50000,20.64000,21.50000,24.44524,76.10587,10.72333,79.00000,91.66667
1047,2/19/2021 9:49:32 AM,28.68000,6.93000,-1.07000,79.00000,74.00000,78.00000,87.00000,84.00000,81.00000,21.50000,19.35000,21.07000,20.64000,29.50538,76.41590,11.51333,77.00000,84.00000
1048,2/19/2021 9:49:32 AM,35.79000,6.54000,-0.78000,69.00000,67.00000,65.00000,88.00000,91.00000,85.00000,17.20000,16.34000,15.48000,16.34000,36.38263,79.64445,13.85000,67.00000,88.00000
1049,2/19/2021 9:49:32 AM,35.53000,3.14000,-0.89000,77.00000,73.00000,76.00000,92.00000,92.00000,92.00000,20.64000,18.92000,20.21000,19.92333,35.66848,84.94955,12.59333,75.33333,92.00000
1050,2/19/2021 9:49:32 AM,33.97000,5.26000,-6.88000,78.00000,77.00000,75.00000,93.00000,91.00000,88.00000,21.07000,20.64000,19.78000,20.49667,34.37482,81.19808,10.78333,76.66667,90.66667
1051,2/19/2021 9:49:32 AM,31.57000,-6.54000,-7.18000,77.00000,75.00000,71.00000,85.00000,82.00000,82.00000,20.64000,19.78000,18.06000,19.49333,32.24029,101.70377,5.95000,74.33333,83.00000
1052,2/19/2021 9:49:32 AM,27.03000,-7.55000,-12.23000,79.00000,82.00000,81.00000,95.00000,89.00000,86.00000,21.50000,22.79000,22.36000,22.21667,28.06463,105.60607,2.41667,80.66667,90.00000
1053,2/19/2021 9:49:32 AM,20.88000,1.92000,-6.47000,79.00000,72.00000,74.00000,89.00000,70.00000,86.00000,21.50000,18.49000,19.35000,19.78000,20.96809,84.74620,5.44333,75.00000,81.66667
1054,2/19/2021 9:49:32 AM,15.05000,-3.34000,-0.07000,72.00000,73.00000,76.00000,89.00000,91.00000,86.00000,18.49000,18.92000,20.21000,19.20667,15.41616,102.51268,3.88000,73.66667,88.66667
1055,2/19/2021 9:49:32 AM,24.94000,-1.78000,3.48000,65.00000,68.00000,62.00000,88.00000,92.00000,91.00000,15.48000,16.77000,14.19000,15.48000,25.00344,94.08235,8.88000,65.00000,90.33333
1056,2/19/2021 9:49:33 AM,27.14000,3.01000,4.94000,73.00000,73.00000,69.00000,90.00000,93.00000,93.00000,18.92000,18.92000,17.20000,18.34667,27.30640,83.67139,11.69667,71.66667,92.00000
1057,2/19/2021 9:49:33 AM,28.22000,12.95000,5.51000,67.00000,67.00000,70.00000,87.00000,90.00000,93.00000,16.34000,16.34000,17.63000,16.77000,31.04949,65.34988,15.56000,68.00000,90.00000
1058,2/19/2021 9:49:33 AM,26.25000,17.69000,6.23000,76.00000,74.00000,76.00000,82.00000,89.00000,91.00000,20.21000,19.35000,20.21000,19.92333,31.65436,56.02378,16.72333,75.33333,87.33333
1059,2/19/2021 9:49:33 AM,27.41000,6.49000,4.36000,74.00000,76.00000,73.00000,83.00000,90.00000,90.00000,19.35000,20.21000,18.92000,19.49333,28.16786,76.67911,12.75333,74.33333,87.66667
1060,2/19/2021 9:49:33 AM,30.97000,2.76000,3.98000,71.00000,68.00000,68.00000,89.00000,92.00000,93.00000,18.06000,16.77000,16.77000,17.20000,31.09274,84.90734,12.57000,69.00000,91.33333
1061,2/19/2021 9:49:33 AM,31.47000,6.28000,5.75000,68.00000,69.00000,70.00000,84.00000,92.00000,89.00000,16.77000,17.20000,17.63000,17.20000,32.09049,78.71458,14.50000,69.00000,88.33333
1062,2/19/2021 9:49:33 AM,35.34000,10.00000,0.05000,76.00000,78.00000,75.00000,86.00000,88.00000,86.00000,20.21000,21.07000,19.78000,20.35333,36.72759,74.20032,15.13000,76.33333,86.66667
1063,2/19/2021 9:49:33 AM,40.95000,-1.72000,-1.21000,77.00000,78.00000,76.00000,80.00000,83.00000,77.00000,20.64000,21.07000,20.21000,20.64000,40.98611,92.40515,12.67333,77.00000,80.00000
1064,2/19/2021 9:49:33 AM,32.00000,-5.76000,-1.11000,69.00000,70.00000,66.00000,88.00000,88.00000,86.00000,17.20000,17.63000,15.91000,16.91333,32.51427,100.20397,8.37667,68.33333,87.33333
1065,2/19/2021 9:49:33 AM,23.65000,-5.14000,1.66000,77.00000,75.00000,75.00000,92.00000,95.00000,93.00000,20.64000,19.78000,19.78000,20.06667,24.20211,102.26176,6.72333,75.66667,93.33333
1066,2/19/2021 9:49:34 AM,34.77000,-1.12000,-1.79000,74.00000,71.00000,72.00000,83.00000,86.00000,80.00000,19.35000,18.06000,18.49000,18.63333,34.78803,91.84496,10.62000,72.33333,83.00000
1067,2/19/2021 9:49:34 AM,36.61000,2.68000,-4.62000,68.00000,69.00000,68.00000,87.00000,85.00000,84.00000,16.77000,17.20000,16.77000,16.91333,36.70796,85.81319,11.55667,68.33333,85.33333
1068,2/19/2021 9:49:34 AM,31.69000,-1.01000,-2.84000,85.00000,81.00000,78.00000,78.00000,81.00000,79.00000,24.08000,22.36000,21.07000,22.50333,31.70609,91.82547,9.28000,81.33333,79.33333
1069,2/19/2021 9:49:34 AM,31.08000,-1.99000,-4.84000,77.00000,76.00000,78.00000,80.00000,78.00000,80.00000,20.64000,20.21000,21.07000,20.64000,31.14364,93.66355,8.08333,77.00000,79.33333
1070,2/19/2021 9:49:34 AM,30.62000,1.69000,-1.61000,79.00000,73.00000,77.00000,95.00000,92.00000,94.00000,21.50000,18.92000,20.64000,20.35333,30.66660,86.84090,10.23333,76.33333,93.66667
1071,2/19/2021 9:49:34 AM,29.02000,1.68000,-1.48000,74.00000,73.00000,73.00000,93.00000,94.00000,93.00000,19.35000,18.92000,18.92000,19.06333,29.06859,86.68678,9.74000,73.33333,93.33333
1072,2/19/2021 9:49:34 AM,28.04000,1.31000,-1.83000,76.00000,78.00000,76.00000,90.00000,91.00000,90.00000,20.21000,21.07000,20.21000,20.49667,28.07059,87.32515,9.17333,76.66667,90.33333
1073,2/19/2021 9:49:34 AM,24.04000,4.51000,-0.90000,83.00000,80.00000,78.00000,79.00000,84.00000,86.00000,23.22000,21.93000,21.07000,22.07333,24.45939,79.37459,9.21667,80.33333,83.00000
1074,2/19/2021 9:49:34 AM,29.04000,9.53000,3.09000,82.00000,81.00000,79.00000,93.00000,97.00000,96.00000,22.79000,22.36000,21.50000,22.21667,30.56374,71.83182,13.88667,80.66667,95.33333
1075,2/19/2021 9:49:35 AM,30.23000,4.46000,-0.05000,69.00000,68.00000,67.00000,94.00000,93.00000,94.00000,17.20000,16.77000,16.34000,16.77000,30.55723,81.60738,11.54667,68.00000,93.66667
1076,2/19/2021 9:49:35 AM,30.65000,8.43000,-0.38000,80.00000,81.00000,82.00000,86.00000,87.00000,89.00000,21.93000,22.36000,22.79000,22.36000,31.78816,74.62158,12.90000,81.00000,87.33333
1077,2/19/2021 9:49:35 AM,30.86000,8.84000,4.74000,78.00000,78.00000,77.00000,79.00000,77.00000,77.00000,21.07000,21.07000,20.64000,20.92667,32.10117,74.01538,14.81333,77.66667,77.66667
1078,2/19/2021 9:49:35 AM,31.63000,6.08000,9.67000,75.00000,75.00000,74.00000,90.00000,91.00000,95.00000,19.78000,19.78000,19.35000,19.63667,32.20906,79.11918,15.79333,74.66667,92.00000
1079,2/19/2021 9:49:35 AM,34.77000,1.63000,9.24000,75.00000,81.00000,76.00000,76.00000,83.00000,85.00000,19.78000,22.36000,20.21000,20.78333,34.80819,87.31597,15.21333,77.33333,81.33333
1080,2/19/2021 9:49:35 AM,40.08000,9.48000,5.97000,74.00000,78.00000,76.00000,77.00000,84.00000,83.00000,19.35000,21.07000,20.21000,20.21000,41.18588,76.69257,18.51000,76.00000,81.33333
1081,2/19/2021 9:49:35 AM,42.12000,9.73000,6.98000,79.00000,80.00000,77.00000,77.00000,82.00000,85.00000,21.50000,21.93000,20.64000,21.35667,43.22924,76.99247,19.61000,78.66667,81.33333
1082,2/19/2021 9:49:35 AM,38.26000,5.82000,1.64000,75.00000,75.00000,73.00000,85.00000,90.00000,81.00000,19.78000,19.78000,18.92000,19.49333,38.70013,81.35064,15.24000,74.33333,85.33333
