Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
778,2/12/2021 10:58:40 AM,19.38000,-8.31000,-0.99000,86.00000,86.00000,89.00000,78.00000,81.00000,82.00000,24.51000,24.51000,25.80000,24.94000,21.08650,113.20929,3.36000,87.00000,80.33333
779,2/12/2021 10:58:40 AM,17.40000,-11.02000,-5.90000,81.00000,81.00000,81.00000,85.00000,84.00000,88.00000,22.36000,22.36000,22.36000,22.36000,20.59613,122.34744,0.16000,81.00000,85.66667
780,2/12/2021 10:58:40 AM,9.76000,-7.28000,-5.89000,87.00000,83.00000,83.00000,84.00000,79.00000,81.00000,24.94000,23.22000,23.22000,23.79333,12.17604,126.71932,-1.13667,84.33333,81.33333
781,2/12/2021 10:58:40 AM,11.16000,-7.22000,0.08000,95.00000,99.00000,94.00000,95.00000,96.00000,94.00000,28.38000,30.10000,27.95000,28.81000,13.29188,122.90099,1.34000,96.00000,95.00000
782,2/12/2021 10:58:40 AM,15.61000,-7.47000,1.97000,86.00000,89.00000,86.00000,89.00000,92.00000,93.00000,24.51000,25.80000,24.51000,24.94000,17.30529,115.57295,3.37000,87.00000,91.33333
783,2/12/2021 10:58:40 AM,11.12000,-6.49000,3.20000,80.00000,83.00000,81.00000,92.00000,91.00000,93.00000,21.93000,23.22000,22.36000,22.50333,12.87534,120.26925,2.61000,81.33333,92.00000
784,2/12/2021 10:58:40 AM,3.98000,-2.00000,-0.66000,91.00000,93.00000,87.00000,80.00000,80.00000,78.00000,26.66000,27.52000,24.94000,26.37333,4.45426,116.68010,0.44000,90.33333,79.33333
785,2/12/2021 10:58:40 AM,5.88000,-1.95000,2.80000,86.00000,94.00000,86.00000,88.00000,86.00000,88.00000,24.51000,27.95000,24.51000,25.65667,6.19491,108.34721,2.24333,88.66667,87.33333
786,2/12/2021 10:58:41 AM,3.78000,0.38000,5.87000,91.00000,87.00000,88.00000,94.00000,93.00000,95.00000,26.66000,24.94000,25.37000,25.65667,3.79905,84.25939,3.34333,88.66667,94.00000
787,2/12/2021 10:58:41 AM,2.75000,8.50000,7.86000,85.00000,85.00000,85.00000,89.00000,93.00000,95.00000,24.08000,24.08000,24.08000,24.08000,8.93378,17.92792,6.37000,85.00000,92.33333
788,2/12/2021 10:58:41 AM,12.37000,11.98000,7.26000,90.00000,93.00000,89.00000,84.00000,85.00000,91.00000,26.23000,27.52000,25.80000,26.51667,17.22026,45.91759,10.53667,90.66667,86.66667
789,2/12/2021 10:58:41 AM,18.89000,13.96000,3.39000,86.00000,84.00000,86.00000,90.00000,86.00000,88.00000,24.51000,23.65000,24.51000,24.22333,23.48859,53.53503,12.08000,85.33333,88.00000
790,2/12/2021 10:58:41 AM,28.27000,22.37000,-1.91000,87.00000,86.00000,84.00000,65.00000,76.00000,69.00000,24.94000,24.51000,23.65000,24.36667,36.05010,51.64549,16.24333,85.66667,70.00000
791,2/12/2021 10:58:41 AM,13.52000,22.11000,-8.47000,87.00000,87.00000,85.00000,75.00000,66.00000,69.00000,24.94000,24.94000,24.08000,24.65333,25.91607,31.44528,9.05333,86.33333,70.00000
792,2/12/2021 10:58:41 AM,17.86000,18.87000,22.29000,90.00000,92.00000,89.00000,69.00000,67.00000,58.00000,26.23000,27.09000,25.80000,26.37333,25.98185,43.42488,19.67333,90.33333,64.66667
793,2/12/2021 10:58:41 AM,26.01000,12.63000,17.44000,87.00000,89.00000,84.00000,77.00000,67.00000,78.00000,24.94000,25.80000,23.65000,24.79667,28.91431,64.09960,18.69333,86.66667,74.00000
794,2/12/2021 10:58:41 AM,33.49000,8.98000,12.44000,86.00000,86.00000,85.00000,68.00000,76.00000,78.00000,24.51000,24.51000,24.08000,24.36667,34.67305,74.98981,18.30333,85.66667,74.00000
795,2/12/2021 10:58:41 AM,34.79000,14.48000,5.46000,94.00000,92.00000,96.00000,76.00000,80.00000,85.00000,27.95000,27.09000,28.81000,27.95000,37.68308,67.40236,18.24333,94.00000,80.33333
796,2/12/2021 10:58:42 AM,34.35000,11.76000,6.01000,91.00000,88.00000,88.00000,65.00000,70.00000,69.00000,26.66000,25.37000,25.37000,25.80000,36.30730,71.10095,17.37333,89.00000,68.00000
797,2/12/2021 10:58:42 AM,29.61000,11.36000,-5.66000,87.00000,87.00000,87.00000,52.00000,34.00000,44.00000,24.94000,24.94000,24.94000,24.94000,31.71438,69.01048,11.77000,87.00000,43.33333
798,2/12/2021 10:58:42 AM,27.72000,8.85000,10.34000,91.00000,90.00000,87.00000,43.00000,51.00000,50.00000,26.66000,26.23000,24.94000,25.94333,29.09847,72.29359,15.63667,89.33333,48.00000
799,2/12/2021 10:58:42 AM,32.99000,6.16000,6.92000,84.00000,85.00000,83.00000,71.00000,72.00000,74.00000,23.65000,24.08000,23.22000,23.65000,33.56018,79.42334,15.35667,84.00000,72.33333
800,2/12/2021 10:58:42 AM,35.76000,1.61000,10.85000,84.00000,84.00000,83.00000,70.00000,72.00000,84.00000,23.65000,23.65000,23.22000,23.50667,35.79623,87.42215,16.07333,83.66667,75.33333
801,2/12/2021 10:58:42 AM,21.53000,-0.96000,8.05000,88.00000,89.00000,85.00000,83.00000,85.00000,79.00000,25.37000,25.80000,24.08000,25.08333,21.55139,92.55307,9.54000,87.33333,82.33333
802,2/12/2021 10:58:42 AM,16.25000,-7.86000,7.06000,85.00000,84.00000,84.00000,75.00000,70.00000,81.00000,24.08000,23.65000,23.65000,23.79333,18.05110,115.81270,5.15000,84.33333,75.33333
803,2/12/2021 10:58:42 AM,21.97000,-2.46000,10.02000,90.00000,90.00000,91.00000,72.00000,75.00000,83.00000,26.23000,26.23000,26.66000,26.37333,22.10729,96.38885,9.84333,90.33333,76.66667
804,2/12/2021 10:58:42 AM,26.06000,9.31000,-2.63000,86.00000,85.00000,85.00000,69.00000,71.00000,60.00000,24.51000,24.08000,24.08000,24.22333,27.67309,70.34061,10.91333,85.33333,66.66667
805,2/12/2021 10:58:42 AM,17.64000,8.68000,1.69000,88.00000,89.00000,89.00000,28.00000,43.00000,24.00000,25.37000,25.80000,25.80000,25.65667,19.65991,63.79989,9.33667,88.66667,31.66667
806,2/12/2021 10:58:43 AM,25.70000,4.90000,6.68000,91.00000,92.00000,91.00000,75.00000,80.00000,73.00000,26.66000,27.09000,26.66000,26.80333,26.16295,79.20546,12.42667,91.33333,76.00000
807,2/12/2021 10:58:43 AM,27.13000,0.06000,5.22000,89.00000,90.00000,87.00000,38.00000,36.00000,52.00000,25.80000,26.23000,24.94000,25.65667,27.13007,89.87329,10.80333,88.66667,42.00000
808,2/12/2021 10:58:43 AM,35.61000,16.59000,-11.02000,90.00000,86.00000,89.00000,84.00000,83.00000,78.00000,26.23000,24.51000,25.80000,25.51333,39.28486,65.02011,13.72667,88.33333,81.66667
809,2/12/2021 10:58:43 AM,29.77000,18.08000,1.56000,92.00000,92.00000,90.00000,70.00000,62.00000,57.00000,27.09000,27.09000,26.23000,26.80333,34.83015,58.72873,16.47000,91.33333,63.00000
810,2/12/2021 10:58:43 AM,25.40000,5.56000,-2.86000,84.00000,85.00000,82.00000,64.00000,57.00000,61.00000,23.65000,24.08000,22.79000,23.50667,26.00142,77.65284,9.36667,83.66667,60.66667
811,2/12/2021 10:58:43 AM,26.96000,2.35000,-8.78000,90.00000,90.00000,87.00000,89.00000,86.00000,84.00000,26.23000,26.23000,24.94000,25.80000,27.06223,85.01834,6.84333,89.00000,86.33333
812,2/12/2021 10:58:43 AM,28.86000,2.91000,-7.16000,88.00000,86.00000,88.00000,63.00000,47.00000,59.00000,25.37000,24.51000,25.37000,25.08333,29.00634,84.24224,8.20333,87.33333,56.33333
813,2/12/2021 10:58:43 AM,40.70000,12.35000,1.28000,88.00000,90.00000,89.00000,83.00000,86.00000,88.00000,25.37000,26.23000,25.80000,25.80000,42.53249,73.12011,18.11000,89.00000,85.66667
814,2/12/2021 10:58:43 AM,38.98000,6.90000,2.74000,87.00000,87.00000,85.00000,72.00000,84.00000,81.00000,24.94000,24.94000,24.08000,24.65333,39.58599,79.96184,16.20667,86.33333,79.00000
815,2/12/2021 10:58:43 AM,31.48000,9.38000,13.50000,86.00000,90.00000,86.00000,83.00000,76.00000,81.00000,24.51000,26.23000,24.51000,25.08333,32.84775,73.40768,18.12000,87.33333,80.00000
816,2/12/2021 10:58:44 AM,23.81000,0.40000,8.35000,89.00000,87.00000,86.00000,30.00000,33.00000,35.00000,25.80000,24.94000,24.51000,25.08333,23.81336,89.03754,10.85333,87.33333,32.66667
817,2/12/2021 10:58:44 AM,32.48000,2.77000,-15.89000,91.00000,89.00000,92.00000,73.00000,86.00000,76.00000,26.66000,25.80000,27.09000,26.51667,32.59790,85.12543,6.45333,90.66667,78.33333
818,2/12/2021 10:58:44 AM,27.60000,11.78000,-13.04000,92.00000,90.00000,89.00000,66.00000,64.00000,67.00000,27.09000,26.23000,25.80000,26.37333,30.00880,66.88665,8.78000,90.33333,65.66667
819,2/12/2021 10:58:44 AM,33.95000,5.24000,-10.51000,91.00000,92.00000,89.00000,79.00000,72.00000,71.00000,26.66000,27.09000,25.80000,26.51667,34.35200,81.22594,9.56000,90.66667,74.00000
820,2/12/2021 10:58:44 AM,28.48000,-3.76000,-5.89000,86.00000,86.00000,87.00000,86.00000,77.00000,78.00000,24.51000,24.51000,24.94000,24.65333,28.72713,97.52084,6.27667,86.33333,80.33333
821,2/12/2021 10:58:44 AM,26.81000,-0.11000,-1.34000,89.00000,87.00000,86.00000,68.00000,70.00000,71.00000,25.80000,24.94000,24.51000,25.08333,26.81023,90.23508,8.45333,87.33333,69.66667
822,2/12/2021 10:58:44 AM,34.24000,-5.66000,-21.07000,88.00000,90.00000,87.00000,59.00000,43.00000,45.00000,25.37000,26.23000,24.94000,25.51333,34.70466,99.38633,2.50333,88.33333,49.00000
823,2/12/2021 10:58:44 AM,28.68000,-0.66000,-17.36000,89.00000,89.00000,90.00000,65.00000,62.00000,62.00000,25.80000,25.80000,26.23000,25.94333,28.68759,91.31829,3.55333,89.33333,63.00000
824,2/12/2021 10:58:44 AM,13.47000,-10.79000,-12.59000,95.00000,98.00000,94.00000,70.00000,64.00000,59.00000,28.38000,29.67000,27.95000,28.66667,17.25877,128.69610,-3.30333,95.66667,64.33333
825,2/12/2021 10:58:44 AM,4.21000,2.83000,-10.97000,83.00000,81.00000,85.00000,61.00000,47.00000,48.00000,23.22000,22.36000,24.08000,23.22000,5.07277,56.09065,-1.31000,83.00000,52.00000
826,2/12/2021 10:58:45 AM,19.51000,7.41000,6.49000,83.00000,84.00000,83.00000,48.00000,63.00000,52.00000,23.22000,23.65000,23.22000,23.36333,20.86979,69.20296,11.13667,83.33333,54.33333
827,2/12/2021 10:58:45 AM,17.06000,12.22000,5.82000,94.00000,93.00000,94.00000,67.00000,80.00000,65.00000,27.95000,27.52000,27.95000,27.80667,20.98504,54.38615,11.70000,93.66667,70.66667
828,2/12/2021 10:58:45 AM,16.86000,9.06000,-2.58000,87.00000,87.00000,87.00000,93.00000,90.00000,91.00000,24.94000,24.94000,24.94000,24.94000,19.14009,61.74790,7.78000,87.00000,91.33333
829,2/12/2021 10:58:45 AM,17.73000,4.26000,-2.25000,81.00000,83.00000,82.00000,82.00000,88.00000,88.00000,22.36000,23.22000,22.79000,22.79000,18.23460,76.48960,6.58000,82.00000,86.00000
830,2/12/2021 10:58:45 AM,19.44000,3.68000,3.43000,83.00000,88.00000,88.00000,76.00000,73.00000,81.00000,23.22000,25.37000,25.37000,24.65333,19.78525,79.28072,8.85000,86.33333,76.66667
831,2/12/2021 10:58:45 AM,18.43000,7.05000,7.08000,89.00000,90.00000,90.00000,82.00000,74.00000,85.00000,25.80000,26.23000,26.23000,26.08667,19.73240,69.06672,10.85333,89.66667,80.33333
832,2/12/2021 10:58:45 AM,14.76000,6.11000,3.61000,93.00000,94.00000,90.00000,90.00000,83.00000,85.00000,27.52000,27.95000,26.23000,27.23333,15.97466,67.51257,8.16000,92.33333,86.00000
833,2/12/2021 10:58:45 AM,16.06000,7.64000,2.70000,94.00000,93.00000,92.00000,95.00000,93.00000,94.00000,27.95000,27.52000,27.09000,27.52000,17.78463,64.55882,8.80000,93.00000,94.00000
834,2/12/2021 10:58:45 AM,14.54000,9.94000,6.12000,86.00000,88.00000,84.00000,76.00000,83.00000,82.00000,24.51000,25.37000,23.65000,24.51000,17.61293,55.64226,10.20000,86.00000,80.33333
835,2/12/2021 10:58:45 AM,23.04000,9.65000,4.81000,78.00000,80.00000,82.00000,83.00000,78.00000,83.00000,21.07000,21.93000,22.79000,21.93000,24.97927,67.27427,12.50000,80.00000,81.33333
836,2/12/2021 10:58:46 AM,26.33000,14.10000,-1.82000,90.00000,88.00000,86.00000,89.00000,89.00000,88.00000,26.23000,25.37000,24.51000,25.37000,29.86769,61.83047,12.87000,88.00000,88.66667
837,2/12/2021 10:58:46 AM,19.62000,7.70000,-2.41000,92.00000,90.00000,88.00000,90.00000,89.00000,86.00000,27.09000,26.23000,25.37000,26.23000,21.07687,68.57214,8.30333,90.00000,88.33333
838,2/12/2021 10:58:46 AM,20.13000,0.34000,1.55000,88.00000,87.00000,87.00000,84.00000,82.00000,89.00000,25.37000,24.94000,24.94000,25.08333,20.13287,89.03235,7.34000,87.33333,85.00000
839,2/12/2021 10:58:46 AM,17.14000,5.15000,3.54000,80.00000,81.00000,79.00000,87.00000,88.00000,93.00000,21.93000,22.36000,21.50000,21.93000,17.89699,73.27622,8.61000,80.00000,89.33333
840,2/12/2021 10:58:46 AM,21.86000,5.02000,-3.11000,84.00000,86.00000,82.00000,75.00000,71.00000,71.00000,23.65000,24.51000,22.79000,23.65000,22.42900,77.06665,7.92333,84.00000,72.33333
841,2/12/2021 10:58:46 AM,19.75000,10.68000,-0.97000,95.00000,93.00000,90.00000,65.00000,67.00000,67.00000,28.38000,27.52000,26.23000,27.37667,22.45273,61.59727,9.82000,92.66667,66.33333
842,2/12/2021 10:58:46 AM,22.88000,7.48000,-0.43000,88.00000,89.00000,86.00000,82.00000,83.00000,89.00000,25.37000,25.80000,24.51000,25.22667,24.07166,71.89624,9.97667,87.66667,84.66667
843,2/12/2021 10:58:46 AM,19.64000,4.89000,-1.28000,90.00000,87.00000,87.00000,89.00000,89.00000,85.00000,26.23000,24.94000,24.94000,25.37000,20.23961,76.01868,7.75000,88.00000,87.66667
844,2/12/2021 10:58:46 AM,17.92000,13.71000,5.26000,84.00000,86.00000,84.00000,77.00000,73.00000,82.00000,23.65000,24.51000,23.65000,23.93667,22.56303,52.58159,12.29667,84.66667,77.33333
845,2/12/2021 10:58:46 AM,21.13000,11.26000,12.03000,80.00000,86.00000,82.00000,87.00000,83.00000,83.00000,21.93000,24.51000,22.79000,23.07667,23.94294,61.94722,14.80667,82.66667,84.33333
846,2/12/2021 10:58:47 AM,28.97000,8.44000,11.01000,91.00000,92.00000,92.00000,76.00000,87.00000,86.00000,26.66000,27.09000,27.09000,26.94667,30.17440,73.75726,16.14000,91.66667,83.00000
847,2/12/2021 10:58:47 AM,25.73000,9.20000,-2.72000,95.00000,92.00000,93.00000,69.00000,70.00000,59.00000,28.38000,27.09000,27.52000,27.66333,27.32532,70.32502,10.73667,93.33333,66.00000
848,2/12/2021 10:58:47 AM,27.85000,14.97000,2.50000,87.00000,88.00000,86.00000,77.00000,72.00000,76.00000,24.94000,25.37000,24.51000,24.94000,31.61840,61.74097,15.10667,87.00000,75.00000
849,2/12/2021 10:58:47 AM,32.32000,10.24000,8.91000,90.00000,91.00000,88.00000,76.00000,72.00000,86.00000,26.23000,26.66000,25.37000,26.08667,33.90339,72.42015,17.15667,89.66667,78.00000
850,2/12/2021 10:58:47 AM,24.77000,-1.61000,-0.70000,87.00000,88.00000,86.00000,56.00000,65.00000,64.00000,24.94000,25.37000,24.51000,24.94000,24.82227,93.71888,7.48667,87.00000,61.66667
851,2/12/2021 10:58:47 AM,23.10000,-4.23000,-20.08000,88.00000,85.00000,85.00000,87.00000,77.00000,71.00000,25.37000,24.08000,24.08000,24.51000,23.48410,100.37686,-0.40333,86.00000,78.33333
852,2/12/2021 10:58:47 AM,23.36000,16.35000,-1.23000,90.00000,87.00000,90.00000,58.00000,67.00000,49.00000,26.23000,24.94000,26.23000,25.80000,28.51337,55.01127,12.82667,89.00000,58.00000
853,2/12/2021 10:58:47 AM,20.85000,0.88000,3.69000,93.00000,91.00000,91.00000,92.00000,95.00000,94.00000,27.52000,26.66000,26.66000,26.94667,20.86856,87.58320,8.47333,91.66667,93.66667
854,2/12/2021 10:58:47 AM,22.67000,2.30000,3.23000,82.00000,83.00000,81.00000,93.00000,93.00000,90.00000,22.79000,23.22000,22.36000,22.79000,22.78637,84.20684,9.40000,82.00000,92.00000
855,2/12/2021 10:58:47 AM,22.05000,2.32000,-1.07000,97.00000,92.00000,89.00000,97.00000,95.00000,95.00000,29.24000,27.09000,25.80000,27.37667,22.17171,83.99370,7.76667,92.66667,95.66667
856,2/12/2021 10:58:48 AM,26.70000,6.76000,-2.49000,88.00000,89.00000,87.00000,86.00000,82.00000,87.00000,25.37000,25.80000,24.94000,25.37000,27.54247,75.79221,10.32333,88.00000,85.00000
857,2/12/2021 10:58:48 AM,25.07000,-3.82000,-3.56000,87.00000,94.00000,87.00000,86.00000,75.00000,89.00000,24.94000,27.95000,24.94000,25.94333,25.35936,98.66371,5.89667,89.33333,83.33333
858,2/12/2021 10:58:48 AM,34.38000,-9.96000,-10.32000,94.00000,91.00000,91.00000,92.00000,87.00000,85.00000,27.95000,26.66000,26.66000,27.09000,35.79366,106.15648,4.70000,92.00000,88.00000
859,2/12/2021 10:58:48 AM,36.27000,-4.09000,-5.36000,87.00000,89.00000,85.00000,94.00000,88.00000,89.00000,24.94000,25.80000,24.08000,24.94000,36.49988,96.43380,8.94000,87.00000,90.33333
860,2/12/2021 10:58:48 AM,33.02000,-9.35000,-5.11000,96.00000,95.00000,97.00000,91.00000,89.00000,91.00000,28.81000,28.38000,29.24000,28.81000,34.31826,105.81009,6.18667,96.00000,90.33333
861,2/12/2021 10:58:48 AM,27.20000,1.36000,-7.87000,92.00000,97.00000,94.00000,82.00000,77.00000,71.00000,27.09000,29.24000,27.95000,28.09333,27.23398,87.13759,6.89667,94.33333,76.66667
862,2/12/2021 10:58:48 AM,19.00000,6.97000,-7.25000,86.00000,88.00000,87.00000,73.00000,63.00000,69.00000,24.51000,25.37000,24.94000,24.94000,20.23811,69.85484,6.24000,87.00000,68.33333
863,2/12/2021 10:58:48 AM,24.09000,2.62000,-6.88000,93.00000,93.00000,90.00000,86.00000,77.00000,75.00000,27.52000,27.52000,26.23000,27.09000,24.23205,83.79297,6.61000,92.00000,79.33333
864,2/12/2021 10:58:48 AM,18.16000,-5.25000,1.60000,91.00000,93.00000,91.00000,64.00000,63.00000,54.00000,26.66000,27.52000,26.66000,26.94667,18.90365,106.12442,4.83667,91.66667,60.33333
865,2/12/2021 10:58:48 AM,21.71000,-8.69000,14.22000,91.00000,92.00000,89.00000,68.00000,77.00000,77.00000,26.66000,27.09000,25.80000,26.51667,23.38461,111.81506,9.08000,90.66667,74.00000
866,2/12/2021 10:58:49 AM,18.18000,1.55000,16.34000,87.00000,85.00000,81.00000,78.00000,80.00000,80.00000,24.94000,24.08000,22.36000,23.79333,18.24596,85.12683,12.02333,84.33333,79.33333
867,2/12/2021 10:58:49 AM,12.56000,-0.11000,12.73000,87.00000,89.00000,89.00000,88.00000,90.00000,91.00000,24.94000,25.80000,25.80000,25.51333,12.56048,90.50178,8.39333,88.33333,89.66667
868,2/12/2021 10:58:49 AM,19.65000,11.33000,10.98000,93.00000,95.00000,96.00000,90.00000,89.00000,93.00000,27.52000,28.38000,28.81000,28.23667,22.68240,60.03267,13.98667,94.66667,90.66667
869,2/12/2021 10:58:49 AM,19.27000,10.26000,-0.73000,90.00000,91.00000,87.00000,82.00000,79.00000,75.00000,26.23000,26.66000,24.94000,25.94333,21.83118,61.96765,9.60000,89.33333,78.66667
870,2/12/2021 10:58:49 AM,31.21000,8.86000,-10.02000,86.00000,85.00000,83.00000,70.00000,71.00000,74.00000,24.51000,24.08000,23.22000,23.93667,32.44324,74.15164,10.01667,84.66667,71.66667
871,2/12/2021 10:58:49 AM,30.84000,9.54000,-6.17000,90.00000,90.00000,89.00000,48.00000,47.00000,43.00000,26.23000,26.23000,25.80000,26.08667,32.28184,72.81115,11.40333,89.66667,46.00000
872,2/12/2021 10:58:49 AM,23.60000,14.56000,7.19000,85.00000,89.00000,88.00000,64.00000,69.00000,68.00000,24.08000,25.80000,25.37000,25.08333,27.73001,58.32752,15.11667,87.33333,67.00000
873,2/12/2021 10:58:49 AM,27.77000,-7.86000,-11.27000,87.00000,87.00000,86.00000,72.00000,64.00000,67.00000,24.94000,24.94000,24.51000,24.79667,28.86092,105.80359,2.88000,86.66667,67.66667
874,2/12/2021 10:58:49 AM,21.74000,4.99000,-0.57000,88.00000,89.00000,84.00000,55.00000,56.00000,62.00000,25.37000,25.80000,23.65000,24.94000,22.30533,77.07277,8.72000,87.00000,57.66667
875,2/12/2021 10:58:49 AM,23.63000,4.49000,5.59000,92.00000,91.00000,91.00000,73.00000,76.00000,81.00000,27.09000,26.66000,26.66000,26.80333,24.05280,79.24133,11.23667,91.33333,76.66667
876,2/12/2021 10:58:50 AM,19.21000,6.02000,0.63000,91.00000,89.00000,92.00000,82.00000,87.00000,86.00000,26.66000,25.80000,27.09000,26.51667,20.13118,72.60013,8.62000,90.66667,85.00000
877,2/12/2021 10:58:50 AM,22.88000,7.66000,6.58000,91.00000,91.00000,90.00000,73.00000,88.00000,81.00000,26.66000,26.66000,26.23000,26.51667,24.12820,71.48996,12.37333,90.66667,80.66667
878,2/12/2021 10:58:50 AM,25.03000,-3.48000,-6.11000,88.00000,82.00000,86.00000,71.00000,74.00000,65.00000,25.37000,22.79000,24.51000,24.22333,25.27076,97.91527,5.14667,85.33333,70.00000
879,2/12/2021 10:58:50 AM,25.63000,8.36000,-8.99000,85.00000,88.00000,87.00000,72.00000,73.00000,70.00000,24.08000,25.37000,24.94000,24.79667,26.95898,71.93470,8.33333,86.66667,71.66667
880,2/12/2021 10:58:50 AM,32.53000,6.13000,-1.87000,88.00000,90.00000,86.00000,76.00000,71.00000,68.00000,25.37000,26.23000,24.51000,25.37000,33.10254,79.32825,12.26333,88.00000,71.66667
881,2/12/2021 10:58:50 AM,25.76000,-0.01000,-5.27000,88.00000,88.00000,86.00000,77.00000,81.00000,79.00000,25.37000,25.37000,24.51000,25.08333,25.76000,90.02224,6.82667,87.33333,79.00000
882,2/12/2021 10:58:50 AM,26.85000,3.74000,4.17000,92.00000,94.00000,91.00000,69.00000,73.00000,79.00000,27.09000,27.95000,26.66000,27.23333,27.10923,82.07016,11.58667,92.33333,73.66667
883,2/12/2021 10:58:50 AM,36.08000,-4.44000,-11.39000,89.00000,89.00000,92.00000,69.00000,57.00000,71.00000,25.80000,25.80000,27.09000,26.23000,36.35217,97.01554,6.75000,90.00000,65.66667
884,2/12/2021 10:58:50 AM,31.75000,-16.36000,-17.39000,90.00000,89.00000,91.00000,18.00000,39.00000,28.00000,26.23000,25.80000,26.66000,26.23000,35.71711,117.26095,-0.66667,90.00000,28.33333
885,2/12/2021 10:58:50 AM,26.10000,-8.51000,-23.30000,93.00000,86.00000,91.00000,72.00000,70.00000,80.00000,27.52000,24.51000,26.66000,26.23000,27.45232,108.05875,-1.90333,90.00000,74.00000
886,2/12/2021 10:58:51 AM,21.44000,-10.45000,-16.10000,88.00000,92.00000,90.00000,69.00000,74.00000,65.00000,25.37000,27.09000,26.23000,26.23000,23.85112,115.98492,-1.70333,90.00000,69.33333
887,2/12/2021 10:58:51 AM,26.51000,-23.51000,-2.88000,93.00000,94.00000,92.00000,61.00000,62.00000,67.00000,27.52000,27.95000,27.09000,27.52000,35.43304,131.56774,0.04000,93.00000,63.33333
888,2/12/2021 10:58:51 AM,26.60000,-14.71000,-0.95000,86.00000,84.00000,81.00000,40.00000,29.00000,61.00000,24.51000,23.65000,22.36000,23.50667,30.39645,118.94292,3.64667,83.66667,43.33333
889,2/12/2021 10:58:51 AM,22.59000,-3.62000,7.69000,87.00000,89.00000,86.00000,72.00000,81.00000,71.00000,24.94000,25.80000,24.51000,25.08333,22.87821,99.10413,8.88667,87.33333,74.66667
890,2/12/2021 10:58:51 AM,28.74000,1.63000,1.03000,89.00000,88.00000,86.00000,82.00000,79.00000,86.00000,25.80000,25.37000,24.51000,25.22667,28.78619,86.75393,10.46667,87.66667,82.33333
891,2/12/2021 10:58:51 AM,19.20000,-3.11000,-1.02000,80.00000,84.00000,79.00000,83.00000,88.00000,85.00000,21.93000,23.65000,21.50000,22.36000,19.45025,99.20081,5.02333,81.00000,85.33333
