Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
14313,2/19/2021 10:33:52 AM,4.72000,0.29000,-0.06000,54.00000,52.00000,52.00000,96.00000,95.00000,95.00000,10.75000,9.89000,9.89000,10.17667,4.72890,86.48413,1.65000,52.66667,95.33333
14314,2/19/2021 10:33:52 AM,4.17000,-0.06000,0.21000,54.00000,58.00000,62.00000,96.00000,96.00000,96.00000,10.75000,12.47000,14.19000,12.47000,4.17043,90.82434,1.44000,58.00000,96.00000
14315,2/19/2021 10:33:52 AM,5.10000,1.12000,0.32000,59.00000,52.00000,63.00000,97.00000,95.00000,98.00000,12.90000,9.89000,14.62000,12.47000,5.22153,77.61402,2.18000,58.00000,96.66667
14316,2/19/2021 10:33:53 AM,4.40000,0.44000,0.27000,51.00000,52.00000,55.00000,95.00000,96.00000,96.00000,9.46000,9.89000,11.18000,10.17667,4.42195,84.28941,1.70333,52.66667,95.66667
14317,2/19/2021 10:33:53 AM,4.24000,1.68000,0.40000,45.00000,49.00000,46.00000,95.00000,95.00000,93.00000,6.88000,8.60000,7.31000,7.59667,4.56070,68.38522,2.10667,46.66667,94.33333
14318,2/19/2021 10:33:53 AM,3.11000,0.05000,0.43000,47.00000,54.00000,58.00000,90.00000,95.00000,94.00000,7.74000,10.75000,12.47000,10.32000,3.11040,89.07893,1.19667,53.00000,93.00000
14319,2/19/2021 10:33:53 AM,4.10000,0.86000,0.79000,42.00000,46.00000,50.00000,86.00000,95.00000,94.00000,5.59000,7.31000,9.03000,7.31000,4.18922,78.15361,1.91667,46.00000,91.66667
14320,2/19/2021 10:33:53 AM,5.18000,0.53000,0.45000,48.00000,46.00000,44.00000,94.00000,93.00000,92.00000,8.17000,7.31000,6.45000,7.31000,5.20704,84.15802,2.05333,46.00000,93.00000
14321,2/19/2021 10:33:53 AM,3.56000,1.45000,0.53000,51.00000,61.00000,54.00000,93.00000,97.00000,95.00000,9.46000,13.76000,10.75000,11.32333,3.84397,67.83877,1.84667,55.33333,95.00000
14322,2/19/2021 10:33:53 AM,4.81000,0.68000,0.32000,54.00000,54.00000,53.00000,96.00000,96.00000,94.00000,10.75000,10.75000,10.32000,10.60667,4.85783,81.95330,1.93667,53.66667,95.33333
14323,2/19/2021 10:33:53 AM,3.40000,0.44000,-0.42000,50.00000,58.00000,54.00000,94.00000,96.00000,96.00000,9.03000,12.47000,10.75000,10.75000,3.42835,82.62623,1.14000,54.00000,95.33333
14324,2/19/2021 10:33:53 AM,4.67000,0.41000,-0.76000,59.00000,70.00000,57.00000,96.00000,97.00000,96.00000,12.90000,17.63000,12.04000,14.19000,4.68796,84.98261,1.44000,62.00000,96.33333
14325,2/19/2021 10:33:54 AM,5.05000,-0.14000,-1.08000,55.00000,52.00000,57.00000,96.00000,93.00000,96.00000,11.18000,9.89000,12.04000,11.03667,5.05194,91.58799,1.27667,54.66667,95.00000
14326,2/19/2021 10:33:54 AM,4.97000,0.39000,-1.59000,52.00000,59.00000,51.00000,94.00000,95.00000,94.00000,9.89000,12.90000,9.46000,10.75000,4.98528,85.51315,1.25667,54.00000,94.33333
14327,2/19/2021 10:33:54 AM,4.13000,0.04000,-1.54000,60.00000,64.00000,57.00000,95.00000,96.00000,96.00000,13.33000,15.05000,12.04000,13.47333,4.13019,89.44509,0.87667,60.33333,95.66667
14328,2/19/2021 10:33:54 AM,4.43000,0.21000,-1.13000,57.00000,56.00000,66.00000,95.00000,94.00000,97.00000,12.04000,11.61000,15.91000,13.18667,4.43497,87.28598,1.17000,59.66667,95.33333
14329,2/19/2021 10:33:54 AM,5.59000,-0.46000,-0.27000,57.00000,58.00000,60.00000,94.00000,94.00000,96.00000,12.04000,12.47000,13.33000,12.61333,5.60889,94.70426,1.62000,58.33333,94.66667
14330,2/19/2021 10:33:54 AM,5.72000,-0.52000,-0.27000,49.00000,47.00000,53.00000,93.00000,92.00000,95.00000,8.60000,7.74000,10.32000,8.88667,5.74359,95.19443,1.64333,49.66667,93.33333
14331,2/19/2021 10:33:54 AM,4.02000,-0.58000,-1.48000,54.00000,49.00000,53.00000,95.00000,93.00000,95.00000,10.75000,8.60000,10.32000,9.89000,4.06163,98.20990,0.65333,52.00000,94.33333
14332,2/19/2021 10:33:54 AM,5.09000,-1.33000,-1.79000,59.00000,56.00000,59.00000,96.00000,95.00000,96.00000,12.90000,11.61000,12.90000,12.47000,5.26089,104.64378,0.65667,58.00000,95.66667
14333,2/19/2021 10:33:54 AM,4.38000,-2.80000,-1.72000,47.00000,49.00000,49.00000,92.00000,94.00000,93.00000,7.74000,8.60000,8.60000,8.31333,5.19850,122.58954,-0.04667,48.33333,93.00000
14334,2/19/2021 10:33:54 AM,5.20000,-0.62000,-1.46000,53.00000,55.00000,52.00000,94.00000,95.00000,93.00000,10.32000,11.18000,9.89000,10.46333,5.23683,96.79932,1.04000,53.33333,94.00000
14335,2/19/2021 10:33:54 AM,4.25000,-0.39000,-1.40000,72.00000,66.00000,70.00000,99.00000,97.00000,98.00000,18.49000,15.91000,17.63000,17.34333,4.26786,95.24305,0.82000,69.33333,98.00000
14336,2/19/2021 10:33:55 AM,5.31000,-0.50000,-1.52000,63.00000,56.00000,64.00000,97.00000,95.00000,98.00000,14.62000,11.61000,15.05000,13.76000,5.33349,95.37922,1.09667,61.00000,96.66667
14337,2/19/2021 10:33:55 AM,5.32000,-0.22000,-1.29000,50.00000,48.00000,51.00000,95.00000,94.00000,94.00000,9.03000,8.17000,9.46000,8.88667,5.32455,92.36803,1.27000,49.66667,94.33333
14338,2/19/2021 10:33:55 AM,3.55000,-1.60000,-0.65000,48.00000,43.00000,43.00000,94.00000,90.00000,92.00000,8.17000,6.02000,6.02000,6.73667,3.89391,114.26129,0.43333,44.66667,92.00000
14339,2/19/2021 10:33:55 AM,4.18000,-1.08000,-0.79000,48.00000,50.00000,59.00000,94.00000,96.00000,97.00000,8.17000,9.03000,12.90000,10.03333,4.31727,104.48688,0.77000,52.33333,95.66667
14340,2/19/2021 10:33:55 AM,3.56000,0.74000,-1.12000,47.00000,43.00000,56.00000,93.00000,93.00000,95.00000,7.74000,6.02000,11.61000,8.45667,3.63610,78.25742,1.06000,48.66667,93.66667
14341,2/19/2021 10:33:55 AM,4.59000,0.43000,-0.53000,45.00000,45.00000,52.00000,92.00000,93.00000,95.00000,6.88000,6.88000,9.89000,7.88333,4.61010,84.64804,1.49667,47.33333,93.33333
14342,2/19/2021 10:33:55 AM,3.01000,0.04000,-0.27000,43.00000,42.00000,44.00000,91.00000,90.00000,92.00000,6.02000,5.59000,6.45000,6.02000,3.01027,89.23864,0.92667,43.00000,91.00000
14343,2/19/2021 10:33:55 AM,1.80000,-1.91000,-0.33000,42.00000,43.00000,41.00000,90.00000,93.00000,89.00000,5.59000,6.02000,5.16000,5.59000,2.62452,136.69830,-0.14667,42.00000,90.66667
14344,2/19/2021 10:33:55 AM,1.23000,-0.73000,-0.27000,44.00000,42.00000,44.00000,91.00000,90.00000,92.00000,6.45000,5.59000,6.45000,6.16333,1.43031,120.68896,0.07667,43.33333,91.00000
14345,2/19/2021 10:33:55 AM,4.24000,-0.95000,-0.51000,50.00000,55.00000,47.00000,95.00000,95.00000,91.00000,9.03000,11.18000,7.74000,9.31667,4.34512,102.62893,0.92667,50.66667,93.66667
14346,2/19/2021 10:33:56 AM,3.96000,-0.39000,-0.78000,56.00000,50.00000,48.00000,93.00000,93.00000,91.00000,11.61000,9.03000,8.17000,9.60333,3.97916,95.62463,0.93000,51.33333,92.33333
14347,2/19/2021 10:33:56 AM,2.01000,-0.43000,-1.21000,54.00000,55.00000,58.00000,93.00000,96.00000,95.00000,10.75000,11.18000,12.47000,11.46667,2.05548,102.07529,0.12333,55.66667,94.66667
14348,2/19/2021 10:33:56 AM,3.44000,-0.44000,-1.26000,48.00000,57.00000,59.00000,94.00000,97.00000,96.00000,8.17000,12.04000,12.90000,11.03667,3.46803,97.28895,0.58000,54.66667,95.66667
14349,2/19/2021 10:33:56 AM,3.02000,0.08000,-1.18000,54.00000,56.00000,60.00000,96.00000,95.00000,96.00000,10.75000,11.61000,13.33000,11.89667,3.02106,88.48259,0.64000,56.66667,95.66667
14350,2/19/2021 10:33:56 AM,4.24000,0.16000,-1.20000,51.00000,44.00000,54.00000,94.00000,93.00000,95.00000,9.46000,6.45000,10.75000,8.88667,4.24302,87.83892,1.06667,49.66667,94.00000
14351,2/19/2021 10:33:56 AM,3.90000,0.28000,-1.13000,49.00000,50.00000,54.00000,94.00000,90.00000,90.00000,8.60000,9.03000,10.75000,9.46000,3.91004,85.89350,1.01667,51.00000,91.33333
14352,2/19/2021 10:33:56 AM,2.65000,-0.81000,-1.24000,62.00000,52.00000,60.00000,95.00000,95.00000,96.00000,14.19000,9.89000,13.33000,12.47000,2.77103,106.99632,0.20000,58.00000,95.33333
14353,2/19/2021 10:33:56 AM,3.50000,-0.47000,-0.88000,58.00000,55.00000,48.00000,98.00000,96.00000,93.00000,12.47000,11.18000,8.17000,10.60667,3.53142,97.64825,0.71667,53.66667,95.66667
14354,2/19/2021 10:33:56 AM,3.38000,-0.50000,-0.95000,58.00000,59.00000,58.00000,96.00000,96.00000,96.00000,12.47000,12.90000,12.47000,12.61333,3.41678,98.41468,0.64333,58.33333,96.00000
14355,2/19/2021 10:33:57 AM,3.37000,-1.35000,-0.87000,54.00000,48.00000,58.00000,96.00000,93.00000,96.00000,10.75000,8.17000,12.47000,10.46333,3.63034,111.83072,0.38333,53.33333,95.00000
14356,2/19/2021 10:33:57 AM,3.77000,-1.54000,-0.81000,43.00000,45.00000,42.00000,91.00000,92.00000,86.00000,6.02000,6.88000,5.59000,6.16333,4.07241,112.21943,0.47333,43.33333,89.66667
14357,2/19/2021 10:33:57 AM,5.07000,-0.68000,-0.74000,47.00000,57.00000,53.00000,93.00000,95.00000,93.00000,7.74000,12.04000,10.32000,10.03333,5.11540,97.63905,1.21667,52.33333,93.66667
14358,2/19/2021 10:33:57 AM,4.28000,-0.46000,-0.77000,50.00000,46.00000,60.00000,94.00000,94.00000,97.00000,9.03000,7.31000,13.33000,9.89000,4.30465,96.13441,1.01667,52.00000,95.00000
14359,2/19/2021 10:33:57 AM,4.05000,-0.97000,-0.84000,52.00000,58.00000,50.00000,95.00000,96.00000,93.00000,9.89000,12.47000,9.03000,10.46333,4.16454,103.46898,0.74667,53.33333,94.66667
14360,2/19/2021 10:33:57 AM,4.78000,-0.90000,-0.87000,46.00000,54.00000,47.00000,92.00000,94.00000,91.00000,7.31000,10.75000,7.74000,8.60000,4.86399,100.66307,1.00333,49.00000,92.33333
14361,2/19/2021 10:33:57 AM,4.11000,-1.62000,-0.54000,45.00000,45.00000,53.00000,93.00000,92.00000,95.00000,6.88000,6.88000,10.32000,8.02667,4.41775,111.51241,0.65000,47.66667,93.33333
14362,2/19/2021 10:33:57 AM,3.84000,-1.35000,-0.70000,47.00000,45.00000,45.00000,95.00000,93.00000,92.00000,7.74000,6.88000,6.88000,7.16667,4.07039,109.36976,0.59667,45.66667,93.33333
14363,2/19/2021 10:33:57 AM,4.25000,-0.64000,-1.10000,62.00000,59.00000,56.00000,97.00000,97.00000,96.00000,14.19000,12.90000,11.61000,12.90000,4.29792,98.56372,0.83667,59.00000,96.66667
14364,2/19/2021 10:33:57 AM,4.30000,-0.36000,-1.07000,74.00000,70.00000,72.00000,98.00000,98.00000,97.00000,19.35000,17.63000,18.49000,18.49000,4.31504,94.78570,0.95667,72.00000,97.66667
14365,2/19/2021 10:33:57 AM,3.20000,-1.36000,-1.03000,58.00000,59.00000,57.00000,95.00000,97.00000,94.00000,12.47000,12.90000,12.04000,12.47000,3.47701,113.02549,0.27000,58.00000,95.33333
14366,2/19/2021 10:33:58 AM,4.70000,-0.57000,-0.97000,56.00000,63.00000,60.00000,94.00000,97.00000,95.00000,11.61000,14.62000,13.33000,13.18667,4.73444,96.91487,1.05333,59.66667,95.33333
14367,2/19/2021 10:33:58 AM,4.14000,0.18000,-0.82000,52.00000,55.00000,58.00000,94.00000,95.00000,97.00000,9.89000,11.18000,12.47000,11.18000,4.14391,87.51045,1.16667,55.00000,95.33333
14368,2/19/2021 10:33:58 AM,4.99000,-0.46000,-0.71000,54.00000,59.00000,51.00000,93.00000,97.00000,93.00000,10.75000,12.90000,9.46000,11.03667,5.01116,95.26689,1.27333,54.66667,94.33333
14369,2/19/2021 10:33:58 AM,3.02000,0.27000,-0.50000,52.00000,58.00000,52.00000,95.00000,96.00000,96.00000,9.89000,12.47000,9.89000,10.75000,3.03205,84.89111,0.93000,54.00000,95.66667
14370,2/19/2021 10:33:58 AM,3.88000,-0.13000,-0.35000,59.00000,59.00000,50.00000,97.00000,97.00000,95.00000,12.90000,12.90000,9.03000,11.61000,3.88218,91.91899,1.13333,56.00000,96.33333
14371,2/19/2021 10:33:58 AM,3.33000,-0.49000,-0.47000,56.00000,57.00000,60.00000,95.00000,95.00000,96.00000,11.61000,12.04000,13.33000,12.32667,3.36586,98.37084,0.79000,57.66667,95.33333
14372,2/19/2021 10:33:58 AM,4.13000,0.10000,-0.25000,59.00000,61.00000,58.00000,97.00000,98.00000,96.00000,12.90000,13.76000,12.47000,13.04333,4.13121,88.61296,1.32667,59.33333,97.00000
14373,2/19/2021 10:33:58 AM,3.76000,-0.18000,-0.22000,68.00000,64.00000,67.00000,97.00000,97.00000,97.00000,16.77000,15.05000,16.34000,16.05333,3.76431,92.74079,1.12000,66.33333,97.00000
14374,2/19/2021 10:33:58 AM,4.34000,-1.55000,-0.10000,40.00000,40.00000,44.00000,90.00000,89.00000,92.00000,4.73000,4.73000,6.45000,5.30333,4.60848,109.65382,0.89667,41.33333,90.33333
14375,2/19/2021 10:33:58 AM,4.54000,-0.24000,0.21000,52.00000,59.00000,52.00000,95.00000,96.00000,95.00000,9.89000,12.90000,9.89000,10.89333,4.54634,93.02604,1.50333,54.33333,95.33333
14376,2/19/2021 10:33:59 AM,4.31000,-0.29000,0.00000,47.00000,55.00000,52.00000,92.00000,95.00000,91.00000,7.74000,11.18000,9.89000,9.60333,4.31975,93.84937,1.34000,51.33333,92.66667
14377,2/19/2021 10:33:59 AM,3.68000,-0.44000,-0.33000,79.00000,71.00000,71.00000,97.00000,96.00000,96.00000,21.50000,18.06000,18.06000,19.20667,3.70621,96.81821,0.97000,73.66667,96.33333
14378,2/19/2021 10:33:59 AM,4.56000,-0.33000,-0.46000,76.00000,59.00000,69.00000,97.00000,96.00000,97.00000,20.21000,12.90000,17.20000,16.77000,4.57193,94.13919,1.25667,68.00000,96.66667
14379,2/19/2021 10:33:59 AM,3.94000,0.13000,-0.29000,55.00000,54.00000,59.00000,95.00000,94.00000,96.00000,11.18000,10.75000,12.90000,11.61000,3.94214,88.11022,1.26000,56.00000,95.00000
14380,2/19/2021 10:33:59 AM,3.15000,0.12000,-0.55000,69.00000,65.00000,64.00000,96.00000,97.00000,97.00000,17.20000,15.48000,15.05000,15.91000,3.15228,87.81836,0.90667,66.00000,96.66667
14381,2/19/2021 10:33:59 AM,2.96000,-0.39000,-0.78000,97.00000,94.00000,87.00000,97.00000,99.00000,97.00000,29.24000,27.95000,24.94000,27.37667,2.98558,97.50587,0.59667,92.66667,97.66667
14382,2/19/2021 10:33:59 AM,2.49000,-0.05000,-0.76000,89.00000,71.00000,70.00000,97.00000,97.00000,95.00000,25.80000,18.06000,17.63000,20.49667,2.49050,91.15036,0.56000,76.66667,96.33333
14383,2/19/2021 10:33:59 AM,3.30000,-0.10000,-0.46000,52.00000,51.00000,55.00000,94.00000,95.00000,95.00000,9.89000,9.46000,11.18000,10.17667,3.30151,91.73570,0.91333,52.66667,94.66667
14384,2/19/2021 10:33:59 AM,2.47000,1.47000,-0.27000,45.00000,42.00000,42.00000,93.00000,93.00000,91.00000,6.88000,5.59000,5.59000,6.02000,2.87433,59.24136,1.22333,43.00000,92.33333
14385,2/19/2021 10:34:00 AM,2.34000,0.85000,-0.02000,42.00000,44.00000,46.00000,91.00000,93.00000,91.00000,5.59000,6.45000,7.31000,6.45000,2.48960,70.03655,1.05667,44.00000,91.66667
14386,2/19/2021 10:34:00 AM,1.94000,1.42000,-0.09000,42.00000,49.00000,43.00000,90.00000,94.00000,90.00000,5.59000,8.60000,6.02000,6.73667,2.40416,53.79741,1.09000,44.66667,91.33333
14387,2/19/2021 10:34:00 AM,3.27000,1.02000,-0.30000,40.00000,50.00000,49.00000,85.00000,94.00000,94.00000,4.73000,9.03000,8.60000,7.45333,3.42539,72.67591,1.33000,46.33333,91.00000
14388,2/19/2021 10:34:00 AM,1.84000,0.93000,-0.13000,48.00000,50.00000,44.00000,92.00000,94.00000,89.00000,8.17000,9.03000,6.45000,7.88333,2.06167,63.18638,0.88000,47.33333,91.66667
14389,2/19/2021 10:34:00 AM,2.55000,1.50000,0.04000,55.00000,50.00000,50.00000,92.00000,92.00000,93.00000,11.18000,9.03000,9.03000,9.74667,2.95846,59.53446,1.36333,51.66667,92.33333
14390,2/19/2021 10:34:00 AM,2.98000,-1.10000,0.07000,68.00000,65.00000,57.00000,95.00000,96.00000,94.00000,16.77000,15.48000,12.04000,14.76333,3.17654,110.26049,0.65000,63.33333,95.00000
14391,2/19/2021 10:34:00 AM,1.96000,0.16000,-0.03000,82.00000,74.00000,68.00000,98.00000,98.00000,96.00000,22.79000,19.35000,16.77000,19.63667,1.96652,85.33314,0.69667,74.66667,97.33333
14392,2/19/2021 10:34:00 AM,2.70000,-0.42000,-0.32000,80.00000,75.00000,68.00000,98.00000,99.00000,97.00000,21.93000,19.78000,16.77000,19.49333,2.73247,98.84181,0.65333,74.33333,98.00000
14393,2/19/2021 10:34:00 AM,3.09000,-0.10000,-0.61000,70.00000,71.00000,59.00000,98.00000,98.00000,98.00000,17.63000,18.06000,12.90000,16.19667,3.09162,91.85359,0.79333,66.66667,98.00000
14394,2/19/2021 10:34:00 AM,2.49000,0.10000,-0.51000,67.00000,68.00000,71.00000,97.00000,97.00000,97.00000,16.34000,16.77000,18.06000,17.05667,2.49201,87.70020,0.69333,68.66667,97.00000
14395,2/19/2021 10:34:00 AM,3.25000,-0.67000,-0.55000,53.00000,58.00000,64.00000,94.00000,95.00000,94.00000,10.32000,12.47000,15.05000,12.61333,3.31834,101.64856,0.67667,58.33333,94.33333
14396,2/19/2021 10:34:01 AM,2.75000,0.00000,-0.51000,54.00000,58.00000,61.00000,94.00000,96.00000,95.00000,10.75000,12.47000,13.76000,12.32667,2.75000,90.00000,0.74667,57.66667,95.00000
14397,2/19/2021 10:34:01 AM,3.66000,0.79000,-0.65000,49.00000,54.00000,46.00000,92.00000,96.00000,94.00000,8.60000,10.75000,7.31000,8.88667,3.74429,77.81974,1.26667,49.66667,94.00000
14398,2/19/2021 10:34:01 AM,3.30000,-0.65000,-0.58000,55.00000,49.00000,55.00000,96.00000,94.00000,97.00000,11.18000,8.60000,11.18000,10.32000,3.36341,101.14289,0.69000,53.00000,95.66667
14399,2/19/2021 10:34:01 AM,4.48000,-0.91000,-0.73000,50.00000,50.00000,59.00000,93.00000,94.00000,95.00000,9.03000,9.03000,12.90000,10.32000,4.57149,101.48199,0.94667,53.00000,94.00000
14400,2/19/2021 10:34:01 AM,3.49000,-0.17000,-0.58000,50.00000,47.00000,47.00000,95.00000,95.00000,95.00000,9.03000,7.74000,7.74000,8.17000,3.49414,92.78871,0.91333,48.00000,95.00000
14401,2/19/2021 10:34:01 AM,3.18000,-1.36000,-0.73000,54.00000,49.00000,46.00000,96.00000,95.00000,94.00000,10.75000,8.60000,7.31000,8.88667,3.45861,113.15508,0.36333,49.66667,95.00000
14402,2/19/2021 10:34:01 AM,3.36000,0.37000,-0.29000,48.00000,49.00000,44.00000,95.00000,93.00000,93.00000,8.17000,8.60000,6.45000,7.74000,3.38031,83.71596,1.14667,47.00000,93.66667
14403,2/19/2021 10:34:01 AM,4.56000,-1.35000,-0.12000,59.00000,61.00000,53.00000,97.00000,97.00000,96.00000,12.90000,13.76000,10.32000,12.32667,4.75564,106.49153,1.03000,57.66667,96.66667
14404,2/19/2021 10:34:01 AM,3.19000,-1.92000,0.18000,57.00000,55.00000,57.00000,96.00000,96.00000,96.00000,12.04000,11.18000,12.04000,11.75333,3.72324,121.04293,0.48333,56.33333,96.00000
14405,2/19/2021 10:34:01 AM,4.30000,-0.95000,0.32000,51.00000,49.00000,51.00000,94.00000,94.00000,95.00000,9.46000,8.60000,9.46000,9.17333,4.40369,102.45825,1.22333,50.33333,94.33333
14406,2/19/2021 10:34:02 AM,2.92000,-0.18000,0.51000,46.00000,45.00000,41.00000,93.00000,90.00000,87.00000,7.31000,6.88000,5.16000,6.45000,2.92554,93.52747,1.08333,44.00000,90.00000
14407,2/19/2021 10:34:02 AM,3.65000,-1.72000,0.34000,43.00000,45.00000,43.00000,92.00000,93.00000,90.00000,6.02000,6.88000,6.02000,6.30667,4.03496,115.23136,0.75667,43.66667,91.66667
14408,2/19/2021 10:34:02 AM,3.25000,-1.00000,0.65000,65.00000,56.00000,60.00000,97.00000,97.00000,97.00000,15.48000,11.61000,13.33000,13.47333,3.40037,107.10273,0.96667,60.33333,97.00000
14409,2/19/2021 10:34:02 AM,3.37000,-1.33000,0.65000,52.00000,56.00000,51.00000,96.00000,96.00000,92.00000,9.89000,11.61000,9.46000,10.32000,3.62295,111.53710,0.89667,53.00000,94.66667
14410,2/19/2021 10:34:02 AM,4.13000,-0.88000,0.23000,57.00000,65.00000,53.00000,97.00000,97.00000,97.00000,12.04000,15.48000,10.32000,12.61333,4.22271,102.02842,1.16000,58.33333,97.00000
14411,2/19/2021 10:34:02 AM,3.05000,-1.10000,-0.30000,48.00000,57.00000,52.00000,93.00000,96.00000,95.00000,8.17000,12.04000,9.89000,10.03333,3.24230,109.83213,0.55000,52.33333,94.66667
14412,2/19/2021 10:34:02 AM,3.16000,-1.19000,-0.26000,53.00000,52.00000,46.00000,94.00000,95.00000,93.00000,10.32000,9.89000,7.31000,9.17333,3.37664,110.63549,0.57000,50.33333,94.00000
14413,2/19/2021 10:34:02 AM,3.04000,-1.77000,-0.11000,54.00000,51.00000,53.00000,96.00000,95.00000,96.00000,10.75000,9.46000,10.32000,10.17667,3.51774,120.20954,0.38667,52.66667,95.66667
14414,2/19/2021 10:34:02 AM,2.92000,-0.80000,-0.06000,58.00000,55.00000,52.00000,96.00000,98.00000,95.00000,12.47000,11.18000,9.89000,11.18000,3.02761,105.32151,0.68667,55.00000,96.33333
14415,2/19/2021 10:34:02 AM,3.62000,-1.14000,0.34000,56.00000,48.00000,46.00000,94.00000,94.00000,93.00000,11.61000,8.17000,7.31000,9.03000,3.79526,107.48011,0.94000,50.00000,93.66667
14416,2/19/2021 10:34:03 AM,2.90000,-1.34000,0.08000,51.00000,52.00000,55.00000,95.00000,95.00000,96.00000,9.46000,9.89000,11.18000,10.17667,3.19462,114.80019,0.54667,52.66667,95.33333
14417,2/19/2021 10:34:03 AM,3.60000,-1.34000,0.11000,58.00000,55.00000,57.00000,97.00000,97.00000,97.00000,12.47000,11.18000,12.04000,11.89667,3.84130,110.41639,0.79000,56.66667,97.00000
14418,2/19/2021 10:34:03 AM,1.62000,-1.18000,-0.08000,47.00000,51.00000,57.00000,92.00000,96.00000,91.00000,7.74000,9.46000,12.04000,9.74667,2.00420,126.06941,0.12000,51.66667,93.00000
14419,2/19/2021 10:34:03 AM,3.73000,-2.26000,-0.13000,53.00000,57.00000,50.00000,95.00000,96.00000,93.00000,10.32000,12.04000,9.03000,10.46333,4.36125,121.21159,0.44667,53.33333,94.66667
14420,2/19/2021 10:34:03 AM,2.81000,-1.21000,0.28000,52.00000,60.00000,54.00000,95.00000,97.00000,96.00000,9.89000,13.33000,10.75000,11.32333,3.05944,113.29695,0.62667,55.33333,96.00000
14421,2/19/2021 10:34:03 AM,2.90000,-0.58000,0.28000,43.00000,49.00000,47.00000,91.00000,95.00000,93.00000,6.02000,8.60000,7.74000,7.45333,2.95743,101.30993,0.86667,46.33333,93.00000
14422,2/19/2021 10:34:03 AM,2.06000,-2.14000,0.53000,42.00000,45.00000,43.00000,92.00000,90.00000,92.00000,5.59000,6.88000,6.02000,6.16333,2.97039,136.09122,0.15000,43.33333,91.33333
14423,2/19/2021 10:34:03 AM,2.23000,-1.55000,0.48000,47.00000,50.00000,52.00000,94.00000,94.00000,90.00000,7.74000,9.03000,9.89000,8.88667,2.71577,124.80190,0.38667,49.66667,92.66667
14424,2/19/2021 10:34:03 AM,2.49000,-0.91000,0.34000,59.00000,51.00000,52.00000,96.00000,94.00000,95.00000,12.90000,9.46000,9.89000,10.75000,2.65108,110.07543,0.64000,54.00000,95.00000
14425,2/19/2021 10:34:03 AM,1.79000,-0.84000,0.31000,55.00000,45.00000,50.00000,94.00000,92.00000,95.00000,11.18000,6.88000,9.03000,9.03000,1.97730,115.13943,0.42000,50.00000,93.66667
14426,2/19/2021 10:34:04 AM,4.82000,-1.03000,0.16000,38.00000,38.00000,40.00000,83.00000,85.00000,83.00000,3.87000,3.87000,4.73000,4.15667,4.92882,102.06228,1.31667,38.66667,83.66667
14427,2/19/2021 10:34:04 AM,2.52000,-0.31000,0.43000,40.00000,41.00000,42.00000,90.00000,91.00000,92.00000,4.73000,5.16000,5.59000,5.16000,2.53900,97.01306,0.88000,41.00000,91.00000
14428,2/19/2021 10:34:04 AM,1.82000,-1.17000,0.45000,43.00000,44.00000,44.00000,90.00000,93.00000,92.00000,6.02000,6.45000,6.45000,6.30667,2.16363,122.73522,0.36667,43.66667,91.66667
14429,2/19/2021 10:34:04 AM,2.46000,-0.85000,0.58000,47.00000,48.00000,43.00000,93.00000,95.00000,90.00000,7.74000,8.17000,6.02000,7.31000,2.60271,109.06149,0.73000,46.00000,92.66667
14430,2/19/2021 10:34:04 AM,2.10000,-1.81000,0.41000,48.00000,65.00000,54.00000,92.00000,97.00000,94.00000,8.17000,15.48000,10.75000,11.46667,2.77238,130.75821,0.23333,55.66667,94.33333
