Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
724,2/12/2021 10:47:11 AM,34.12000,-14.51000,-0.31000,91.00000,93.00000,91.00000,67.00000,55.00000,53.00000,26.66000,27.52000,26.66000,26.94667,37.07714,113.03829,6.43333,91.66667,58.33333
725,2/12/2021 10:47:11 AM,35.66000,-13.35000,-11.61000,95.00000,93.00000,92.00000,77.00000,69.00000,62.00000,28.38000,27.52000,27.09000,27.66333,38.07700,110.52434,3.56667,93.33333,69.33333
726,2/12/2021 10:47:12 AM,36.86000,2.00000,-5.94000,90.00000,90.00000,87.00000,72.00000,52.00000,74.00000,26.23000,26.23000,24.94000,25.80000,36.91422,86.89421,10.97333,89.00000,66.00000
727,2/12/2021 10:47:12 AM,46.25000,7.53000,-9.09000,87.00000,85.00000,87.00000,80.00000,70.00000,71.00000,24.94000,24.08000,24.94000,24.65333,46.85897,80.75276,14.89667,86.33333,73.66667
728,2/12/2021 10:47:12 AM,41.89000,-2.38000,0.82000,96.00000,93.00000,89.00000,51.00000,59.00000,62.00000,28.81000,27.52000,25.80000,27.37667,41.95756,93.25179,13.44333,92.66667,57.33333
729,2/12/2021 10:47:12 AM,35.52000,-4.37000,-0.98000,88.00000,87.00000,83.00000,69.00000,75.00000,76.00000,25.37000,24.94000,23.22000,24.51000,35.78781,97.01381,10.05667,86.00000,73.33333
730,2/12/2021 10:47:12 AM,27.42000,-6.45000,1.09000,84.00000,86.00000,86.00000,72.00000,60.00000,70.00000,23.65000,24.51000,24.51000,24.22333,28.16840,103.23703,7.35333,85.33333,67.33333
731,2/12/2021 10:47:12 AM,26.52000,-5.63000,5.52000,97.00000,96.00000,96.00000,55.00000,56.00000,51.00000,29.24000,28.81000,28.81000,28.95333,27.11102,101.98553,8.80333,96.33333,54.00000
732,2/12/2021 10:47:12 AM,43.90000,-11.52000,-18.33000,89.00000,89.00000,87.00000,67.00000,59.00000,72.00000,25.80000,25.80000,24.94000,25.51333,45.38635,104.70372,4.68333,88.33333,66.00000
733,2/12/2021 10:47:12 AM,52.73000,-5.38000,-19.18000,87.00000,88.00000,87.00000,60.00000,55.00000,50.00000,24.94000,25.37000,24.94000,25.08333,53.00375,95.82568,9.39000,87.33333,55.00000
734,2/12/2021 10:47:12 AM,51.67000,10.54000,-9.27000,88.00000,87.00000,86.00000,83.00000,82.00000,70.00000,25.37000,24.94000,24.51000,24.94000,52.73406,78.47059,17.64667,87.00000,78.33333
735,2/12/2021 10:47:12 AM,35.31000,-5.33000,-12.12000,86.00000,87.00000,89.00000,48.00000,45.00000,58.00000,24.51000,24.94000,25.80000,25.08333,35.71001,98.58392,5.95333,87.33333,50.33333
736,2/12/2021 10:47:13 AM,36.68000,-20.86000,8.95000,90.00000,92.00000,90.00000,32.00000,40.00000,42.00000,26.23000,27.09000,26.23000,26.51667,42.19671,119.62699,8.25667,90.66667,38.00000
737,2/12/2021 10:47:13 AM,31.56000,-17.78000,13.81000,87.00000,85.00000,86.00000,66.00000,77.00000,67.00000,24.94000,24.08000,24.51000,24.51000,36.22378,119.39566,9.19667,86.00000,70.00000
738,2/12/2021 10:47:13 AM,21.46000,-10.09000,7.09000,91.00000,91.00000,93.00000,67.00000,72.00000,65.00000,26.66000,26.66000,27.52000,26.94667,23.71370,115.18183,6.15333,91.66667,68.00000
739,2/12/2021 10:47:13 AM,14.62000,-7.97000,-6.50000,83.00000,84.00000,87.00000,70.00000,74.00000,52.00000,23.22000,23.65000,24.94000,23.93667,16.65129,118.59673,0.05000,84.66667,65.33333
740,2/12/2021 10:47:13 AM,6.09000,-14.75000,-6.60000,82.00000,80.00000,82.00000,87.00000,78.00000,88.00000,22.79000,21.93000,22.79000,22.50333,15.95777,157.56518,-5.08667,81.33333,84.33333
741,2/12/2021 10:47:13 AM,17.46000,-15.63000,-11.28000,93.00000,92.00000,92.00000,79.00000,71.00000,66.00000,27.52000,27.09000,27.09000,27.23333,23.43392,131.83455,-3.15000,92.33333,72.00000
742,2/12/2021 10:47:13 AM,14.54000,-28.26000,-7.81000,90.00000,88.00000,88.00000,90.00000,79.00000,86.00000,26.23000,25.37000,25.37000,25.65667,31.78111,152.77381,-7.17667,88.66667,85.00000
743,2/12/2021 10:47:13 AM,10.91000,-23.75000,2.67000,85.00000,84.00000,83.00000,88.00000,86.00000,87.00000,24.08000,23.65000,23.22000,23.65000,26.13600,155.32744,-3.39000,84.00000,87.00000
744,2/12/2021 10:47:13 AM,31.60000,-9.42000,-7.12000,85.00000,90.00000,88.00000,66.00000,69.00000,62.00000,24.08000,26.23000,25.37000,25.22667,32.97418,106.59938,5.02000,87.66667,65.66667
745,2/12/2021 10:47:13 AM,34.59000,-3.88000,-6.56000,92.00000,88.00000,88.00000,76.00000,60.00000,83.00000,27.09000,25.37000,25.37000,25.94333,34.80693,96.40018,8.05000,89.33333,73.00000
746,2/12/2021 10:47:14 AM,50.93000,4.70000,-2.49000,83.00000,86.00000,82.00000,77.00000,70.00000,64.00000,23.22000,24.51000,22.79000,23.50667,51.14641,84.72748,17.71333,83.66667,70.33333
747,2/12/2021 10:47:14 AM,51.97000,3.22000,-7.14000,92.00000,88.00000,88.00000,85.00000,80.00000,85.00000,27.09000,25.37000,25.37000,25.94333,52.06966,86.45455,16.01667,89.33333,83.33333
748,2/12/2021 10:47:14 AM,51.88000,0.80000,-7.70000,88.00000,88.00000,85.00000,84.00000,83.00000,72.00000,25.37000,25.37000,24.08000,24.94000,51.88617,89.11656,14.99333,87.00000,79.66667
749,2/12/2021 10:47:14 AM,48.70000,-3.18000,-3.94000,88.00000,89.00000,89.00000,70.00000,73.00000,72.00000,25.37000,25.80000,25.80000,25.65667,48.80371,93.73598,13.86000,88.66667,71.66667
750,2/12/2021 10:47:14 AM,45.39000,-2.98000,-3.19000,89.00000,86.00000,88.00000,76.00000,77.00000,80.00000,25.80000,24.51000,25.37000,25.22667,45.48772,93.75626,13.07333,87.66667,77.66667
751,2/12/2021 10:47:14 AM,45.23000,2.23000,-0.41000,92.00000,91.00000,88.00000,76.00000,74.00000,84.00000,27.09000,26.66000,25.37000,26.37333,45.28494,87.17740,15.68333,90.33333,78.00000
752,2/12/2021 10:47:14 AM,54.97000,0.50000,-5.22000,94.00000,93.00000,93.00000,72.00000,83.00000,72.00000,27.95000,27.52000,27.52000,27.66333,54.97228,89.47886,16.75000,93.33333,75.66667
753,2/12/2021 10:47:14 AM,52.50000,0.54000,-4.05000,90.00000,92.00000,89.00000,82.00000,90.00000,80.00000,26.23000,27.09000,25.80000,26.37333,52.50277,89.41069,16.33000,90.33333,84.00000
754,2/12/2021 10:47:14 AM,50.52000,-4.92000,0.31000,87.00000,89.00000,87.00000,85.00000,84.00000,90.00000,24.94000,25.80000,24.94000,25.22667,50.75901,95.56233,15.30333,87.66667,86.33333
755,2/12/2021 10:47:14 AM,50.31000,-1.37000,1.69000,93.00000,90.00000,90.00000,90.00000,94.00000,94.00000,27.52000,26.23000,26.23000,26.66000,50.32865,91.55985,16.87667,91.00000,92.66667
756,2/12/2021 10:47:15 AM,51.56000,-1.66000,1.29000,93.00000,89.00000,90.00000,87.00000,86.00000,91.00000,27.52000,25.80000,26.23000,26.51667,51.58672,91.84403,17.06333,90.66667,88.00000
757,2/12/2021 10:47:15 AM,54.12000,-10.83000,-7.70000,88.00000,88.00000,87.00000,90.00000,90.00000,87.00000,25.37000,25.37000,24.94000,25.22667,55.19296,101.31604,11.86333,87.66667,89.00000
758,2/12/2021 10:47:15 AM,54.51000,-8.81000,-2.27000,87.00000,86.00000,85.00000,81.00000,82.00000,81.00000,24.94000,24.51000,24.08000,24.51000,55.21735,99.18085,14.47667,86.00000,81.33333
759,2/12/2021 10:47:15 AM,50.38000,-8.46000,-2.24000,88.00000,88.00000,84.00000,67.00000,74.00000,49.00000,25.37000,25.37000,23.65000,24.79667,51.08538,99.53239,13.22667,86.66667,63.33333
760,2/12/2021 10:47:15 AM,53.59000,-3.12000,-4.10000,93.00000,91.00000,90.00000,81.00000,81.00000,85.00000,27.52000,26.66000,26.23000,26.80333,53.68075,93.33199,15.45667,91.33333,82.33333
761,2/12/2021 10:47:15 AM,54.56000,-12.98000,-3.41000,89.00000,90.00000,93.00000,83.00000,87.00000,84.00000,25.80000,26.23000,27.52000,26.51667,56.08274,103.38209,12.72333,90.66667,84.66667
762,2/12/2021 10:47:15 AM,50.31000,-11.78000,-1.60000,89.00000,87.00000,87.00000,93.00000,89.00000,92.00000,25.80000,24.94000,24.94000,25.22667,51.67073,103.17830,12.31000,87.66667,91.33333
763,2/12/2021 10:47:15 AM,48.58000,-14.71000,-5.59000,89.00000,87.00000,88.00000,85.00000,81.00000,81.00000,25.80000,24.94000,25.37000,25.37000,50.75826,106.84629,9.42667,88.00000,82.33333
764,2/12/2021 10:47:15 AM,50.66000,-7.95000,-9.95000,88.00000,86.00000,85.00000,38.00000,48.00000,44.00000,25.37000,24.51000,24.08000,24.65333,51.28000,98.91861,10.92000,86.33333,43.33333
765,2/12/2021 10:47:15 AM,52.88000,-8.04000,13.64000,89.00000,89.00000,87.00000,52.00000,32.00000,58.00000,25.80000,25.80000,24.94000,25.51333,53.48772,98.64517,19.49333,88.33333,47.33333
766,2/12/2021 10:47:16 AM,45.07000,-3.70000,-3.42000,89.00000,89.00000,89.00000,72.00000,72.00000,64.00000,25.80000,25.80000,25.80000,25.80000,45.22162,94.69315,12.65000,89.00000,69.33333
767,2/12/2021 10:47:16 AM,38.73000,14.52000,-3.77000,88.00000,92.00000,88.00000,76.00000,73.00000,65.00000,25.37000,27.09000,25.37000,25.94333,41.36234,69.44882,16.49333,89.33333,71.33333
768,2/12/2021 10:47:16 AM,28.66000,7.67000,7.16000,88.00000,89.00000,83.00000,76.00000,81.00000,72.00000,25.37000,25.80000,23.22000,24.79667,29.66858,75.01758,14.49667,86.66667,76.33333
769,2/12/2021 10:47:16 AM,45.46000,-3.05000,5.88000,93.00000,91.00000,89.00000,72.00000,46.00000,62.00000,27.52000,26.66000,25.80000,26.66000,45.56220,93.83833,16.09667,91.00000,60.00000
770,2/12/2021 10:47:16 AM,52.53000,-7.89000,-2.97000,90.00000,86.00000,88.00000,87.00000,83.00000,92.00000,26.23000,24.51000,25.37000,25.37000,53.11924,98.54197,13.89000,88.00000,87.33333
771,2/12/2021 10:47:16 AM,47.78000,-9.53000,3.95000,88.00000,89.00000,84.00000,54.00000,27.00000,33.00000,25.37000,25.80000,23.65000,24.94000,48.72114,101.27995,14.06667,87.00000,38.00000
772,2/12/2021 10:47:16 AM,32.10000,1.44000,25.25000,86.00000,84.00000,86.00000,69.00000,64.00000,65.00000,24.51000,23.65000,24.51000,24.22333,32.13228,87.43144,19.59667,85.33333,66.00000
773,2/12/2021 10:47:16 AM,39.48000,3.11000,12.06000,90.00000,91.00000,88.00000,55.00000,74.00000,64.00000,26.23000,26.66000,25.37000,26.08667,39.60230,85.49588,18.21667,89.66667,64.33333
774,2/12/2021 10:47:16 AM,40.94000,4.91000,8.18000,86.00000,89.00000,86.00000,77.00000,82.00000,77.00000,24.51000,25.80000,24.51000,24.94000,41.23338,83.16109,18.01000,87.00000,78.66667
775,2/12/2021 10:47:16 AM,45.70000,2.25000,2.24000,84.00000,85.00000,83.00000,73.00000,73.00000,73.00000,23.65000,24.08000,23.22000,23.65000,45.75535,87.18137,16.73000,84.00000,73.00000
776,2/12/2021 10:47:17 AM,43.57000,2.38000,-5.78000,97.00000,90.00000,91.00000,90.00000,91.00000,94.00000,29.24000,26.23000,26.66000,27.37667,43.63495,86.87334,13.39000,92.66667,91.66667
777,2/12/2021 10:47:17 AM,37.28000,-0.54000,-5.85000,90.00000,89.00000,87.00000,91.00000,88.00000,89.00000,26.23000,25.80000,24.94000,25.65667,37.28391,90.82987,10.29667,88.66667,89.33333
778,2/12/2021 10:47:17 AM,43.96000,4.84000,-6.64000,88.00000,87.00000,88.00000,93.00000,89.00000,91.00000,25.37000,24.94000,25.37000,25.22667,44.22564,83.71704,14.05333,87.66667,91.00000
779,2/12/2021 10:47:17 AM,49.85000,3.05000,-10.34000,95.00000,93.00000,94.00000,84.00000,81.00000,73.00000,28.38000,27.52000,27.95000,27.95000,49.94322,86.49881,14.18667,94.00000,79.33333
780,2/12/2021 10:47:17 AM,51.32000,1.84000,-1.79000,91.00000,90.00000,89.00000,89.00000,85.00000,91.00000,26.66000,26.23000,25.80000,26.23000,51.35297,87.94663,17.12333,90.00000,88.33333
781,2/12/2021 10:47:17 AM,57.38000,-0.34000,-0.37000,94.00000,93.00000,93.00000,73.00000,86.00000,80.00000,27.95000,27.52000,27.52000,27.66333,57.38101,90.33950,18.89000,93.33333,79.66667
782,2/12/2021 10:47:17 AM,61.91000,0.29000,3.34000,97.00000,96.00000,95.00000,77.00000,83.00000,79.00000,29.24000,28.81000,28.38000,28.81000,61.91068,89.73162,21.84667,96.00000,79.66667
783,2/12/2021 10:47:17 AM,70.56000,-4.26000,-5.81000,91.00000,92.00000,93.00000,82.00000,75.00000,83.00000,26.66000,27.09000,27.52000,27.09000,70.68848,93.45499,20.16333,92.00000,80.00000
784,2/12/2021 10:47:17 AM,62.32000,-8.68000,-17.99000,88.00000,89.00000,90.00000,87.00000,83.00000,78.00000,25.37000,25.80000,26.23000,25.80000,62.92158,97.92921,11.88333,89.00000,82.66667
785,2/12/2021 10:47:17 AM,52.21000,1.86000,-11.04000,92.00000,91.00000,88.00000,79.00000,56.00000,83.00000,27.09000,26.66000,25.37000,26.37333,52.24312,87.95968,14.34333,90.33333,72.66667
786,2/12/2021 10:47:18 AM,42.35000,2.31000,-6.54000,91.00000,92.00000,92.00000,77.00000,71.00000,71.00000,26.66000,27.09000,27.09000,26.94667,42.41295,86.87787,12.70667,91.66667,73.00000
787,2/12/2021 10:47:18 AM,42.16000,2.24000,4.22000,84.00000,84.00000,83.00000,66.00000,79.00000,78.00000,23.65000,23.65000,23.22000,23.50667,42.21947,86.95868,16.20667,83.66667,74.33333
788,2/12/2021 10:47:18 AM,56.09000,-2.94000,2.11000,89.00000,90.00000,87.00000,76.00000,87.00000,91.00000,25.80000,26.23000,24.94000,25.65667,56.16700,93.00046,18.42000,88.66667,84.66667
789,2/12/2021 10:47:18 AM,51.33000,-7.95000,-5.89000,90.00000,90.00000,88.00000,48.00000,51.00000,60.00000,26.23000,26.23000,25.37000,25.94333,51.94200,98.80403,12.49667,89.33333,53.00000
790,2/12/2021 10:47:18 AM,50.85000,-14.54000,-2.89000,87.00000,85.00000,87.00000,78.00000,77.00000,74.00000,24.94000,24.08000,24.94000,24.65333,52.88794,105.95730,11.14000,86.33333,76.33333
791,2/12/2021 10:47:18 AM,49.70000,-9.36000,-4.89000,91.00000,89.00000,87.00000,93.00000,83.00000,89.00000,26.66000,25.80000,24.94000,25.80000,50.57371,100.66559,11.81667,89.00000,88.33333
792,2/12/2021 10:47:18 AM,39.08000,-0.62000,-7.31000,86.00000,87.00000,85.00000,87.00000,89.00000,83.00000,24.51000,24.94000,24.08000,24.51000,39.08492,90.90892,10.38333,86.00000,86.33333
793,2/12/2021 10:47:18 AM,44.94000,-6.19000,-5.30000,90.00000,94.00000,92.00000,81.00000,87.00000,86.00000,26.23000,27.95000,27.09000,27.09000,45.36430,97.84253,11.15000,92.00000,84.66667
794,2/12/2021 10:47:18 AM,47.44000,-11.96000,-5.75000,84.00000,86.00000,84.00000,90.00000,86.00000,88.00000,23.65000,24.51000,23.65000,23.93667,48.92438,104.14986,9.91000,84.66667,88.00000
795,2/12/2021 10:47:18 AM,46.73000,-8.45000,-1.03000,90.00000,91.00000,92.00000,86.00000,85.00000,86.00000,26.23000,26.66000,27.09000,26.66000,47.48784,100.24981,12.41667,91.00000,85.66667
796,2/12/2021 10:47:19 AM,53.21000,-7.91000,-5.82000,84.00000,86.00000,85.00000,89.00000,81.00000,85.00000,23.65000,24.51000,24.08000,24.08000,53.79472,98.45545,13.16000,85.00000,85.00000
797,2/12/2021 10:47:19 AM,54.46000,0.72000,-8.33000,91.00000,90.00000,89.00000,75.00000,73.00000,77.00000,26.66000,26.23000,25.80000,26.23000,54.46476,89.24255,15.61667,90.00000,75.00000
798,2/12/2021 10:47:19 AM,59.13000,-0.94000,-8.59000,89.00000,89.00000,90.00000,73.00000,57.00000,67.00000,25.80000,25.80000,26.23000,25.94333,59.13747,90.91076,16.53333,89.33333,65.66667
799,2/12/2021 10:47:19 AM,49.64000,-26.13000,-14.74000,88.00000,88.00000,86.00000,32.00000,19.00000,26.00000,25.37000,25.37000,24.51000,25.08333,56.09729,117.76187,2.92333,87.33333,25.66667
800,2/12/2021 10:47:19 AM,32.10000,5.80000,24.76000,90.00000,90.00000,91.00000,63.00000,53.00000,71.00000,26.23000,26.23000,26.66000,26.37333,32.61978,79.75800,20.88667,90.33333,62.33333
801,2/12/2021 10:47:19 AM,29.40000,7.95000,11.60000,89.00000,88.00000,87.00000,39.00000,41.00000,60.00000,25.80000,25.37000,24.94000,25.37000,30.45591,74.86863,16.31667,88.00000,46.66667
802,2/12/2021 10:47:19 AM,30.95000,4.96000,10.10000,87.00000,90.00000,89.00000,74.00000,84.00000,83.00000,24.94000,26.23000,25.80000,25.65667,31.34492,80.89528,15.33667,88.66667,80.33333
803,2/12/2021 10:47:19 AM,24.70000,4.33000,7.01000,92.00000,92.00000,92.00000,82.00000,84.00000,86.00000,27.09000,27.09000,27.09000,27.09000,25.07666,80.05687,12.01333,92.00000,84.00000
804,2/12/2021 10:47:19 AM,35.07000,7.33000,-1.83000,90.00000,90.00000,88.00000,62.00000,59.00000,58.00000,26.23000,26.23000,25.37000,25.94333,35.82783,78.19453,13.52333,89.33333,59.66667
805,2/12/2021 10:47:19 AM,45.76000,4.23000,2.86000,91.00000,92.00000,90.00000,74.00000,76.00000,84.00000,26.66000,27.09000,26.23000,26.66000,45.95509,84.71865,17.61667,91.00000,78.00000
806,2/12/2021 10:47:20 AM,45.61000,-10.30000,-2.58000,94.00000,91.00000,89.00000,85.00000,84.00000,82.00000,27.95000,26.66000,25.80000,26.80333,46.75855,102.72551,10.91000,91.33333,83.66667
807,2/12/2021 10:47:20 AM,49.67000,-6.52000,-3.74000,92.00000,88.00000,86.00000,91.00000,92.00000,93.00000,27.09000,25.37000,24.51000,25.65667,50.09610,97.47825,13.13667,88.66667,92.00000
808,2/12/2021 10:47:20 AM,49.48000,5.67000,0.63000,91.00000,89.00000,88.00000,68.00000,82.00000,75.00000,26.66000,25.80000,25.37000,25.94333,49.80381,83.46289,18.59333,89.33333,75.00000
809,2/12/2021 10:47:20 AM,45.58000,12.89000,-11.35000,87.00000,89.00000,88.00000,76.00000,70.00000,66.00000,24.94000,25.80000,25.37000,25.37000,47.36759,74.20912,15.70667,88.00000,70.66667
810,2/12/2021 10:47:20 AM,56.37000,7.50000,-11.47000,88.00000,88.00000,87.00000,83.00000,82.00000,82.00000,25.37000,25.37000,24.94000,25.22667,56.86675,82.42134,17.46667,87.66667,82.33333
811,2/12/2021 10:47:20 AM,60.20000,5.40000,-7.32000,91.00000,90.00000,90.00000,82.00000,79.00000,79.00000,26.66000,26.23000,26.23000,26.37333,60.44171,84.87423,19.42667,90.33333,80.00000
812,2/12/2021 10:47:20 AM,53.09000,-0.15000,3.39000,84.00000,84.00000,82.00000,60.00000,59.00000,50.00000,23.65000,23.65000,22.79000,23.36333,53.09021,90.16188,18.77667,83.33333,56.33333
813,2/12/2021 10:47:20 AM,36.86000,-13.21000,2.67000,86.00000,88.00000,86.00000,84.00000,75.00000,82.00000,24.51000,25.37000,24.51000,24.79667,39.15564,109.71682,8.77333,86.66667,80.33333
814,2/12/2021 10:47:20 AM,30.80000,-6.93000,11.23000,86.00000,84.00000,82.00000,87.00000,89.00000,88.00000,24.51000,23.65000,22.79000,23.65000,31.57000,102.68038,11.70000,84.00000,88.00000
815,2/12/2021 10:47:20 AM,25.45000,-5.64000,8.41000,83.00000,86.00000,83.00000,78.00000,86.00000,83.00000,23.22000,24.51000,23.22000,23.65000,26.06745,102.49543,9.40667,84.00000,82.33333
816,2/12/2021 10:47:21 AM,22.59000,0.55000,-2.84000,86.00000,88.00000,84.00000,62.00000,60.00000,46.00000,24.51000,25.37000,23.65000,24.51000,22.59669,88.60529,6.76667,86.00000,56.00000
817,2/12/2021 10:47:21 AM,43.04000,0.77000,2.25000,92.00000,91.00000,91.00000,83.00000,87.00000,89.00000,27.09000,26.66000,26.66000,26.80333,43.04689,88.97507,15.35333,91.33333,86.33333
818,2/12/2021 10:47:21 AM,41.11000,-0.46000,0.08000,92.00000,93.00000,90.00000,93.00000,95.00000,95.00000,27.09000,27.52000,26.23000,26.94667,41.11257,90.64108,13.57667,91.66667,94.33333
819,2/12/2021 10:47:21 AM,39.83000,-0.86000,0.26000,92.00000,89.00000,87.00000,81.00000,82.00000,80.00000,27.09000,25.80000,24.94000,25.94333,39.83928,91.23692,13.07667,89.33333,81.00000
820,2/12/2021 10:47:21 AM,48.84000,-1.64000,-4.48000,88.00000,88.00000,87.00000,89.00000,92.00000,91.00000,25.37000,25.37000,24.94000,25.22667,48.86753,91.92321,14.24000,87.66667,90.66667
821,2/12/2021 10:47:21 AM,56.88000,-5.04000,-6.54000,88.00000,90.00000,88.00000,91.00000,82.00000,88.00000,25.37000,26.23000,25.37000,25.65667,57.10285,95.06362,15.10000,88.66667,87.00000
822,2/12/2021 10:47:21 AM,61.91000,-0.33000,-13.05000,89.00000,90.00000,89.00000,88.00000,79.00000,81.00000,25.80000,26.23000,25.80000,25.94333,61.91088,90.30540,16.17667,89.33333,82.66667
823,2/12/2021 10:47:21 AM,45.69000,-9.36000,-16.81000,94.00000,91.00000,91.00000,77.00000,62.00000,62.00000,27.95000,26.66000,26.66000,27.09000,46.63889,101.57736,6.50667,92.00000,67.00000
824,2/12/2021 10:47:21 AM,46.57000,-11.31000,-7.62000,89.00000,88.00000,88.00000,92.00000,88.00000,90.00000,25.80000,25.37000,25.37000,25.51333,47.92370,103.65059,9.21333,88.33333,90.00000
825,2/12/2021 10:47:21 AM,53.16000,-12.46000,-4.84000,90.00000,90.00000,89.00000,82.00000,80.00000,83.00000,26.23000,26.23000,25.80000,26.08667,54.60071,103.19125,11.95333,89.66667,81.66667
826,2/12/2021 10:47:22 AM,56.99000,-19.23000,-2.44000,91.00000,90.00000,91.00000,78.00000,81.00000,85.00000,26.66000,26.23000,26.66000,26.51667,60.14693,108.64582,11.77333,90.66667,81.33333
827,2/12/2021 10:47:22 AM,46.38000,-16.30000,-4.94000,85.00000,85.00000,84.00000,86.00000,87.00000,85.00000,24.08000,24.08000,23.65000,23.93667,49.16090,109.36375,8.38000,84.66667,86.00000
828,2/12/2021 10:47:22 AM,51.14000,-6.77000,-6.35000,93.00000,95.00000,95.00000,83.00000,89.00000,89.00000,27.52000,28.38000,28.38000,28.09333,51.58616,97.54106,12.67333,94.33333,87.00000
829,2/12/2021 10:47:22 AM,56.70000,-2.25000,-9.55000,91.00000,89.00000,90.00000,86.00000,80.00000,81.00000,26.66000,25.80000,26.23000,26.23000,56.74462,92.27245,14.96667,90.00000,82.33333
830,2/12/2021 10:47:22 AM,58.89000,-4.20000,-7.46000,88.00000,87.00000,86.00000,96.00000,83.00000,88.00000,25.37000,24.94000,24.51000,24.94000,59.03958,94.07939,15.74333,87.00000,89.00000
831,2/12/2021 10:47:22 AM,58.28000,-3.78000,-6.04000,93.00000,91.00000,90.00000,88.00000,87.00000,89.00000,27.52000,26.66000,26.23000,26.80333,58.40245,93.71097,16.15333,91.33333,88.00000
832,2/12/2021 10:47:22 AM,56.83000,-11.52000,-4.91000,91.00000,88.00000,90.00000,86.00000,85.00000,85.00000,26.66000,25.37000,26.23000,26.08667,57.98586,101.45914,13.46667,89.66667,85.33333
833,2/12/2021 10:47:22 AM,50.53000,-1.28000,-3.03000,87.00000,88.00000,88.00000,89.00000,87.00000,85.00000,24.94000,25.37000,25.37000,25.22667,50.54621,91.45108,15.40667,87.66667,87.00000
834,2/12/2021 10:47:22 AM,46.68000,-5.73000,-2.22000,89.00000,88.00000,88.00000,96.00000,93.00000,93.00000,25.80000,25.37000,25.37000,25.51333,47.03037,96.99809,12.91000,88.33333,94.00000
835,2/12/2021 10:47:22 AM,45.83000,-7.01000,-2.11000,89.00000,88.00000,88.00000,90.00000,89.00000,89.00000,25.80000,25.37000,25.37000,25.51333,46.36301,98.69637,12.23667,88.33333,89.33333
836,2/12/2021 10:47:23 AM,52.85000,5.20000,-5.68000,90.00000,88.00000,87.00000,72.00000,71.00000,75.00000,26.23000,25.37000,24.94000,25.51333,53.10520,84.38066,17.45667,88.33333,72.66667
837,2/12/2021 10:47:23 AM,50.07000,11.59000,2.52000,83.00000,86.00000,88.00000,88.00000,93.00000,92.00000,23.22000,24.51000,25.37000,24.36667,51.39390,76.96695,21.39333,85.66667,91.00000
