Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
3234,2/12/2021 9:48:33 AM,29.65000,5.29000,-1.56000,101.00000,103.00000,101.00000,94.00000,88.00000,89.00000,30.96000,31.82000,30.96000,31.24667,30.11821,79.88402,11.12667,101.66667,90.33333
3235,2/12/2021 9:48:33 AM,33.03000,7.61000,4.53000,97.00000,98.00000,97.00000,72.00000,74.00000,75.00000,29.24000,29.67000,29.24000,29.38333,33.89532,77.02566,15.05667,97.33333,73.66667
3236,2/12/2021 9:48:34 AM,28.32000,-0.68000,5.68000,101.00000,98.00000,97.00000,88.00000,90.00000,83.00000,30.96000,29.67000,29.24000,29.95667,28.32816,91.37548,11.10667,98.66667,87.00000
3237,2/12/2021 9:48:34 AM,35.38000,0.25000,6.43000,102.00000,104.00000,100.00000,92.00000,94.00000,94.00000,31.39000,32.25000,30.53000,31.39000,35.38088,89.59515,14.02000,102.00000,93.33333
3238,2/12/2021 9:48:34 AM,37.91000,-0.59000,4.90000,100.00000,94.00000,94.00000,93.00000,95.00000,95.00000,30.53000,27.95000,27.95000,28.81000,37.91459,90.89163,14.07333,96.00000,94.33333
3239,2/12/2021 9:48:34 AM,37.89000,-2.95000,5.06000,89.00000,91.00000,90.00000,92.00000,94.00000,94.00000,25.80000,26.66000,26.23000,26.23000,38.00466,94.45189,13.33333,90.00000,93.33333
3240,2/12/2021 9:48:34 AM,37.93000,-5.74000,3.86000,98.00000,96.00000,95.00000,84.00000,90.00000,92.00000,29.67000,28.81000,28.38000,28.95333,38.36186,98.60536,12.01667,96.33333,88.66667
3241,2/12/2021 9:48:34 AM,29.59000,-3.93000,-9.11000,103.00000,101.00000,99.00000,96.00000,91.00000,89.00000,31.82000,30.96000,30.10000,30.96000,29.84984,97.56547,5.51667,101.00000,92.00000
3242,2/12/2021 9:48:34 AM,22.66000,-4.00000,-6.41000,105.00000,103.00000,99.00000,97.00000,93.00000,92.00000,32.68000,31.82000,30.10000,31.53333,23.01034,100.01086,4.08333,102.33333,94.00000
3243,2/12/2021 9:48:34 AM,24.48000,-4.63000,-6.70000,93.00000,98.00000,94.00000,98.00000,93.00000,94.00000,27.52000,29.67000,27.95000,28.38000,24.91400,100.71007,4.38333,95.00000,95.00000
3244,2/12/2021 9:48:34 AM,27.24000,-3.35000,-4.68000,97.00000,99.00000,99.00000,90.00000,89.00000,89.00000,29.24000,30.10000,30.10000,29.81333,27.44522,97.01108,6.40333,98.33333,89.33333
3245,2/12/2021 9:48:34 AM,25.18000,2.16000,-1.93000,95.00000,94.00000,92.00000,95.00000,95.00000,95.00000,28.38000,27.95000,27.09000,27.80667,25.27248,85.09704,8.47000,93.66667,95.00000
3246,2/12/2021 9:48:35 AM,26.23000,5.07000,-0.50000,96.00000,92.00000,95.00000,95.00000,95.00000,97.00000,28.81000,27.09000,28.38000,28.09333,26.71550,79.06020,10.26667,94.33333,95.66667
3247,2/12/2021 9:48:35 AM,32.21000,-0.55000,-2.55000,96.00000,96.00000,96.00000,93.00000,93.00000,96.00000,28.81000,28.81000,28.81000,28.81000,32.21470,90.97826,9.70333,96.00000,94.00000
3248,2/12/2021 9:48:35 AM,30.10000,2.89000,-5.42000,90.00000,90.00000,88.00000,94.00000,91.00000,95.00000,26.23000,26.23000,25.37000,25.94333,30.23842,84.51566,9.19000,89.33333,93.33333
3249,2/12/2021 9:48:35 AM,30.20000,5.25000,-5.95000,93.00000,93.00000,95.00000,94.00000,93.00000,94.00000,27.52000,27.52000,28.38000,27.80667,30.65293,80.13820,9.83333,93.66667,93.66667
3250,2/12/2021 9:48:35 AM,31.56000,4.18000,-2.65000,98.00000,99.00000,98.00000,96.00000,94.00000,93.00000,29.67000,30.10000,29.67000,29.81333,31.83561,82.45531,11.03000,98.33333,94.33333
3251,2/12/2021 9:48:35 AM,32.09000,5.19000,-2.06000,90.00000,93.00000,89.00000,91.00000,92.00000,95.00000,26.23000,27.52000,25.80000,26.51667,32.50699,80.81295,11.74000,90.66667,92.66667
3252,2/12/2021 9:48:35 AM,26.79000,7.36000,-1.66000,97.00000,96.00000,95.00000,94.00000,95.00000,94.00000,29.24000,28.81000,28.38000,28.81000,27.78261,74.63816,10.83000,96.00000,94.33333
3253,2/12/2021 9:48:35 AM,23.67000,2.06000,2.50000,94.00000,98.00000,93.00000,84.00000,88.00000,83.00000,27.95000,29.67000,27.52000,28.38000,23.75947,85.02608,9.41000,95.00000,85.00000
3254,2/12/2021 9:48:35 AM,28.21000,-5.51000,4.79000,99.00000,97.00000,98.00000,87.00000,85.00000,90.00000,30.10000,29.24000,29.67000,29.67000,28.74307,101.05192,9.16333,98.00000,87.33333
3255,2/12/2021 9:48:35 AM,37.15000,-5.16000,10.03000,105.00000,100.00000,100.00000,66.00000,66.00000,57.00000,32.68000,30.53000,30.53000,31.24667,37.50664,97.90758,14.00667,101.66667,63.00000
3256,2/12/2021 9:48:36 AM,32.22000,-1.72000,-2.68000,94.00000,96.00000,96.00000,90.00000,92.00000,91.00000,27.95000,28.81000,28.81000,28.52333,32.26588,93.05572,9.27333,95.33333,91.00000
3257,2/12/2021 9:48:36 AM,28.15000,-1.81000,0.62000,96.00000,96.00000,96.00000,87.00000,85.00000,86.00000,28.81000,28.81000,28.81000,28.81000,28.20813,93.67896,8.98667,96.00000,86.00000
3258,2/12/2021 9:48:36 AM,37.26000,3.96000,-5.23000,98.00000,99.00000,99.00000,88.00000,89.00000,84.00000,29.67000,30.10000,30.10000,29.95667,37.46984,83.93337,11.99667,98.66667,87.00000
3259,2/12/2021 9:48:36 AM,33.44000,9.67000,-7.22000,99.00000,100.00000,100.00000,97.00000,92.00000,94.00000,30.10000,30.53000,30.53000,30.38667,34.81009,73.87147,11.96333,99.66667,94.33333
3260,2/12/2021 9:48:36 AM,30.55000,7.60000,-5.50000,94.00000,97.00000,96.00000,93.00000,89.00000,87.00000,27.95000,29.24000,28.81000,28.66667,31.48115,76.02997,10.88333,95.66667,89.66667
3261,2/12/2021 9:48:36 AM,25.63000,10.84000,1.07000,96.00000,96.00000,98.00000,90.00000,93.00000,94.00000,28.81000,28.81000,29.67000,29.09667,27.82809,67.07446,12.51333,96.66667,92.33333
3262,2/12/2021 9:48:36 AM,24.24000,9.96000,-4.77000,100.00000,105.00000,100.00000,87.00000,88.00000,85.00000,30.53000,32.68000,30.53000,31.24667,26.20647,67.66268,9.81000,101.66667,86.66667
3263,2/12/2021 9:48:36 AM,24.83000,4.37000,-3.94000,98.00000,98.00000,97.00000,96.00000,95.00000,94.00000,29.67000,29.67000,29.24000,29.52667,25.21162,80.01835,8.42000,97.66667,95.00000
3264,2/12/2021 9:48:36 AM,23.81000,1.29000,-3.86000,90.00000,93.00000,90.00000,97.00000,96.00000,94.00000,26.23000,27.52000,26.23000,26.66000,23.84492,86.89881,7.08000,91.00000,95.66667
3265,2/12/2021 9:48:36 AM,22.33000,-0.67000,-1.95000,96.00000,98.00000,95.00000,96.00000,97.00000,92.00000,28.81000,29.67000,28.38000,28.95333,22.34005,91.71861,6.57000,96.33333,95.00000
3266,2/12/2021 9:48:37 AM,25.08000,0.88000,2.76000,105.00000,105.00000,106.00000,93.00000,95.00000,96.00000,32.68000,32.68000,33.11000,32.82333,25.09544,87.99045,9.57333,105.33333,94.66667
3267,2/12/2021 9:48:37 AM,23.40000,4.94000,3.58000,91.00000,93.00000,90.00000,92.00000,92.00000,95.00000,26.66000,27.52000,26.23000,26.80333,23.91576,78.07926,10.64000,91.33333,93.00000
3268,2/12/2021 9:48:37 AM,21.26000,7.88000,8.77000,92.00000,90.00000,90.00000,86.00000,91.00000,91.00000,27.09000,26.23000,26.23000,26.51667,22.67338,69.66282,12.63667,90.66667,89.33333
3269,2/12/2021 9:48:37 AM,22.80000,0.97000,6.82000,95.00000,97.00000,94.00000,79.00000,79.00000,83.00000,28.38000,29.24000,27.95000,28.52333,22.82062,87.56389,10.19667,95.33333,80.33333
3270,2/12/2021 9:48:37 AM,29.70000,5.15000,-2.01000,94.00000,95.00000,93.00000,94.00000,92.00000,95.00000,27.95000,28.38000,27.52000,27.95000,30.14320,80.16269,10.94667,94.00000,93.66667
3271,2/12/2021 9:48:37 AM,30.82000,11.01000,-4.32000,97.00000,97.00000,96.00000,95.00000,89.00000,89.00000,29.24000,29.24000,28.81000,29.09667,32.72755,70.34147,12.50333,96.66667,91.00000
3272,2/12/2021 9:48:37 AM,26.49000,14.15000,7.06000,99.00000,98.00000,99.00000,72.00000,67.00000,71.00000,30.10000,29.67000,30.10000,29.95667,30.03236,61.89048,15.90000,98.66667,70.00000
3273,2/12/2021 9:48:37 AM,32.28000,9.80000,5.61000,94.00000,92.00000,92.00000,81.00000,82.00000,88.00000,27.95000,27.09000,27.09000,27.37667,33.73483,73.11205,15.89667,92.66667,83.66667
3274,2/12/2021 9:48:37 AM,34.62000,0.76000,6.31000,98.00000,95.00000,97.00000,79.00000,85.00000,85.00000,29.67000,28.38000,29.24000,29.09667,34.62834,88.74241,13.89667,96.66667,83.00000
3275,2/12/2021 9:48:38 AM,28.73000,-0.97000,3.23000,99.00000,100.00000,100.00000,85.00000,87.00000,89.00000,30.10000,30.53000,30.53000,30.38667,28.74637,91.93372,10.33000,99.66667,87.00000
3276,2/12/2021 9:48:38 AM,28.61000,-3.93000,-3.58000,102.00000,101.00000,101.00000,78.00000,69.00000,69.00000,31.39000,30.96000,30.96000,31.10333,28.87866,97.82146,7.03333,101.33333,72.00000
3277,2/12/2021 9:48:38 AM,31.72000,0.15000,-8.45000,108.00000,106.00000,104.00000,93.00000,92.00000,86.00000,33.97000,33.11000,32.25000,33.11000,31.72036,89.72906,7.80667,106.00000,90.33333
3278,2/12/2021 9:48:38 AM,26.71000,2.43000,-9.76000,102.00000,105.00000,103.00000,89.00000,90.00000,84.00000,31.39000,32.68000,31.82000,31.96333,26.82031,84.80170,6.46000,103.33333,87.66667
3279,2/12/2021 9:48:38 AM,32.19000,3.26000,-1.43000,101.00000,101.00000,99.00000,89.00000,86.00000,83.00000,30.96000,30.96000,30.10000,30.67333,32.35466,84.21716,11.34000,100.33333,86.00000
3280,2/12/2021 9:48:38 AM,28.54000,5.31000,0.34000,97.00000,97.00000,98.00000,77.00000,78.00000,72.00000,29.24000,29.24000,29.67000,29.38333,29.02977,79.46036,11.39667,97.33333,75.66667
3281,2/12/2021 9:48:38 AM,27.38000,0.70000,3.29000,92.00000,96.00000,94.00000,91.00000,96.00000,96.00000,27.09000,28.81000,27.95000,27.95000,27.38895,88.53549,10.45667,94.00000,94.33333
3282,2/12/2021 9:48:38 AM,31.07000,2.11000,-0.38000,92.00000,95.00000,93.00000,89.00000,93.00000,90.00000,27.09000,28.38000,27.52000,27.66333,31.14156,86.11494,10.93333,93.33333,90.66667
3283,2/12/2021 9:48:38 AM,24.92000,-0.95000,1.23000,96.00000,96.00000,94.00000,89.00000,87.00000,88.00000,28.81000,28.81000,27.95000,28.52333,24.93810,92.18317,8.40000,95.33333,88.00000
3284,2/12/2021 9:48:38 AM,20.18000,0.93000,3.35000,94.00000,89.00000,91.00000,93.00000,94.00000,94.00000,27.95000,25.80000,26.66000,26.80333,20.20142,87.36138,8.15333,91.33333,93.66667
3285,2/12/2021 9:48:38 AM,25.02000,-0.67000,7.74000,103.00000,102.00000,102.00000,88.00000,96.00000,97.00000,31.82000,31.39000,31.39000,31.53333,25.02897,91.53393,10.69667,102.33333,93.66667
3286,2/12/2021 9:48:39 AM,28.84000,0.57000,5.51000,100.00000,100.00000,99.00000,84.00000,86.00000,91.00000,30.53000,30.53000,30.10000,30.38667,28.84563,88.86774,11.64000,99.66667,87.00000
3287,2/12/2021 9:48:39 AM,26.26000,1.98000,8.61000,96.00000,98.00000,98.00000,88.00000,93.00000,91.00000,28.81000,29.67000,29.67000,29.38333,26.33454,85.68807,12.28333,97.33333,90.66667
3288,2/12/2021 9:48:39 AM,34.21000,9.78000,5.81000,95.00000,94.00000,93.00000,88.00000,93.00000,89.00000,28.38000,27.95000,27.52000,27.95000,35.58051,74.04576,16.60000,94.00000,90.00000
3289,2/12/2021 9:48:39 AM,44.97000,7.95000,1.12000,95.00000,98.00000,95.00000,82.00000,87.00000,82.00000,28.38000,29.67000,28.38000,28.81000,45.66731,79.97458,18.01333,96.00000,83.66667
3290,2/12/2021 9:48:39 AM,42.44000,7.68000,-3.29000,103.00000,101.00000,101.00000,85.00000,85.00000,83.00000,31.82000,30.96000,30.96000,31.24667,43.12929,79.74268,15.61000,101.66667,84.33333
3291,2/12/2021 9:48:39 AM,40.88000,9.40000,-1.39000,99.00000,100.00000,98.00000,86.00000,88.00000,80.00000,30.10000,30.53000,29.67000,30.10000,41.94680,77.05043,16.29667,99.00000,84.66667
3292,2/12/2021 9:48:39 AM,41.85000,4.61000,-5.58000,100.00000,99.00000,98.00000,64.00000,62.00000,57.00000,30.53000,30.10000,29.67000,30.10000,42.10314,83.71391,13.62667,99.00000,61.00000
3293,2/12/2021 9:48:39 AM,39.60000,1.79000,-12.54000,105.00000,98.00000,101.00000,70.00000,55.00000,58.00000,32.68000,29.67000,30.96000,31.10333,39.64043,87.41188,9.61667,101.33333,61.00000
3294,2/12/2021 9:48:39 AM,39.87000,-4.90000,-16.08000,98.00000,98.00000,97.00000,65.00000,68.00000,63.00000,29.67000,29.67000,29.24000,29.52667,40.16997,97.00648,6.29667,97.66667,65.33333
3295,2/12/2021 9:48:39 AM,36.11000,-5.02000,-17.34000,99.00000,100.00000,99.00000,89.00000,85.00000,82.00000,30.10000,30.53000,30.10000,30.24333,36.45727,97.91451,4.58333,99.33333,85.33333
3296,2/12/2021 9:48:40 AM,32.52000,-0.97000,-12.86000,96.00000,99.00000,94.00000,88.00000,84.00000,86.00000,28.81000,30.10000,27.95000,28.95333,32.53446,91.70850,6.23000,96.33333,86.00000
3297,2/12/2021 9:48:40 AM,36.08000,9.69000,-5.79000,107.00000,100.00000,102.00000,91.00000,86.00000,84.00000,33.54000,30.53000,31.39000,31.82000,37.35857,74.96683,13.32667,103.00000,87.00000
3298,2/12/2021 9:48:40 AM,33.71000,12.05000,-1.21000,98.00000,97.00000,98.00000,92.00000,93.00000,92.00000,29.67000,29.24000,29.67000,29.52667,35.79897,70.33003,14.85000,97.66667,92.33333
3299,2/12/2021 9:48:40 AM,35.92000,15.11000,-0.28000,100.00000,98.00000,98.00000,92.00000,95.00000,90.00000,30.53000,29.67000,29.67000,29.95667,38.96869,67.18560,16.91667,98.66667,92.33333
3300,2/12/2021 9:48:40 AM,32.82000,15.37000,3.34000,91.00000,91.00000,90.00000,86.00000,90.00000,86.00000,26.66000,26.66000,26.23000,26.51667,36.24071,64.90574,17.17667,90.66667,87.33333
3301,2/12/2021 9:48:40 AM,27.96000,10.42000,1.59000,98.00000,96.00000,95.00000,86.00000,86.00000,91.00000,29.67000,28.81000,28.38000,28.95333,29.83853,69.56082,13.32333,96.33333,87.66667
3302,2/12/2021 9:48:40 AM,29.60000,-1.36000,4.49000,99.00000,102.00000,100.00000,66.00000,76.00000,76.00000,30.10000,31.39000,30.53000,30.67333,29.63123,92.63066,10.91000,100.33333,72.66667
3303,2/12/2021 9:48:40 AM,23.80000,3.21000,3.43000,99.00000,97.00000,95.00000,38.00000,34.00000,34.00000,30.10000,29.24000,28.38000,29.24000,24.01550,82.31865,10.14667,97.00000,35.33333
3304,2/12/2021 9:48:40 AM,33.66000,-4.91000,-6.49000,98.00000,99.00000,96.00000,88.00000,83.00000,87.00000,29.67000,30.10000,28.81000,29.52667,34.01623,98.29923,7.42000,97.66667,86.00000
3305,2/12/2021 9:48:41 AM,24.97000,-5.95000,0.78000,96.00000,96.00000,93.00000,85.00000,84.00000,86.00000,28.81000,28.81000,27.52000,28.38000,25.66911,103.40284,6.60000,95.00000,85.00000
3306,2/12/2021 9:48:41 AM,27.13000,-5.81000,3.24000,103.00000,102.00000,99.00000,92.00000,90.00000,92.00000,31.82000,31.39000,30.10000,31.10333,27.74514,102.08755,8.18667,101.33333,91.33333
3307,2/12/2021 9:48:41 AM,25.48000,0.60000,-8.18000,90.00000,90.00000,92.00000,68.00000,73.00000,70.00000,26.23000,26.23000,27.09000,26.51667,25.48706,88.65106,5.96667,90.66667,70.33333
3308,2/12/2021 9:48:41 AM,19.03000,2.82000,8.08000,101.00000,101.00000,102.00000,51.00000,47.00000,46.00000,30.96000,30.96000,31.39000,31.10333,19.23781,81.57085,9.97667,101.33333,48.00000
3309,2/12/2021 9:48:41 AM,17.14000,12.53000,13.87000,94.00000,91.00000,92.00000,88.00000,89.00000,88.00000,27.95000,26.66000,27.09000,27.23333,21.23159,53.83176,14.51333,92.33333,88.33333
3310,2/12/2021 9:48:41 AM,18.08000,10.71000,10.60000,99.00000,97.00000,100.00000,87.00000,87.00000,88.00000,30.10000,29.24000,30.53000,29.95667,21.01406,59.35889,13.13000,98.66667,87.33333
3311,2/12/2021 9:48:41 AM,19.47000,7.60000,2.07000,94.00000,93.00000,94.00000,90.00000,85.00000,89.00000,27.95000,27.52000,27.95000,27.80667,20.90074,68.67711,9.71333,93.66667,88.00000
3312,2/12/2021 9:48:41 AM,13.44000,9.90000,3.87000,91.00000,93.00000,88.00000,91.00000,91.00000,90.00000,26.66000,27.52000,25.37000,26.51667,16.69262,53.62437,9.07000,90.66667,90.66667
3313,2/12/2021 9:48:41 AM,11.90000,0.75000,8.81000,93.00000,99.00000,90.00000,91.00000,94.00000,92.00000,27.52000,30.10000,26.23000,27.95000,11.92361,86.39369,7.15333,94.00000,92.33333
3314,2/12/2021 9:48:41 AM,15.00000,-0.08000,2.94000,105.00000,104.00000,104.00000,89.00000,87.00000,82.00000,32.68000,32.25000,32.25000,32.39333,15.00021,90.30557,5.95333,104.33333,86.00000
3315,2/12/2021 9:48:41 AM,29.00000,8.26000,-5.86000,94.00000,97.00000,95.00000,83.00000,80.00000,68.00000,27.95000,29.24000,28.38000,28.52333,30.15340,74.10158,10.46667,95.33333,77.00000
3316,2/12/2021 9:48:42 AM,37.75000,3.97000,2.98000,101.00000,98.00000,99.00000,53.00000,66.00000,71.00000,30.96000,29.67000,30.10000,30.24333,37.95818,83.99652,14.90000,99.33333,63.33333
3317,2/12/2021 9:48:42 AM,51.65000,9.69000,3.45000,97.00000,98.00000,96.00000,81.00000,79.00000,82.00000,29.24000,29.67000,28.81000,29.24000,52.55110,79.37432,21.59667,97.00000,80.66667
3318,2/12/2021 9:48:42 AM,49.62000,-5.98000,5.37000,95.00000,94.00000,93.00000,62.00000,79.00000,71.00000,28.38000,27.95000,27.52000,27.95000,49.97904,96.87191,16.33667,94.00000,70.66667
3319,2/12/2021 9:48:42 AM,46.30000,1.76000,6.74000,96.00000,96.00000,97.00000,86.00000,90.00000,88.00000,28.81000,28.81000,29.24000,28.95333,46.33344,87.82307,18.26667,96.33333,88.00000
3320,2/12/2021 9:48:42 AM,47.47000,-5.51000,2.47000,105.00000,102.00000,101.00000,77.00000,81.00000,83.00000,32.68000,31.39000,30.96000,31.67667,47.78871,96.62088,14.81000,102.66667,80.33333
3321,2/12/2021 9:48:42 AM,44.34000,-2.40000,1.48000,92.00000,98.00000,97.00000,85.00000,90.00000,91.00000,27.09000,29.67000,29.24000,28.66667,44.40490,93.09824,14.47333,95.66667,88.66667
3322,2/12/2021 9:48:42 AM,41.91000,0.33000,-1.48000,92.00000,95.00000,94.00000,89.00000,92.00000,92.00000,27.09000,28.38000,27.95000,27.80667,41.91130,89.54886,13.58667,93.66667,91.00000
3323,2/12/2021 9:48:42 AM,40.03000,1.69000,-8.39000,95.00000,95.00000,94.00000,91.00000,82.00000,80.00000,28.38000,28.38000,27.95000,28.23667,40.06566,87.58250,11.11000,94.66667,84.33333
3324,2/12/2021 9:48:42 AM,38.66000,-1.35000,-8.77000,98.00000,97.00000,95.00000,92.00000,89.00000,86.00000,29.67000,29.24000,28.38000,29.09667,38.68356,91.99995,9.51333,96.66667,89.00000
3325,2/12/2021 9:48:42 AM,34.47000,-2.41000,-5.85000,100.00000,96.00000,96.00000,96.00000,90.00000,93.00000,30.53000,28.81000,28.81000,29.38333,34.55415,93.99938,8.73667,97.33333,93.00000
3326,2/12/2021 9:48:43 AM,31.33000,-2.21000,-3.28000,102.00000,101.00000,98.00000,91.00000,91.00000,90.00000,31.39000,30.96000,29.67000,30.67333,31.40785,94.03493,8.61333,100.33333,90.66667
3327,2/12/2021 9:48:43 AM,32.02000,-1.77000,0.26000,97.00000,95.00000,91.00000,90.00000,89.00000,90.00000,29.24000,28.38000,26.66000,28.09333,32.06888,93.16397,10.17000,94.33333,89.66667
3328,2/12/2021 9:48:43 AM,37.59000,4.29000,-11.74000,97.00000,95.00000,95.00000,85.00000,75.00000,76.00000,29.24000,28.38000,28.38000,28.66667,37.83401,83.48923,10.04667,95.66667,78.66667
3329,2/12/2021 9:48:43 AM,37.18000,-5.12000,-11.02000,99.00000,102.00000,99.00000,76.00000,77.00000,64.00000,30.10000,31.39000,30.10000,30.53000,37.53088,97.84080,7.01333,100.00000,72.33333
3330,2/12/2021 9:48:43 AM,33.43000,-3.16000,-8.08000,102.00000,102.00000,99.00000,91.00000,90.00000,82.00000,31.39000,31.39000,30.10000,30.96000,33.57902,95.39989,7.39667,101.00000,87.66667
3331,2/12/2021 9:48:43 AM,36.48000,0.72000,-6.25000,96.00000,96.00000,94.00000,79.00000,79.00000,77.00000,28.81000,28.81000,27.95000,28.52333,36.48711,88.86931,10.31667,95.33333,78.33333
3332,2/12/2021 9:48:43 AM,28.58000,-3.49000,-10.20000,96.00000,96.00000,97.00000,87.00000,79.00000,81.00000,28.81000,28.81000,29.24000,28.95333,28.79230,96.96211,4.96333,96.33333,82.33333
3333,2/12/2021 9:48:43 AM,22.46000,-0.39000,1.14000,100.00000,99.00000,98.00000,78.00000,88.00000,83.00000,30.53000,30.10000,29.67000,30.10000,22.46339,90.99480,7.73667,99.00000,83.00000
3334,2/12/2021 9:48:43 AM,27.41000,6.05000,2.25000,102.00000,100.00000,100.00000,81.00000,84.00000,86.00000,31.39000,30.53000,30.53000,30.81667,28.06975,77.55311,11.90333,100.66667,83.66667
3335,2/12/2021 9:48:43 AM,25.05000,-2.82000,4.98000,94.00000,96.00000,95.00000,86.00000,89.00000,88.00000,27.95000,28.81000,28.38000,28.38000,25.20823,96.42302,9.07000,95.00000,87.66667
3336,2/12/2021 9:48:44 AM,27.73000,10.34000,-0.48000,95.00000,92.00000,95.00000,88.00000,88.00000,66.00000,28.38000,27.09000,28.38000,27.95000,29.59508,69.55045,12.53000,94.00000,80.66667
3337,2/12/2021 9:48:44 AM,23.25000,21.41000,-5.16000,96.00000,96.00000,94.00000,89.00000,80.00000,81.00000,28.81000,28.81000,27.95000,28.52333,31.60618,47.35926,13.16667,95.33333,83.33333
3338,2/12/2021 9:48:44 AM,18.38000,9.32000,13.81000,91.00000,91.00000,86.00000,72.00000,68.00000,70.00000,26.66000,26.66000,24.51000,25.94333,20.60793,63.11167,13.83667,89.33333,70.00000
3339,2/12/2021 9:48:44 AM,35.31000,14.02000,6.77000,99.00000,97.00000,100.00000,81.00000,89.00000,87.00000,30.10000,29.24000,30.53000,29.95667,37.99153,68.34422,18.70000,98.66667,85.66667
3340,2/12/2021 9:48:44 AM,45.51000,13.58000,7.42000,94.00000,94.00000,91.00000,79.00000,81.00000,88.00000,27.95000,27.95000,26.66000,27.52000,47.49291,73.38511,22.17000,93.00000,82.66667
3341,2/12/2021 9:48:44 AM,45.56000,-2.21000,3.64000,92.00000,94.00000,93.00000,78.00000,83.00000,83.00000,27.09000,27.95000,27.52000,27.52000,45.61357,92.77710,15.66333,93.00000,81.33333
3342,2/12/2021 9:48:44 AM,43.05000,3.80000,4.70000,96.00000,98.00000,95.00000,77.00000,84.00000,78.00000,28.81000,29.67000,28.38000,28.95333,43.21739,84.95561,17.18333,96.33333,79.66667
3343,2/12/2021 9:48:44 AM,41.12000,4.11000,2.63000,101.00000,102.00000,100.00000,91.00000,97.00000,94.00000,30.96000,31.39000,30.53000,30.96000,41.32489,84.29217,15.95333,101.00000,94.00000
3344,2/12/2021 9:48:44 AM,43.60000,10.51000,4.76000,94.00000,95.00000,94.00000,84.00000,89.00000,88.00000,27.95000,28.38000,27.95000,28.09333,44.84886,76.44712,19.62333,94.33333,87.00000
3345,2/12/2021 9:48:44 AM,38.95000,15.85000,5.00000,103.00000,103.00000,101.00000,86.00000,90.00000,92.00000,31.82000,31.82000,30.96000,31.53333,42.05146,67.85702,19.93333,102.33333,89.33333
3346,2/12/2021 9:48:45 AM,37.21000,13.63000,4.39000,96.00000,96.00000,96.00000,89.00000,92.00000,91.00000,28.81000,28.81000,28.81000,28.81000,39.62778,69.88225,18.41000,96.00000,90.66667
3347,2/12/2021 9:48:45 AM,37.00000,6.93000,4.28000,97.00000,98.00000,94.00000,90.00000,94.00000,94.00000,29.24000,29.67000,27.95000,28.95333,37.64339,79.39156,16.07000,96.33333,92.66667
